GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
560212-11,1700,1388,29,231,12,24,12,4,33,37,17,17,1262,1060,27,141,9,13,11,1,29,23,14,6,1762.0,1501.9,11.4,126.6,8.2,102.8,8.6,2.4,109.5,16.5,74.6,2.4
560212-12,1212,982,39,146,6,32,7,0,53,13,30,2,866,720,32,92,3,13,6,0,37,9,14,1,1273.9,918.7,56.2,201.4,7.9,46.4,43.3,0.0,92.4,13.3,61.3,4.5
560212-13,596,477,19,50,0,22,27,1,29,6,30,1,437,356,15,32,0,14,19,1,19,5,22,1,633.7,483.5,27.9,60.7,0.1,51.5,9.9,0.1,79.2,0.4,25.1,0.1
560212-14,1696,1467,25,148,12,22,21,1,35,20,30,2,1230,1083,17,95,10,10,14,1,19,16,18,2,1543.2,1326.3,11.8,123.4,3.8,41.7,30.8,5.4,41.9,23.6,47.1,5.4
560213-10,1620,1276,31,241,10,36,18,8,44,36,38,10,1154,949,20,146,6,14,15,4,24,15,23,4,1351.0,1140.2,0.6,160.2,0.0,50.0,0.0,0.0,1.2,11.0,50.6,0.0
560213-11,1027,824,24,131,1,30,17,0,35,11,27,3,669,560,15,66,1,14,13,0,18,9,17,1,1213.9,971.2,64.0,157.9,0.0,14.8,6.0,0.0,76.8,3.6,7.1,0.0
560213-12,1500,1231,30,157,5,24,46,7,43,13,54,9,1088,911,25,98,5,14,31,4,30,12,36,6,1616.0,1286.5,56.7,272.8,0.0,0.0,0.0,0.0,56.7,51.9,0.0,0.0
560230101,841,709,6,98,14,7,7,0,7,24,9,1,658,570,3,68,10,2,5,0,4,17,5,1,959.8,872.2,1.6,56.2,1.6,27.1,1.0,0.0,26.6,8.2,2.5,0.0
560230102,905,817,1,56,14,12,5,0,2,19,10,0,676,622,1,34,7,7,5,0,2,9,8,0,896.8,795.4,3.3,58.4,4.1,33.3,1.7,0.7,23.3,15.4,8.8,4.6
560230103,926,864,2,54,2,2,2,0,2,3,3,0,681,640,0,35,2,2,2,0,0,3,3,0,887.7,770.5,5.2,64.3,7.4,35.4,3.3,1.7,8.4,28.8,20.3,12.1
560230104,542,473,1,51,0,13,2,2,1,10,3,7,411,367,1,31,0,8,2,2,1,6,3,4,531.9,462.4,2.9,37.7,4.8,20.8,2.2,1.0,4.9,17.7,11.9,6.8
560230105,274,250,0,16,0,7,1,0,0,2,3,3,233,217,0,12,0,3,1,0,0,2,1,1,292.1,250.7,2.0,22.0,2.8,12.9,1.1,0.7,2.8,10.4,7.5,4.6
560230106,259,249,0,8,0,1,1,0,0,0,2,1,208,200,0,6,0,1,1,0,0,0,2,1,364.9,334.0,0.0,19.6,0.9,9.6,0.7,0.0,3.6,11.3,1.0,0.0
560230107,150,139,0,7,1,2,1,0,1,2,1,0,115,109,0,2,1,2,1,0,1,2,1,0,101.1,88.4,0.0,3.7,4.0,2.6,2.3,0.0,0.0,6.7,2.3,0.0
560230108,804,740,3,28,21,11,0,1,4,35,1,1,579,546,3,14,8,8,0,0,4,19,1,0,508.9,445.0,0.0,18.7,20.3,13.3,11.7,0.0,0.0,33.5,11.7,0.0
560230201,1915,1787,4,81,12,30,1,0,10,31,4,11,1303,1240,0,44,7,11,1,0,3,15,3,4,2155.4,1901.6,0.0,159.1,14.6,71.4,8.8,0.0,26.2,31.9,28.6,0.0
560230202,585,560,1,18,2,3,1,0,1,4,2,0,406,388,1,13,2,1,1,0,1,2,2,0,822.2,728.7,0.0,51.3,7.1,29.1,6.0,0.0,7.1,15.5,7.0,0.0
560230203,1605,1496,3,68,7,22,9,0,5,14,22,1,1272,1202,1,45,6,9,9,0,1,12,12,1,1234.4,1180.9,1.2,31.1,7.8,12.9,0.4,0.0,1.2,18.3,1.6,0.0
560230204,839,807,0,18,2,9,3,0,2,6,6,0,595,571,0,14,2,7,1,0,0,6,4,0,835.4,792.6,0.0,29.2,0.0,12.6,0.9,0.0,0.0,19.4,2.1,0.0
560230205,1605,1506,1,75,8,10,5,0,1,16,7,0,1113,1054,0,44,6,8,1,0,0,13,3,0,1501.6,1432.1,1.8,46.9,8.3,10.7,1.7,0.0,1.8,19.6,5.3,0.0
560230206,1215,1176,0,31,1,4,3,0,0,6,3,0,821,800,0,15,1,2,3,0,0,3,3,0,1904.4,1836.6,0.0,55.6,0.0,6.3,5.9,0.0,0.0,0.6,11.7,0.0
560230207,2059,1987,7,31,17,17,0,0,8,30,2,1,1359,1316,0,18,11,14,0,0,0,22,1,1,2026.0,1901.3,0.0,66.8,4.4,50.5,3.1,0.0,36.7,9.7,7.2,0.0
560230208,1112,1032,1,53,13,8,5,0,3,21,6,0,817,772,1,27,9,3,5,0,3,12,5,0,1089.1,1029.8,0.0,39.4,0.0,19.2,0.7,0.0,0.0,31.1,1.9,0.0
560230209,827,785,0,29,5,7,0,1,1,10,2,1,496,475,0,13,3,4,0,1,0,6,2,1,945.9,862.4,0.0,52.5,0.0,31.0,0.0,0.0,10.3,35.0,0.0,0.0
560230210,1643,1553,2,59,7,13,9,0,2,18,14,0,1259,1201,1,35,7,8,7,0,1,14,8,0,1953.5,1879.5,0.0,58.6,0.8,10.2,4.5,0.0,0.0,2.9,11.5,0.0
560250101,2820,2096,79,506,40,76,22,1,135,84,41,5,2091,1627,59,321,32,37,14,1,80,61,19,1,2606.5,2086.7,111.7,352.7,0.0,55.4,0.0,0.0,178.2,38.8,0.0,0.0
560250102,1929,1559,27,215,37,54,33,4,48,98,39,5,1629,1356,25,147,33,36,28,4,33,77,31,5,1819.2,1334.9,221.7,183.3,50.7,4.4,24.2,0.0,232.2,64.3,24.2,0.0
560250103,2013,1787,15,144,16,40,11,0,26,42,20,3,1560,1405,11,103,11,21,9,0,15,28,12,1,1668.9,1536.2,22.4,69.0,0.0,36.1,5.2,0.0,45.6,0.0,18.1,0.0
560250104,1817,1634,27,86,15,40,14,1,43,35,20,2,1552,1419,22,66,10,24,10,1,30,24,14,2,1799.3,1647.4,22.5,104.4,10.5,5.7,7.7,1.1,28.7,27.2,14.8,6.1
560250105,1132,1039,9,54,1,18,11,0,20,7,22,3,882,820,7,40,1,7,7,0,8,5,14,2,1240.4,967.0,45.4,190.2,33.5,3.3,0.9,0.0,45.4,43.5,0.9,0.0
560250106,3224,2807,28,281,24,54,28,2,55,78,40,7,2396,2135,24,168,17,29,21,2,33,41,30,4,3854.6,3313.8,0.0,204.4,251.4,56.3,28.7,0.0,51.3,300.6,81.4,52.7
560250107,1499,1277,21,137,9,47,8,0,34,54,16,5,1144,1003,13,87,8,25,8,0,20,27,12,5,1718.1,1385.4,51.6,220.7,42.9,7.5,10.1,0.0,58.7,59.7,17.2,7.2
560250109,1775,1607,7,88,11,35,26,1,28,19,35,7,1247,1157,6,47,10,7,20,0,8,13,22,2,2117.0,1771.4,0.0,207.8,0.0,97.5,40.3,0.0,5.6,17.7,120.0,0.0
560250110,1867,1652,15,149,6,37,8,0,29,36,16,6,1431,1292,10,92,5,24,8,0,20,21,11,2,2146.5,1867.1,10.1,200.3,0.6,68.4,0.0,0.0,33.9,0.7,0.0,24.6
560250201,2129,1895,9,162,12,45,6,0,25,46,13,0,1646,1506,5,103,7,20,5,0,8,26,9,0,2007.2,1684.8,1.0,208.7,0.0,83.7,29.0,0.0,21.7,13.7,29.6,48.7
560250203,1581,1432,8,92,16,22,9,2,20,29,15,4,1225,1130,6,56,12,11,8,2,10,16,12,2,1680.1,1320.0,20.9,300.1,0.0,39.1,0.0,0.0,55.2,19.8,0.0,0.0
560250204,1327,1226,6,64,11,18,1,1,8,25,6,1,999,938,6,36,7,10,1,1,7,12,3,1,1229.6,1045.5,16.5,135.1,0.1,32.4,0.0,0.1,22.3,1.3,26.6,0.1
560250205,1470,1375,7,56,9,18,5,0,17,14,9,0,1140,1079,6,38,9,4,4,0,6,13,4,0,1329.9,1236.0,22.8,61.2,5.0,0.7,1.4,2.8,25.6,8.5,1.4,2.8
560250206,2107,1991,7,57,11,29,12,0,23,17,18,2,1575,1509,5,37,9,8,7,0,9,10,11,0,2686.6,2347.2,54.7,155.5,0.0,106.6,22.8,0.0,144.4,29.4,26.5,0.0
560250207,2995,2746,9,129,20,68,22,1,35,50,42,10,2283,2127,6,80,15,36,18,1,25,28,26,5,2853.7,2563.5,27.6,220.2,4.8,32.3,5.2,0.0,27.6,31.7,10.6,0.0
560250208,424,392,0,21,3,8,0,0,2,5,1,0,318,301,0,10,3,4,0,0,1,4,1,0,458.0,400.1,10.1,25.0,5.1,13.3,4.4,0.0,19.5,12.2,13.0,0.0
560250209,1644,1457,7,136,7,32,5,0,15,22,13,0,1222,1121,4,70,7,17,3,0,6,17,8,0,1918.2,1438.9,25.7,417.7,3.7,17.9,14.2,0.0,25.7,9.2,29.1,0.0
560250210,1706,1627,2,48,0,18,10,1,8,2,18,3,1306,1257,2,33,0,5,9,0,2,2,11,0,1663.5,1420.4,15.8,178.9,0.0,48.4,0.0,0.0,38.0,0.0,26.2,0.0
560250301,1121,898,20,165,10,24,2,2,29,27,12,12,886,721,17,122,9,14,2,1,24,18,9,6,1122.8,854.8,59.7,130.5,41.0,0.2,36.5,0.0,67.7,42.8,36.5,0.0
560250302,2251,1906,30,240,19,39,16,1,53,52,26,9,1740,1520,26,143,13,22,15,1,30,37,19,7,2926.8,2430.7,122.6,229.8,33.6,64.7,45.4,0.0,164.4,85.7,48.4,0.0
560250303,1845,1652,10,124,10,18,30,1,19,22,38,1,1424,1311,7,70,10,7,18,1,7,15,21,1,1738.0,1520.5,0.0,200.5,17.1,0.0,0.0,0.0,0.0,17.1,0.0,0.0
560250304,2958,2543,56,234,23,76,25,1,81,58,69,8,2157,1908,38,143,16,35,17,0,45,35,37,2,2889.5,2681.2,0.0,74.2,105.5,28.6,0.0,0.0,10.5,123.0,11.1,11.1
560250305,1600,1455,15,113,3,7,6,1,18,6,9,5,1267,1172,7,73,3,5,6,1,9,6,8,3,1484.8,1360.0,0.0,94.5,0.0,0.0,30.3,0.0,13.6,0.0,30.3,0.0
560250306,1989,1857,8,46,4,54,19,1,41,27,31,1,1601,1509,7,38,2,26,18,1,21,17,24,1,2247.6,2048.8,0.5,172.2,3.2,22.9,0.0,0.0,0.5,14.1,6.3,0.0
560250308,3085,2603,46,324,26,51,35,0,76,74,40,6,2374,2067,36,193,24,29,25,0,47,52,26,3,2974.5,2677.5,0.5,272.2,8.0,13.1,3.2,0.0,2.0,21.1,10.8,0.0
560250309,1595,1399,20,114,19,25,16,2,41,34,19,3,1170,1053,11,66,14,10,14,2,16,24,15,3,1461.4,1271.7,0.0,132.3,0.8,49.3,7.4,0.0,10.3,28.7,21.3,0.0
560250310,3120,2880,25,149,19,21,23,3,41,28,28,3,2291,2139,13,90,12,15,19,3,21,20,23,3,4251.3,3926.6,15.6,306.0,0.1,3.0,0.2,0.0,15.6,1.6,0.6,0.0
560250401,2535,2125,9,316,28,46,10,1,26,76,17,5,1801,1557,9,177,21,28,8,1,14,51,13,2,2913.7,2521.4,0.0,319.9,0.0,0.1,72.2,0.0,0.0,0.0,72.3,0.0
560250402,1986,1864,15,58,15,19,10,5,17,33,12,10,1510,1417,13,47,9,13,8,3,14,25,8,5,2304.6,2192.0,0.4,95.2,0.9,14.6,1.5,0.0,0.4,8.4,3.8,0.0
560250501,123,117,1,4,1,0,0,0,1,1,0,0,87,84,0,2,1,0,0,0,0,1,0,0,156.0,145.4,0.0,7.8,0.1,2.6,0.1,0.0,0.0,1.4,0.5,0.0
560250701,482,450,2,16,4,9,1,0,4,12,1,0,335,315,1,10,1,7,1,0,1,9,1,0,460.0,444.0,0.0,14.3,0.3,1.1,0.2,0.2,0.0,1.1,0.4,0.4
560250702,220,197,1,13,1,8,0,0,2,9,1,0,180,161,1,12,1,5,0,0,1,7,1,0,245.4,237.7,0.0,7.6,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0
560250801,3463,3135,14,226,40,42,6,0,34,68,14,6,2662,2474,8,120,36,18,6,0,12,57,10,1,3727.8,3136.1,6.2,486.1,18.4,54.8,26.1,0.0,42.8,45.2,29.3,0.0
560250802,691,625,1,54,1,8,1,1,3,14,5,2,532,490,1,34,1,4,1,1,1,13,3,1,811.0,745.7,1.0,54.6,3.1,4.5,2.1,0.0,3.6,5.7,2.3,0.0
560250803,1911,1696,24,143,22,19,6,1,38,35,9,4,1524,1369,16,102,18,13,6,0,22,28,8,3,2220.2,1990.1,5.5,89.2,22.7,85.8,12.5,14.4,7.6,94.4,29.1,30.9
560250804,2108,1944,10,48,67,34,5,0,17,93,14,0,1684,1544,8,35,67,25,5,0,11,87,11,0,1930.1,1717.0,8.8,68.7,23.1,112.5,0.0,0.0,30.3,28.7,85.4,0.0
560250805,2213,1985,16,159,13,36,3,1,34,39,11,3,1491,1365,8,88,12,15,2,1,11,26,7,2,2437.8,2175.4,0.0,77.9,8.1,130.9,21.2,24.3,0.0,116.6,49.2,52.4
560250901,1886,1796,1,44,12,18,15,0,17,17,21,1,1517,1463,0,26,8,5,15,0,3,11,16,0,2234.8,1902.8,18.6,184.8,45.8,70.0,12.8,0.0,37.6,117.7,36.2,0.8
560251101,170,161,0,4,0,4,1,0,0,0,1,0,133,127,0,3,0,2,1,0,0,0,1,0,216.1,203.4,0.0,9.4,0.1,3.1,0.2,0.0,0.0,1.7,0.6,0.0
560251102,230,209,0,16,1,4,0,0,1,4,0,0,193,182,0,8,1,2,0,0,0,3,0,0,191.8,191.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560251103,428,412,0,11,0,4,1,0,1,3,1,0,361,350,0,7,0,4,0,0,1,3,0,0,380.9,366.2,0.8,8.0,2.2,3.6,0.0,0.0,2.9,3.2,0.4,0.0
560251104,169,161,0,1,1,0,6,0,0,1,6,0,118,113,0,1,1,0,3,0,0,1,3,0,116.1,103.9,0.9,5.9,2.4,3.1,0.0,0.0,3.1,3.0,0.2,0.0
560251202,626,593,1,10,6,13,3,0,3,14,7,0,520,496,0,10,2,9,3,0,2,8,5,0,921.3,839.9,0.0,55.8,0.3,20.9,4.4,0.0,0.6,7.9,13.7,0.0
560251301,175,165,0,10,0,0,0,0,0,0,0,0,138,131,0,7,0,0,0,0,0,0,0,0,138.5,138.1,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.2,0.1,0.1
560251302,132,127,1,1,0,2,1,0,1,0,3,0,106,103,1,1,0,0,1,0,1,0,1,0,105.4,105.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560251401,48,48,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,38.6,37.6,0.0,0.3,0.0,0.5,0.1,0.1,0.0,0.5,0.2,0.2
560250208C,2828,2587,12,162,19,41,7,0,32,44,14,1,1944,1806,6,93,12,22,5,0,14,27,8,1,3161.1,2700.7,86.3,189.0,37.6,105.1,42.3,0.0,167.8,92.5,123.9,0.0
560250901C,3,2,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,4.8,3.5,0.1,1.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
560270102,95,90,0,4,0,1,0,0,1,0,0,0,79,76,0,3,0,0,0,0,0,0,0,0,83.6,77.4,1.2,5.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0
560270302,64,64,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,60.4,55.9,0.9,3.6,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0
560270401,153,144,1,2,0,6,0,0,1,4,0,0,133,126,1,1,0,5,0,0,1,4,0,0,140.8,130.4,2.0,8.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
560270601,934,877,3,23,15,12,4,0,6,23,10,1,779,725,2,21,15,12,4,0,5,23,10,1,984.6,863.8,3.7,52.4,33.6,10.2,21.0,0.0,7.5,49.5,22.9,0.0
560270602,994,953,0,16,4,16,5,0,4,16,6,0,769,746,0,8,3,9,3,0,3,10,3,0,970.0,868.3,2.3,31.1,50.4,5.8,12.0,0.0,4.5,59.5,13.1,0.0
560270701,244,233,0,7,1,3,0,0,2,2,0,0,197,191,0,3,1,2,0,0,1,2,0,0,208.6,193.1,3.0,12.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
560290101,591,560,0,13,1,11,6,0,4,7,7,0,475,451,0,11,0,7,6,0,3,5,6,0,582.1,555.7,0.0,5.0,0.9,19.2,1.2,0.0,0.0,20.1,1.2,0.0
560290201,1800,1698,1,65,4,26,5,1,4,18,14,3,1384,1319,1,45,4,10,5,0,4,11,7,0,1850.2,1579.9,0.1,210.1,0.3,24.2,35.7,0.0,0.1,120.5,49.7,14.0
560290202,1663,1564,3,49,9,29,5,4,10,32,12,5,1302,1242,1,30,7,16,4,2,4,21,5,3,1488.7,1317.1,20.0,138.2,0.0,13.3,0.0,0.0,33.3,13.3,0.0,0.0
560290301,1249,1178,0,54,4,9,4,0,1,13,9,1,989,943,0,35,2,7,2,0,0,9,6,1,1208.2,1117.2,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560290302,1435,1388,2,18,8,9,6,4,2,13,8,6,1179,1140,0,15,6,8,6,4,0,11,7,6,1401.0,1295.5,0.0,80.2,5.6,9.6,10.0,0.0,0.7,52.3,15.0,5.0
560290401,1715,1636,1,46,10,16,4,2,3,21,9,4,1443,1386,1,30,10,10,4,2,2,18,7,3,1941.9,1856.1,0.1,1.2,60.1,24.3,0.0,0.0,1.0,84.0,0.0,0.0
560290402,448,414,1,20,2,9,1,1,3,10,2,1,344,326,0,10,2,4,1,1,0,5,2,1,420.5,392.6,0.0,23.2,0.2,4.2,0.3,0.0,0.0,4.4,0.3,0.0
560290601,1014,935,3,53,2,12,8,1,3,9,12,1,770,719,2,36,2,6,4,1,2,5,6,1,1124.4,1036.3,0.0,58.7,0.0,29.4,0.0,0.0,0.0,29.4,0.0,0.0
560290702,63,59,0,4,0,0,0,0,0,0,0,0,59,56,0,3,0,0,0,0,0,0,0,0,79.3,75.8,0.0,0.0,2.5,0.9,0.0,0.0,0.0,3.5,0.0,0.0
560290801,194,187,0,3,2,2,0,0,0,4,0,0,152,145,0,3,2,2,0,0,0,4,0,0,212.3,197.9,0.0,3.3,6.1,5.1,0.0,0.0,0.6,10.6,0.0,0.0
560290802,328,316,2,6,2,2,0,0,2,4,0,0,260,251,2,3,2,2,0,0,2,4,0,0,363.2,338.6,0.0,5.6,10.4,8.7,0.0,0.0,1.0,18.1,0.0,0.0
560290803,267,251,0,5,1,9,0,1,0,6,3,1,210,199,0,4,1,6,0,0,0,5,1,0,293.4,273.4,0.0,4.5,8.4,7.0,0.0,0.0,0.8,14.6,0.0,0.0
560290901,1449,1252,11,115,13,23,34,1,23,32,38,4,1252,1090,11,82,13,21,34,1,18,32,38,4,1679.1,1515.6,5.6,79.6,30.8,37.5,8.7,1.2,7.6,58.6,9.5,1.2
560290902,735,641,1,79,1,8,5,0,2,11,5,0,575,521,1,45,1,4,3,0,1,5,3,0,683.4,481.7,0.0,166.4,0.0,19.1,16.2,0.0,0.0,19.1,16.2,0.0
560290904,1113,1028,4,69,1,6,5,0,8,7,7,0,840,789,0,42,1,4,4,0,2,5,6,0,1156.5,1067.5,4.9,32.1,19.7,26.1,5.3,1.1,6.7,41.1,6.0,1.1
560290905,804,743,0,36,0,19,6,0,3,8,9,5,598,557,0,28,0,9,4,0,2,6,4,1,763.0,690.6,3.3,42.3,10.8,11.8,3.5,0.7,4.4,20.8,4.0,0.7
560290907,2212,1853,3,296,11,22,25,2,5,22,35,3,1698,1459,2,197,7,11,20,2,2,16,25,3,1996.2,1745.8,0.0,181.9,3.1,18.4,47.0,0.0,0.0,19.8,47.0,0.0
560291001,923,823,0,78,4,15,3,0,1,11,10,0,702,636,0,53,4,6,3,0,1,9,4,0,1018.2,935.8,0.2,47.9,0.6,32.0,1.6,0.1,0.3,32.6,1.6,0.1
560291002,1473,1368,1,71,1,29,2,1,8,13,7,8,1140,1078,1,46,1,12,2,0,4,6,5,0,1582.5,1438.7,0.0,133.0,0.0,0.8,10.1,0.0,0.0,0.8,10.1,0.0
560291102,130,126,0,2,0,2,0,0,0,2,0,0,125,121,0,2,0,2,0,0,0,2,0,0,153.0,146.1,0.0,1.3,0.2,5.1,0.3,0.0,0.0,5.3,0.3,0.0
560291601,954,917,3,11,6,11,4,2,6,13,5,2,814,785,3,9,6,7,2,2,5,11,2,2,996.2,951.3,0.0,8.4,1.6,32.9,2.1,0.0,0.0,34.5,2.1,0.0
560292101,1139,1046,1,71,4,9,8,0,3,14,12,0,864,800,0,45,4,7,8,0,0,11,9,0,1077.4,1057.0,0.0,14.3,0.1,2.4,3.6,0.0,0.0,2.5,3.6,0.0
560292301,465,426,1,24,6,5,2,1,2,10,4,1,376,351,0,16,3,3,2,1,1,7,2,1,528.8,479.5,0.0,46.1,0.0,0.0,3.2,0.0,0.0,0.0,3.2,0.0
560292401,1855,1680,5,86,31,37,16,0,12,62,24,0,1464,1354,5,54,15,22,14,0,8,32,20,0,1861.3,1598.7,1.3,112.8,0.7,129.6,18.2,0.0,3.2,108.6,18.2,0.0
560292402,891,854,3,22,0,11,1,0,6,6,3,0,687,667,2,12,0,5,1,0,3,3,2,0,985.7,957.6,0.0,20.5,0.0,7.6,0.0,0.0,7.6,0.0,0.0,0.0
560292403,483,454,2,11,7,5,4,0,4,9,5,0,374,354,2,10,4,1,3,0,2,4,4,0,513.5,473.4,0.0,2.2,0.0,37.9,0.0,0.0,0.0,37.9,0.0,0.0
560292501,1231,1164,2,37,8,12,4,4,5,21,7,5,987,940,2,25,5,8,4,3,2,14,7,4,1453.3,1310.6,8.9,11.5,0.0,122.4,0.0,0.0,39.5,121.9,0.0,0.0
560292502,727,705,0,15,1,6,0,0,4,5,0,0,579,567,0,10,0,2,0,0,0,4,0,0,796.0,753.6,0.0,31.1,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.0
560292503,854,824,0,6,0,18,6,0,3,9,7,0,652,633,0,2,0,14,3,0,2,8,4,0,911.8,861.4,0.6,30.0,2.9,17.0,0.0,0.0,13.6,8.8,0.0,0.0
560310101,923,816,4,89,5,8,1,0,5,12,2,0,734,657,3,61,5,7,1,0,3,12,2,0,875.7,773.1,0.0,38.1,2.8,59.2,2.5,0.0,0.5,4.7,59.8,0.0
560310102,704,641,0,40,6,13,4,0,7,8,8,0,575,536,0,27,3,6,3,0,1,5,4,0,673.3,612.4,0.0,51.3,1.5,8.1,0.0,0.0,0.0,2.0,7.6,0.0
560310103,1150,1054,0,78,2,6,10,0,2,5,13,0,893,837,0,46,2,3,5,0,1,5,6,0,1116.3,1037.1,0.0,73.7,1.9,2.3,1.4,0.0,0.3,4.2,1.4,0.0
560310104,850,768,0,61,2,10,9,0,2,10,12,2,675,624,0,38,1,7,5,0,1,5,7,1,1087.4,937.7,0.0,103.0,0.9,20.4,25.5,0.0,5.6,21.2,25.5,0.0
560310106,1529,1422,3,81,2,21,0,0,7,21,5,0,1173,1104,1,54,2,12,0,0,3,13,2,0,1290.4,1120.9,0.0,82.1,0.0,86.3,1.1,0.0,0.1,1.2,86.2,0.0
560310201,1318,1140,3,151,5,13,6,0,5,12,12,0,1049,929,2,96,5,13,4,0,2,12,10,0,1392.1,1165.8,1.0,202.4,0.0,12.3,10.6,0.0,1.6,11.8,10.6,0.0
560310301,146,137,0,8,0,0,0,1,0,0,0,1,124,117,0,6,0,0,0,1,0,0,0,1,149.0,139.7,0.0,6.9,0.0,2.4,0.0,0.0,0.9,1.7,0.0,0.0
560316-2,208,200,0,4,0,4,0,0,0,0,0,0,186,179,0,3,0,4,0,0,0,0,0,0,223.5,209.5,0.0,10.3,0.0,3.6,0.0,0.0,1.3,2.6,0.0,0.0
560310601,375,360,0,9,2,3,1,0,2,4,1,0,312,301,0,5,2,3,1,0,2,4,1,0,374.9,351.5,0.0,17.4,0.0,6.1,0.0,0.0,2.2,4.4,0.0,0.0
560310901,106,101,0,4,0,1,0,0,0,1,0,0,93,88,0,4,0,1,0,0,0,1,0,0,97.1,93.3,0.0,3.2,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0
560311001,357,335,1,14,1,2,0,4,1,4,0,4,273,259,1,8,1,1,0,3,1,3,0,3,285.1,273.9,0.0,9.4,0.0,0.9,0.9,0.0,0.0,0.9,0.9,0.0
560311201,414,385,0,25,2,2,0,0,0,5,1,0,329,314,0,13,1,1,0,0,0,3,0,0,368.1,341.3,0.0,26.5,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0
560312001,587,549,14,16,2,6,0,0,15,2,4,1,486,460,12,10,2,2,0,0,12,2,1,1,739.9,636.8,0.0,73.8,0.0,12.9,16.4,0.0,3.6,12.9,16.4,0.0
560330101,1378,1227,3,74,22,36,16,0,10,52,25,2,1029,928,2,49,16,20,14,0,8,35,15,1,1205.4,1085.5,2.8,60.3,7.3,45.8,3.7,0.0,48.6,7.3,13.1,9.3
560330201,1512,1368,6,76,13,21,25,3,13,22,35,4,1170,1054,6,61,11,13,22,3,11,20,27,3,1509.4,1321.5,1.5,106.5,4.4,72.1,3.4,0.0,40.7,57.7,7.7,0.0
560330202,861,799,0,34,3,23,2,0,5,18,10,0,687,648,0,23,3,11,2,0,1,11,5,0,842.6,768.9,1.1,32.4,2.1,26.4,11.6,0.0,27.5,2.1,19.9,8.2
560330203,2046,1881,3,98,13,29,22,0,9,32,30,0,1495,1380,3,69,10,14,19,0,4,24,20,0,1908.5,1790.8,0.0,79.5,0.0,38.2,0.0,0.0,16.4,35.4,2.8,0.0
560330204,1649,1543,7,67,9,18,5,0,11,28,9,1,1249,1178,5,42,8,13,3,0,8,21,6,1,1645.3,1474.0,2.5,95.6,2.9,57.1,13.2,0.0,37.3,39.2,20.6,4.5
560330205,1602,1497,5,60,9,10,21,0,8,19,22,0,1290,1223,2,41,4,6,14,0,3,10,15,0,1820.7,1671.2,34.7,87.1,14.8,7.5,5.4,0.0,36.5,15.3,10.9,0.0
560330302,719,674,2,20,8,12,3,0,3,17,7,0,578,548,1,14,6,8,1,0,2,12,4,0,788.3,709.3,0.0,66.8,12.2,0.0,0.0,0.0,0.0,12.2,0.0,0.0
560330303,642,584,4,42,1,6,5,0,4,6,7,0,517,484,0,24,1,4,4,0,0,5,5,0,802.5,776.3,0.1,10.7,6.7,5.0,3.6,0.0,1.4,7.1,7.3,0.0
560330304,1278,1204,4,41,16,6,6,1,4,20,10,1,996,951,1,22,11,5,5,1,1,13,8,1,1229.3,1098.0,0.0,115.1,14.4,0.0,1.9,0.0,0.0,14.4,2.9,0.0
560330305,1385,1302,3,47,6,16,11,0,8,14,17,4,1121,1062,3,33,6,6,11,0,3,11,12,2,1369.9,1262.0,3.7,69.8,11.3,8.7,14.4,0.0,5.6,12.6,23.4,0.0
560330402,1875,1723,3,75,22,34,15,3,10,35,29,6,1451,1361,2,44,17,14,10,3,3,24,15,3,1468.6,1280.1,0.8,89.9,56.7,25.1,15.8,0.0,13.9,68.3,34.2,0.0
