GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
28095000104,411,371,0,38,4,0,0,318,288,0,27,3,0,0,528,493,0,34,0,0,0,335,324,0,11,0,0,0,501,468,1,33,0,0,0,340,332,0,9,0,0,0
28095000102,2242,2069,27,132,12,6,0,1693,1572,15,98,8,3,0,1791,1768,16,26,1,0,0,1452,1429,16,8,2,0,0,1692,1660,16,30,5,0,0,1322,1292,16,11,5,0,0
28095000105,2833,2666,19,123,16,8,2,2184,2061,11,93,11,7,2,3019,2872,21,120,0,2,4,2250,2193,8,43,2,0,0,2917,2736,36,142,3,1,0,2189,2130,10,47,3,0,0
28095000302,615,603,3,3,7,1,2,485,474,3,2,7,1,2,635,601,0,30,0,3,0,495,467,0,19,0,3,0,640,607,0,28,0,5,0,503,473,0,18,0,4,0
28095000401,2521,410,22,2095,12,1,1,1800,351,14,1438,8,1,1,2449,361,17,2048,27,0,0,1643,304,4,1333,6,0,0,2197,409,23,1781,0,0,0,1653,351,15,1286,0,0,0
28095000305,1476,1253,6,205,12,1,0,1141,977,4,148,12,1,0,1445,1304,17,112,1,0,0,1130,1014,8,101,1,0,0,1408,1297,0,106,2,0,0,1140,1044,0,93,2,0,0
28095000304,2695,2171,27,482,13,6,3,2043,1655,12,365,9,4,1,2784,2364,0,420,6,0,0,2174,1823,0,339,3,0,0,2488,2137,0,345,7,0,0,2023,1745,0,268,8,0,0
28095000306,1301,707,17,569,5,6,1,1032,623,13,389,2,5,1,1128,540,25,543,26,0,0,870,492,1,370,4,0,0,1167,554,23,591,0,0,0,918,498,1,422,0,0,0
28155000101,282,158,0,124,0,0,0,211,116,0,95,0,0,0,236,201,0,34,2,1,0,195,163,0,31,2,1,0,232,189,0,38,1,1,0,192,155,0,36,1,1,0
28135000402,337,145,0,190,5,0,0,273,125,0,146,4,0,0,332,152,0,182,0,0,0,241,132,0,111,0,0,0,315,87,0,227,0,0,0,215,73,0,143,0,0,0
28135000503,3677,721,801,2024,47,105,17,3286,708,799,1647,45,104,16,4500,532,1950,1825,0,189,13,3591,455,1455,1558,0,105,15,3537,431,1319,1622,2,167,11,2876,382,1030,1369,0,85,10
28027000014,4329,130,34,4169,17,5,1,2894,94,24,2780,13,3,0,4300,255,1,4041,3,1,0,2930,180,1,2746,2,1,0,3787,198,6,3531,3,46,0,2761,166,1,2583,3,9,0
28027000011,4016,741,42,3216,8,29,0,2772,644,27,2091,6,19,0,3566,719,0,2822,0,25,0,2473,550,0,1912,0,14,0,3398,519,17,2847,0,16,0,2430,398,14,2006,0,10,0
28027000005,1857,1023,26,767,0,41,4,1381,824,14,517,0,26,2,1730,846,11,845,29,14,0,1302,728,10,541,16,6,0,1722,816,12,868,39,7,0,1261,656,10,563,28,5,0
28049000203,1018,3,11,1004,4,2,3,787,3,7,777,3,2,2,703,6,0,673,0,23,0,593,6,0,587,0,0,0,728,9,0,701,0,19,0,619,7,0,611,0,0,0
28049000202,824,5,4,816,2,4,0,611,4,4,604,2,3,0,847,6,0,842,0,0,0,666,3,0,662,0,0,0,816,4,0,811,0,0,0,647,0,0,647,0,0,0
28049000317,2025,205,39,1775,3,6,0,1405,195,19,1186,3,4,0,1939,205,118,1599,3,22,0,1230,148,4,1072,0,7,0,1682,158,128,1375,10,22,0,1118,142,11,959,0,9,0
28049000306,1595,80,2,1508,4,3,0,1021,75,2,939,4,3,0,886,36,0,849,0,1,0,616,36,0,582,0,1,0,1097,50,0,1039,0,1,0,778,57,0,720,0,1,0
28049000511,927,15,16,902,7,0,0,697,14,10,679,4,0,0,1017,0,0,1009,12,0,0,706,0,0,701,14,0,0,943,2,0,937,6,0,0,647,3,0,640,7,0,0
28043000401,3058,657,33,2353,26,14,2,2271,526,28,1715,22,5,2,3084,687,7,2379,12,0,0,2297,553,5,1728,12,0,0,3159,649,0,2476,14,21,0,2342,515,0,1799,13,22,0
28043000501,2981,1941,29,997,14,8,1,2287,1542,20,712,9,7,1,3130,2308,11,805,14,3,0,2529,1776,6,734,12,0,0,2902,2045,5,839,16,4,0,2349,1597,1,740,14,0,0
28043000301,3462,1086,26,2346,21,4,1,2572,853,13,1691,19,3,1,3525,879,34,2606,44,8,0,2562,717,15,1813,33,0,0,3319,914,28,2363,49,8,0,2439,735,13,1682,39,0,0
28043000502,1405,1051,9,345,4,0,2,1039,783,5,250,3,0,1,1274,1117,0,159,1,0,0,955,811,0,143,2,0,0,1452,1270,0,180,2,0,0,944,784,0,159,2,0,0
28043000402,1377,1187,19,156,7,9,0,1065,919,15,123,5,6,0,1083,958,45,28,75,27,0,837,764,19,0,54,0,0,1167,1031,45,28,88,28,0,875,806,16,0,58,0,0
28043000102,2640,1650,25,942,6,22,0,1980,1292,21,654,6,15,0,2761,1741,35,963,21,0,0,2164,1364,0,778,21,0,0,2652,1609,39,999,14,0,0,2124,1332,0,780,15,0,0
28043000203,1549,1150,24,349,11,17,2,1160,884,11,250,8,13,0,1619,1155,0,462,0,0,0,1146,873,0,274,0,0,0,1679,1100,0,577,0,0,0,1246,866,0,381,0,0,0
28043000202,987,688,10,281,5,1,0,765,536,8,215,1,0,0,879,602,0,274,6,0,0,656,466,0,188,6,0,0,945,598,0,334,6,0,0,719,486,0,229,6,0,0
28043000103,1120,917,9,194,1,1,1,796,689,5,103,1,1,1,1152,845,0,308,0,0,0,869,673,0,193,0,0,0,882,685,0,199,0,0,0,698,579,0,117,0,0,0
28043000104,631,419,2,209,2,0,0,485,321,2,161,2,0,0,701,345,0,348,5,0,0,584,290,0,290,7,0,0,698,339,0,352,7,0,0,544,262,0,275,8,0,0
28061000201,1208,267,3,933,3,0,0,894,217,3,673,2,0,0,1163,469,0,700,0,0,0,926,382,0,545,0,0,0,961,364,0,595,0,0,0,810,311,0,497,0,0,0
28061000102,987,486,8,489,1,2,0,752,374,6,370,1,0,0,1295,435,9,853,0,0,0,962,383,9,564,1,0,0,1389,563,12,812,6,0,0,957,429,12,509,7,0,0
28061000502,873,334,6,537,2,0,0,660,266,4,393,2,0,0,786,206,20,563,0,0,0,586,159,21,408,0,0,0,916,218,25,665,11,0,0,683,163,24,483,11,0,0
28049000516,1061,69,4,984,9,2,0,806,64,4,734,9,2,0,783,32,0,750,0,0,0,669,29,0,640,0,0,0,713,20,1,687,0,1,0,625,21,0,606,0,0,0
28049000208,1628,18,2,1607,2,4,3,1163,18,2,1143,1,2,1,1667,0,0,1667,0,0,0,1405,0,0,1405,0,0,0,1197,0,0,1197,0,0,0,1042,0,0,1042,0,0,0
28049000105,1644,731,12,891,5,10,2,1253,607,6,629,5,8,1,1649,780,56,810,14,0,0,1157,563,55,530,10,0,0,1609,873,45,690,11,0,0,1150,635,46,466,7,0,0
28049000514,2897,592,95,2210,20,19,4,1891,501,62,1322,18,13,3,2818,401,141,2276,0,0,0,1684,341,0,1342,0,0,0,2582,387,62,2043,90,0,0,1579,333,0,1223,24,0,0
28049000307,4140,335,15,3779,22,18,0,2774,321,8,2432,15,15,0,5070,359,0,4707,0,5,0,3435,356,0,3073,0,3,0,5058,215,0,4800,29,5,0,3343,253,0,3055,0,3,0
28049000121,1238,1049,16,163,1,9,1,993,894,12,79,0,8,1,1205,994,10,161,0,40,5,978,816,0,132,0,26,0,1186,991,10,159,0,26,2,1004,852,0,130,0,16,0
28049000120,3738,23,6,3711,9,2,0,2650,22,0,2624,8,2,0,3680,82,0,3590,16,0,0,2462,64,0,2388,13,0,0,3279,96,0,3176,19,0,0,2357,62,0,2284,19,0,0
28049000217,3222,16,13,3188,13,3,0,2390,16,9,2362,7,3,0,3171,54,20,3117,0,0,0,2515,54,20,2441,0,0,0,2746,36,17,2709,0,0,0,2138,36,15,2082,0,0,0
28103000403,263,212,1,50,1,0,0,215,168,1,46,1,0,0,227,114,0,110,0,0,0,173,86,0,86,0,0,0,202,84,0,116,0,0,0,153,64,0,86,0,0,0
28103000404,1262,287,6,965,6,1,1,937,231,4,698,6,1,1,1055,224,0,832,0,0,0,924,198,0,726,0,0,0,1309,392,0,913,0,0,0,1160,366,0,800,0,0,0
28063000004,334,51,0,281,0,0,0,260,46,0,212,0,0,0,369,13,0,348,1,8,0,250,13,0,232,0,9,0,349,13,0,327,1,9,0,229,13,0,209,0,9,0
28063000013,573,93,0,479,1,0,0,420,83,0,336,1,0,0,537,57,1,478,1,0,0,398,26,1,368,0,0,0,459,51,1,402,1,1,0,339,25,1,314,0,0,0
28115000405,1025,811,9,196,7,1,1,770,622,4,137,5,1,1,1258,972,9,274,0,0,0,845,691,0,155,0,0,0,1192,862,0,328,0,0,0,780,590,0,190,0,0,0
28115000503,1262,1083,30,143,3,2,1,938,812,21,99,3,2,1,904,727,23,151,0,0,0,733,592,2,140,0,0,0,1548,1267,11,267,0,0,0,1164,906,2,252,0,0,0
28147000103,1221,955,7,241,9,7,0,953,778,3,154,7,6,0,1167,751,4,412,0,0,0,979,658,5,317,0,0,0,968,590,6,373,0,0,0,801,484,6,306,0,0,0
28147000303,642,495,2,135,5,2,0,523,420,2,95,4,2,0,695,307,11,360,0,9,0,507,233,7,267,0,0,0,688,275,16,390,0,3,0,509,223,9,271,0,1,0
28067000509,337,59,2,271,2,2,0,261,47,2,210,2,2,0,354,241,50,57,0,6,0,242,190,4,45,0,7,0,412,266,91,51,0,6,0,264,209,9,37,0,5,0
28067000506,2967,1587,457,915,31,18,4,2158,1247,289,611,26,12,1,2798,1200,132,1455,3,4,6,1987,1035,27,920,2,2,7,2618,1133,202,1261,14,4,5,1820,958,32,807,12,2,7
28067000505,1604,11,5,1588,3,0,1,1003,9,3,992,2,0,1,1794,327,265,1197,0,0,0,1108,290,0,817,0,0,0,1388,241,268,872,19,0,0,875,217,0,648,18,0,0
28027000006,419,84,17,317,0,0,0,305,66,12,226,0,0,0,435,200,0,235,0,1,0,366,176,0,186,0,0,0,416,243,0,169,0,1,0,348,209,0,131,0,0,0
28027000018,2180,589,47,1541,3,15,4,1531,498,35,993,1,14,3,2122,395,7,1719,0,0,10,1609,313,0,1287,0,0,0,2009,408,16,1573,0,0,11,1535,351,6,1169,0,0,0
28027000016,171,121,0,50,0,0,0,136,94,0,42,0,0,0,155,37,0,117,0,0,0,106,19,0,86,0,0,0,118,26,0,95,0,0,0,85,15,0,71,0,0,0
28107000204,2575,671,24,1863,20,7,0,1833,579,13,1231,13,5,0,2763,648,16,2092,0,0,4,2043,590,7,1442,0,0,4,2624,592,20,2007,4,0,4,2046,532,9,1497,4,0,4
28107000103,2760,711,6,2038,5,4,3,2073,599,6,1463,5,3,2,2947,859,27,2088,0,0,1,2353,781,16,1555,0,0,1,3093,818,84,2238,1,0,1,2361,739,62,1560,1,0,1
28123000203,622,299,8,313,2,2,0,446,215,6,224,0,1,0,700,292,0,406,0,0,0,483,217,0,263,0,0,0,639,298,0,343,0,0,0,451,218,0,234,0,0,0
28085000302,2265,2143,30,84,4,3,0,1626,1546,17,57,3,1,0,2289,2197,0,93,0,0,0,1763,1708,0,63,0,0,0,2117,2061,7,60,0,0,0,1653,1603,6,44,0,0,0
28085000103,1119,752,8,354,2,2,0,830,575,8,244,2,1,0,1403,925,19,457,0,0,0,1020,731,19,270,0,0,0,1388,911,0,474,0,0,0,980,678,0,304,0,0,0
28121000107,1546,1188,12,333,5,5,0,1171,917,9,237,4,2,0,1548,1218,31,289,1,0,1,1202,972,22,209,0,0,0,1727,1364,27,329,1,0,1,1328,1062,19,248,0,0,0
28121000303,2957,1834,44,1046,35,13,3,2108,1379,29,673,23,6,2,2830,2225,139,449,21,0,2,2102,1639,88,352,16,0,0,3001,2385,176,403,42,0,5,2247,1765,113,336,35,0,0
28121000312,6905,5053,133,1640,40,74,4,4864,3683,78,1045,26,48,3,7808,5571,138,2057,1,44,0,5594,3943,59,1574,0,22,0,7962,5656,210,2052,0,50,0,5540,3996,76,1446,0,26,0
28121000410,519,374,4,120,19,1,0,385,269,2,101,12,0,0,583,451,0,135,0,0,0,435,335,0,100,0,0,0,560,419,0,140,0,0,0,428,321,0,107,0,0,0
28121000315,2114,1921,69,91,28,10,0,1582,1461,44,52,21,8,0,2204,2084,46,71,8,0,0,1686,1613,18,50,8,0,0,2383,2176,97,106,5,5,0,1812,1698,38,74,4,4,0
28121000408,4964,3860,50,988,15,55,2,3553,2818,30,661,9,39,1,5112,3951,43,990,22,116,0,3698,2947,29,632,16,75,0,5082,3955,46,967,33,89,0,3652,2925,29,622,27,52,0
28121000403,3617,2595,36,940,11,35,5,2601,1882,21,669,6,22,2,4578,3683,64,749,0,83,0,3384,2756,43,554,0,39,0,4577,3691,88,691,0,99,0,3381,2781,45,514,0,39,1
28089000403,1907,1275,65,555,6,7,0,1408,982,40,377,5,5,0,1901,1509,30,346,18,0,0,1487,1213,13,252,12,0,0,1987,1550,30,352,52,0,0,1583,1295,9,251,30,0,0
28089000407,617,167,16,435,1,0,0,444,125,9,311,1,0,0,1081,831,4,232,0,15,0,753,577,1,170,0,2,0,1095,811,3,257,0,24,0,755,561,1,183,0,8,0
28089000406,2411,136,601,1652,42,12,12,1867,132,452,1267,31,10,8,2401,335,339,1684,2,39,0,1639,273,25,1316,2,23,0,1880,366,210,1284,2,19,0,1292,293,22,956,2,18,0
28089000109,1724,1527,22,103,8,67,1,1244,1117,12,71,5,42,1,1847,1654,45,27,0,98,0,1267,1196,26,26,0,16,0,1717,1593,17,17,0,89,0,1131,1088,8,17,0,17,0
28089000105,1625,772,21,814,4,18,0,1180,591,13,560,4,13,0,1932,1007,11,802,11,99,0,1570,834,0,663,11,55,0,2169,1119,88,877,10,72,0,1658,929,5,663,11,51,0
28089000505,2807,570,109,2110,11,16,10,2044,511,72,1445,9,13,6,2980,731,150,2071,50,0,0,2097,650,53,1387,16,0,0,3027,675,168,2165,34,0,0,2209,631,51,1516,16,0,0
28015000111,498,168,2,329,1,0,0,379,140,2,240,0,0,0,574,390,0,181,0,0,0,519,370,0,146,0,0,0,483,311,0,171,0,0,0,445,302,0,143,0,0,0
28015000110,534,399,6,125,2,2,2,411,302,6,100,2,1,1,510,384,5,125,0,0,0,416,332,5,81,0,0,0,499,375,0,125,0,0,0,417,333,0,83,0,0,0
28015000108,1213,551,13,644,7,2,1,933,449,9,467,7,2,1,1294,683,0,602,5,0,0,982,549,0,430,4,0,0,1209,665,0,543,5,0,0,895,515,0,375,4,0,0
28015000109,894,788,7,101,0,1,0,725,645,7,77,0,1,0,760,609,8,144,0,0,0,574,496,8,64,0,0,0,819,665,0,156,0,0,0,645,562,0,83,0,0,0
28121000204,4037,3030,79,752,16,168,2,3373,2604,63,575,15,120,1,4489,3103,93,1134,1,159,0,3715,2682,66,960,0,16,0,4307,2813,60,1202,0,231,0,3551,2466,54,1001,0,25,0
28121000101,1466,1209,22,226,7,1,0,1084,899,16,163,4,1,0,1554,1365,11,181,0,0,0,1106,957,0,149,0,0,0,1613,1385,7,219,0,0,0,1123,935,0,188,0,0,0
28121000105,2745,2080,56,506,20,77,8,2160,1619,41,416,15,62,8,2675,2135,123,372,13,47,0,1927,1587,32,287,13,12,0,2599,1889,137,546,23,14,0,1974,1494,32,414,22,15,0
28121000202,2887,2172,200,486,22,19,4,2085,1695,127,231,15,15,3,2733,1963,204,547,0,23,0,1887,1471,87,320,0,0,0,2797,2025,203,539,0,27,0,1970,1586,73,313,0,0,0
28121000505,3408,2484,51,816,17,39,1,2635,1995,30,571,12,26,0,3742,2400,19,1234,0,88,0,2942,1985,19,937,0,0,0,3796,2651,26,1120,0,0,0,3062,2218,24,822,0,0,0
28121000207,3637,3231,27,321,8,49,2,2638,2354,22,227,5,30,1,3749,3301,27,371,0,41,6,2730,2455,28,228,0,23,0,3678,3152,27,451,7,42,7,2688,2348,20,297,0,20,0
28153000502,2391,2312,4,59,15,3,1,1770,1728,3,30,9,2,1,2116,2004,0,84,28,0,0,1720,1610,0,86,29,0,0,2099,2029,0,57,0,15,0,1746,1672,0,58,0,14,0
28153000103,549,456,0,92,0,0,0,397,335,0,60,0,0,0,434,396,0,38,0,0,0,333,304,0,31,0,0,0,412,380,0,25,0,6,0,331,307,0,18,0,6,0
28153000503,569,544,5,12,5,7,1,435,417,5,8,3,7,0,521,494,0,3,22,0,0,450,423,0,3,23,0,0,529,527,0,1,0,2,0,440,437,0,1,0,2,0
28153000501,896,250,39,603,2,2,2,646,207,30,408,2,2,2,817,141,17,658,2,3,0,549,107,4,434,0,3,0,795,105,17,668,4,3,0,542,73,3,460,0,3,0
28107000503,2761,312,42,2397,13,5,0,1757,241,24,1485,11,3,0,3129,330,0,2798,0,0,0,1978,233,0,1749,0,0,0,2364,90,0,2272,0,0,0,1660,84,0,1571,0,0,0
28161000301,941,754,12,177,5,2,0,747,615,5,128,3,1,0,932,675,44,216,25,0,0,710,508,45,164,0,0,0,1076,632,87,355,11,0,0,819,488,73,252,4,0,0
28153000505,382,360,9,10,3,0,0,296,284,5,4,3,0,0,414,407,0,0,8,0,0,322,315,0,0,8,0,0,396,394,0,0,0,0,0,314,313,0,0,0,0,0
28003000016,2148,1631,109,385,20,8,0,1608,1267,74,253,15,6,0,1596,1363,25,182,2,20,0,1348,1179,8,154,0,5,0,1938,1556,73,229,39,33,0,1599,1312,34,208,38,10,0
28003000401,2930,2227,151,523,22,9,1,2193,1724,97,346,16,5,1,3089,1810,187,1019,36,75,0,2201,1466,55,662,4,14,0,3103,1926,153,929,28,66,0,2308,1595,28,633,27,19,0
28003000501,1717,1492,83,115,13,20,0,1416,1252,57,85,13,12,0,1814,1267,208,320,14,8,0,1343,1047,23,254,5,9,0,1695,1302,37,355,10,0,0,1404,1082,21,299,4,0,0
28061000503,1819,295,16,1509,5,1,9,1404,250,10,1145,4,1,3,1712,331,2,1380,3,0,0,1400,276,2,1119,0,0,0,1828,304,3,1523,2,0,0,1442,252,3,1188,1,0,0
28061000501,634,118,0,514,0,0,0,485,102,0,382,0,0,0,619,159,20,442,0,0,0,443,124,20,300,0,0,0,632,142,21,460,9,0,0,476,106,21,339,9,0,0
28085000405,2446,1871,23,517,9,44,1,1854,1445,15,363,6,27,1,2450,2044,31,283,0,110,0,1789,1504,0,238,0,42,0,2187,1820,33,242,0,114,0,1569,1326,0,200,0,46,0
28085000106,1372,156,7,1203,5,13,1,881,122,3,754,2,5,1,1263,188,0,1074,0,0,0,878,142,0,735,0,0,0,1355,140,0,1215,0,0,0,1016,110,0,904,0,0,0
28085000301,765,480,14,270,3,1,1,551,359,11,182,1,1,1,824,450,18,355,0,7,0,595,341,0,247,0,3,0,743,364,18,355,0,7,0,546,285,0,261,0,3,0
28085000105,1197,235,12,956,3,1,0,897,189,10,703,3,1,0,867,38,0,829,0,0,0,708,38,0,670,0,0,0,989,36,0,949,0,0,0,785,33,0,751,0,0,0
28025000302,2048,869,25,1148,8,6,1,1545,724,21,794,7,4,1,1928,864,0,1054,2,6,0,1490,732,0,753,2,1,0,2053,971,0,1068,0,18,0,1554,841,0,717,0,1,0
28025000203,2616,1535,30,1032,3,12,2,2025,1260,23,725,3,9,1,2511,1442,6,1020,28,14,0,2017,1219,0,771,24,0,0,2382,1430,0,891,50,26,0,1897,1205,0,648,40,0,0
28025000301,1581,940,23,632,8,13,2,1188,733,19,449,7,10,1,1749,807,3,936,1,0,0,1333,642,0,694,0,0,0,1703,803,0,894,1,0,0,1237,576,0,659,0,0,0
28103000203,2433,702,15,1711,5,9,2,1776,547,10,1220,4,6,0,2585,473,39,2074,0,0,0,1798,390,10,1400,0,0,0,2352,567,33,1751,0,0,0,1655,463,6,1176,0,0,0
28103000103,1436,429,18,993,2,4,0,1016,292,12,713,2,2,0,1137,463,32,641,0,0,0,825,330,0,499,0,0,0,1174,400,35,736,0,0,0,837,272,0,566,0,0,0
28025000201,1047,519,24,492,7,5,0,824,437,12,368,5,5,0,909,481,6,401,29,0,0,738,409,0,303,27,0,0,955,403,0,489,74,18,0,774,357,0,356,54,0,0
28037000301,190,56,0,132,0,2,0,136,46,0,88,0,2,0,167,63,0,104,0,0,0,120,51,0,67,0,0,0,175,54,0,120,0,0,0,117,47,0,68,0,0,0
28085000203,368,277,2,84,5,2,0,287,224,1,60,2,1,0,319,267,0,50,0,0,0,233,192,0,40,0,0,0,296,245,2,50,0,0,0,220,179,2,39,0,0,0
28023000402,417,378,2,36,0,1,0,317,291,2,24,0,0,0,414,379,0,29,11,0,0,325,302,0,17,0,0,0,477,440,0,33,17,0,0,361,336,0,16,0,0,0
28115000304,2189,1563,221,381,27,7,0,1588,1200,143,225,20,5,0,2293,1473,475,411,1,17,10,1525,1222,85,212,1,0,0,2459,1415,383,719,1,21,12,1569,1137,66,364,1,0,0
28115000504,2539,1672,296,550,25,5,1,1868,1276,204,370,22,3,1,2637,1707,380,637,6,27,26,1821,1298,68,462,6,0,0,2741,1746,395,688,7,34,33,1906,1361,66,473,7,0,0
28115000206,1200,864,142,187,11,0,4,818,622,91,101,10,0,3,1302,967,128,235,3,10,10,860,703,32,129,2,0,0,1232,981,116,165,3,13,13,804,699,24,85,2,0,0
28115000107,574,423,51,94,2,4,0,420,324,35,59,2,3,0,559,416,41,100,4,0,0,394,308,14,72,3,0,0,517,404,23,87,6,0,0,407,321,11,71,6,0,0
28115000401,1330,891,96,341,4,1,1,990,683,62,250,3,1,0,1474,1068,24,377,5,0,0,1092,790,6,293,3,0,0,1324,996,32,296,11,0,0,1072,800,6,260,10,0,0
28085000202,1177,950,15,198,15,2,0,876,723,9,133,11,1,0,1161,862,5,294,0,0,0,906,686,5,214,0,0,0,1209,803,1,408,0,0,0,922,651,1,265,0,0,0
28103000101,813,120,3,692,0,0,0,590,93,3,498,0,0,0,560,56,49,456,0,0,0,461,45,0,411,0,0,0,538,31,58,451,0,0,0,455,21,0,433,0,0,0
28027000003,1647,108,17,1527,4,2,3,1182,93,8,1086,4,2,2,1549,278,0,1268,0,5,0,1086,258,0,827,0,2,0,1722,291,0,1427,0,3,0,1218,255,0,964,0,2,0
28027000012,370,171,3,199,0,0,0,283,132,1,151,0,0,0,352,200,0,148,0,5,0,290,165,0,117,0,0,0,358,238,0,125,0,0,0,291,185,0,101,0,0,0
28029000303,2639,499,122,1990,11,25,6,1957,444,85,1406,9,22,5,2247,705,113,1361,7,60,0,1742,618,0,1090,8,30,0,2458,682,77,1633,10,64,0,1846,575,8,1228,5,32,0
28029000101,3052,1281,101,1644,15,19,2,2268,1062,66,1120,12,14,1,2624,1283,102,1198,12,32,0,2102,1070,20,982,13,15,0,2813,1445,130,1190,9,38,0,2323,1217,76,1001,7,21,0
28015000103,318,292,0,26,0,0,0,249,235,0,16,0,0,0,454,287,0,169,0,0,0,346,211,0,137,0,0,0,469,300,0,169,0,0,0,351,219,0,134,0,0,0
28015000105,678,403,3,270,5,0,0,520,322,2,193,4,0,0,957,574,0,381,0,0,0,716,417,0,300,0,0,0,963,591,0,371,0,0,0,713,430,0,287,0,0,0
28121000203,2841,2160,18,630,12,22,4,2055,1578,11,445,9,16,1,3178,2384,8,748,16,17,1,2349,1733,5,603,11,1,0,3479,2562,12,855,23,20,1,2474,1792,6,656,18,1,0
28067000211,1886,1497,29,333,6,24,0,1420,1136,22,247,4,14,0,2447,1960,66,408,15,23,0,1760,1464,13,277,0,3,0,2173,1665,62,437,14,21,0,1587,1284,11,283,0,3,0
28067000103,5033,3022,385,1545,16,87,2,3662,2429,236,939,13,56,2,5828,3867,95,1710,133,66,0,4214,2917,56,1181,39,15,0,5855,4091,125,1492,114,72,0,4027,2914,54,985,48,19,0
28147000204,1677,174,29,1467,16,3,4,1163,142,15,998,13,2,3,1435,600,6,835,0,0,0,1098,467,3,628,0,0,0,1539,597,18,927,0,0,0,1142,483,16,648,0,0,0
28067000503,3601,239,76,3293,3,7,4,2544,210,56,2281,2,5,4,4009,295,14,3703,35,0,0,2663,239,1,2426,12,0,0,3827,286,12,3540,0,0,0,2567,232,1,2335,0,0,0
28067000305,1715,1296,35,379,2,4,0,1288,997,22,266,2,3,0,1526,1239,25,260,0,0,0,1205,964,25,219,0,0,0,1559,1183,0,362,0,12,0,1100,845,0,242,0,13,0
28067000204,2908,1093,547,1251,17,46,17,2111,904,397,789,4,26,4,2421,985,202,1199,0,0,0,1581,774,39,774,0,0,0,2642,1123,161,1334,0,0,0,1900,933,65,903,0,0,0
28067000510,4524,1043,286,3169,23,28,0,3237,893,216,2107,14,23,0,4092,1148,503,2408,31,37,0,2951,910,2,1973,0,35,0,4211,826,487,2877,28,27,0,3184,738,2,2391,1,25,0
28089000101,1359,611,4,741,6,6,0,1042,512,1,526,2,3,0,985,240,8,744,0,0,0,738,220,0,520,0,0,0,1048,255,9,793,0,0,0,776,231,0,545,0,0,0
28089000402,2261,406,19,1840,4,2,0,1539,326,12,1204,2,2,0,2878,580,0,2298,0,0,0,1958,465,0,1494,0,0,0,2980,634,0,2351,0,0,0,1914,480,0,1437,0,0,0
28089000203,4682,3834,76,643,13,124,0,3268,2738,40,402,10,78,0,4643,3657,11,681,26,272,0,3235,2656,11,459,11,95,0,4724,3587,34,746,25,345,0,3357,2682,5,485,11,155,0
28089000307,4378,3153,49,957,19,206,3,3252,2360,28,709,14,143,3,4545,3378,54,616,18,443,0,3529,2760,27,505,20,222,0,4703,3546,48,627,0,422,0,3732,2966,18,508,0,234,0
28121000103,4327,3477,53,781,9,9,0,3136,2563,26,531,8,7,0,4352,3257,108,947,35,5,0,3269,2413,95,718,30,1,0,4635,3515,142,915,58,4,0,3455,2537,128,720,53,2,0
28121000102,2577,2441,21,108,4,2,2,1944,1852,10,77,4,2,0,2687,2400,11,273,3,1,0,2008,1810,0,194,5,0,0,2537,2278,13,238,6,1,0,1955,1752,0,199,5,0,0
28013000003,1652,1080,67,501,5,3,0,1212,826,37,345,5,3,0,1496,1186,71,208,15,13,0,1133,904,17,185,6,12,0,1512,1201,54,224,15,14,0,1163,924,12,207,6,12,0
28013000006,1242,835,54,348,1,1,1,939,664,30,243,1,1,1,1259,832,65,337,11,11,0,945,651,8,272,2,11,0,1194,797,61,314,11,11,0,905,644,6,242,2,11,0
28013000002,2096,1617,54,404,15,10,0,1617,1282,38,287,9,4,0,1938,1370,88,468,3,5,0,1538,1102,33,393,2,5,0,1836,1268,77,479,3,5,0,1451,998,27,411,2,5,0
28129000202,1331,531,21,778,3,4,0,985,412,16,558,3,2,0,1314,663,14,631,0,0,0,1015,571,2,441,0,0,0,1700,778,13,901,0,0,0,1225,664,2,558,0,0,0
28129000302,1791,1373,35,383,4,1,0,1326,1075,21,227,3,1,0,2195,1459,67,671,0,0,0,1635,1229,16,383,0,0,0,2272,1578,65,622,0,0,0,1681,1312,16,353,0,0,0
28129000301,1488,1117,6,360,1,3,2,1055,803,4,245,1,1,2,1248,1037,1,198,0,0,17,1048,852,0,180,0,0,17,1362,1319,1,22,0,1,21,981,939,0,24,0,0,20
28121000507,4864,3211,148,1411,19,74,11,3714,2476,92,1078,15,53,7,4207,2533,48,1619,4,3,0,2858,1776,25,1049,3,0,0,4259,2625,22,1605,1,3,0,3031,1901,2,1128,0,0,0
