GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
0401957,1920,1064,76,601,31,62,86,0,125,79,106,2,1609,957,61,454,24,39,74,0,87,57,87,0,1678.5,867.5,13.1,576.9,15.2,71.0,102.8,32.0,70.1,58.2,116.8,44.5
0401958,1264,800,54,268,26,39,68,9,79,55,81,13,1061,711,44,200,16,25,59,6,59,39,69,9,1538.0,685.8,20.7,690.9,56.8,37.9,26.4,19.5,27.6,91.8,61.4,22.4
0401959,2725,1438,114,944,77,67,78,7,179,152,109,17,2138,1261,79,619,58,44,71,6,107,106,91,10,2255.2,1272.1,164.2,597.8,41.1,64.0,107.2,8.8,198.2,194.3,134.9,11.4
0401960,2404,1588,52,606,47,58,50,3,83,102,83,12,2083,1434,47,467,44,44,44,3,59,82,70,12,2530.4,1892.6,44.4,348.9,41.4,82.3,115.8,5.0,108.8,49.5,171.1,12.2
0401961,2150,1568,28,353,23,50,127,1,37,41,161,5,2005,1484,27,307,20,45,121,1,34,37,152,5,2960.4,2000.4,49.5,668.4,13.9,27.9,168.4,32.0,289.5,65.8,174.5,80.1
0401962,5736,4014,197,766,57,219,474,9,295,108,651,24,5689,3994,197,751,56,214,468,9,288,104,637,23,7961.8,4684.1,573.5,1616.6,206.9,306.3,569.1,5.1,722.2,310.4,833.8,41.0
0401963,1160,916,25,159,13,25,22,0,38,23,37,2,1055,846,24,140,7,16,22,0,33,14,32,2,899.4,682.1,35.7,150.3,0.0,11.5,19.0,0.7,35.7,23.8,30.5,0.7
0401964,1504,655,49,698,39,40,23,0,70,96,52,5,1220,596,42,501,31,32,18,0,58,61,38,4,1784.8,730.7,6.7,903.1,35.7,32.6,76.0,0.0,16.5,74.7,142.7,5.4
0401965,3603,439,393,2574,80,59,55,3,494,173,65,10,2524,381,298,1711,46,36,49,3,349,106,56,9,3179.3,315.0,302.2,2117.4,326.3,37.8,80.5,0.0,418.0,372.5,91.7,20.4
0401966,4779,494,450,3626,102,58,46,3,547,261,64,9,3164,402,334,2280,78,36,32,2,382,181,42,5,4532.9,483.7,592.0,3355.6,42.2,41.9,17.4,0.0,755.6,274.3,26.4,3.6
0401967,2307,1114,134,930,41,32,50,6,170,93,59,9,1751,977,95,575,34,22,44,4,116,71,50,6,1934.6,996.9,139.5,715.7,0.0,53.9,28.5,0.0,159.4,14.2,102.7,0.0
0401968,1422,1013,46,286,10,30,29,8,71,28,43,13,1166,885,32,194,7,21,24,3,44,21,32,7,1502.0,1041.0,11.0,348.0,29.0,26.0,47.0,0.0,25.0,58.0,59.0,0.0
0401969,1270,802,90,243,12,74,49,0,124,55,89,1,1012,692,58,172,11,42,37,0,70,40,61,1,924.0,595.6,125.5,97.8,0.0,71.7,33.4,0.0,133.6,19.6,97.0,0.0
0401970,1057,798,24,179,6,30,20,0,48,24,25,0,899,704,18,129,5,23,20,0,30,18,25,0,983.3,659.3,144.4,132.9,27.2,18.8,0.7,0.0,158.8,32.2,1.9,0.0
0401971,1986,1109,119,588,51,77,35,7,183,90,65,8,1568,935,95,420,40,45,29,4,123,69,44,4,1845.3,999.4,56.2,499.4,60.0,104.3,126.1,0.0,127.2,83.5,183.2,23.0
0401972,1866,961,112,662,35,64,32,0,169,87,57,11,1392,816,74,419,23,35,25,0,99,54,38,2,1973.3,1029.0,95.2,790.2,0.7,48.8,9.4,0.0,229.1,6.4,19.7,0.0
0401973,1449,1164,23,175,5,30,51,1,32,19,73,1,1272,1057,18,127,4,19,46,1,25,13,58,1,1659.5,1128.7,15.2,451.1,2.8,44.5,17.1,0.0,38.3,14.6,56.0,0.0
0401974,1181,907,7,181,12,27,47,0,15,32,63,0,1015,809,7,126,10,19,44,0,11,23,54,0,1106.5,877.4,1.7,180.5,2.8,9.0,35.1,0.0,5.8,5.9,43.0,0.0
0401975,2235,1524,64,443,36,74,61,33,119,74,90,42,1823,1343,53,295,27,41,50,14,73,47,73,18,1716.2,1087.4,56.4,469.9,70.0,20.7,0.0,12.0,67.0,109.0,0.0,12.0
0401976,1363,940,53,289,24,21,35,1,72,49,43,3,1103,805,44,196,13,12,32,1,51,26,38,3,1327.5,857.8,31.0,391.5,0.0,18.7,28.4,0.0,73.0,41.5,28.4,0.0
0401977,1910,1041,174,491,47,55,92,10,211,90,110,14,1527,904,117,349,31,45,76,5,139,58,92,8,1859.0,999.3,370.7,381.0,38.0,28.6,41.4,0.0,370.7,126.8,53.9,0.0
0401978,1485,1205,31,173,8,33,33,2,44,17,47,4,1284,1071,23,132,6,20,30,2,30,13,39,4,1818.8,1373.7,114.6,235.6,0.7,50.6,43.4,0.2,120.6,12.4,92.5,0.2
0401979,1246,980,19,167,8,29,43,0,26,21,62,4,1096,881,16,135,7,21,36,0,21,18,49,3,1189.8,806.7,27.2,226.5,0.1,40.3,89.1,0.0,27.6,3.8,129.3,0.0
0401980,1519,1099,17,282,19,36,66,0,32,36,86,3,1322,991,14,220,15,25,57,0,22,30,71,2,1328.9,937.9,13.4,236.5,6.7,42.5,91.9,0.0,13.4,15.5,142.1,9.2
0401981,2539,1438,171,653,77,93,101,6,241,153,146,19,2110,1314,126,450,58,69,87,6,163,107,116,10,2115.6,1147.0,219.7,575.8,1.3,58.0,113.7,0.0,239.7,10.7,140.0,1.7
0401982,1530,445,79,901,31,36,26,12,111,82,39,19,1183,390,53,651,29,27,23,10,70,61,35,15,1716.8,408.1,267.6,963.2,31.6,43.8,2.4,0.0,267.6,127.9,15.8,39.3
0401983,1163,721,32,344,22,23,21,0,42,46,42,0,968,623,26,265,19,17,18,0,33,38,29,0,1185.3,777.5,13.6,307.1,2.9,0.6,83.7,0.0,13.6,5.2,85.9,0.0
0401984,2402,823,72,1378,25,59,42,3,103,83,71,9,1890,733,51,1018,14,35,36,3,61,55,54,7,2822.5,766.2,315.9,1579.5,48.8,79.8,32.3,0.0,315.9,240.8,44.0,42.3
0401985,2441,389,143,1766,49,29,65,0,195,136,84,1,1696,322,113,1172,30,15,44,0,132,86,54,1,2302.8,258.4,105.5,1760.1,163.3,8.6,7.0,0.0,140.5,199.6,7.9,6.3
0401986,2485,781,51,1560,20,40,32,1,93,98,53,3,1930,699,38,1131,14,22,26,0,59,64,36,2,2075.3,742.7,16.9,1244.2,43.0,22.0,6.4,0.0,22.0,98.3,6.4,0.0
0401987,2810,756,112,1838,44,27,33,0,160,119,50,4,2041,655,83,1234,28,11,30,0,100,69,41,2,2032.9,450.2,24.1,1547.0,0.0,0.0,11.6,0.0,120.0,28.0,11.6,0.0
0401988,2111,1674,35,233,4,42,122,1,43,18,153,8,1733,1423,32,164,3,23,88,0,33,11,101,6,2136.2,1544.1,0.0,374.0,139.2,0.0,70.7,8.1,0.0,139.2,70.7,8.1
0401989,3062,1922,141,662,37,115,181,4,195,76,244,11,2532,1696,104,466,31,75,156,4,132,60,197,10,2559.8,1673.1,183.1,539.1,8.0,60.1,84.9,11.6,219.5,8.8,145.7,11.6
0401990,1588,1042,93,347,33,38,25,10,119,64,38,14,1209,859,62,216,26,20,20,6,70,47,28,8,1663.2,1086.7,120.5,322.9,30.6,68.5,24.5,9.5,133.8,115.1,43.1,9.5
0401991,1795,1097,140,412,31,40,75,0,169,75,86,7,1383,949,86,257,21,27,43,0,100,48,50,6,2056.4,1116.2,60.5,531.8,15.4,32.1,10.4,290.0,67.2,194.9,17.4,290.0
0401992,1724,1036,61,530,28,43,21,5,94,59,53,8,1389,926,44,358,19,25,14,3,62,44,34,5,1651.0,968.5,80.8,507.0,43.6,0.0,51.0,0.0,80.8,104.6,51.0,0.0
0401993,2395,1575,100,574,26,80,37,3,142,60,86,7,1965,1397,66,399,15,49,36,3,85,42,65,7,2034.3,1357.4,5.6,450.4,2.0,133.6,85.3,0.0,8.3,64.5,172.4,48.0
0401994,1094,872,10,165,3,13,31,0,26,16,36,1,925,775,9,102,3,10,26,0,14,10,30,1,1396.1,940.3,13.2,357.7,0.0,47.5,37.5,0.0,22.2,8.0,37.5,0.0
0401995,2696,1487,151,808,34,79,127,10,221,102,163,17,2194,1319,118,561,29,44,115,8,155,68,135,11,2640.9,1385.8,178.3,786.4,23.0,47.2,220.1,0.0,208.9,65.8,254.1,0.0
0401996,1255,851,34,292,5,37,36,0,60,22,59,5,1017,736,22,202,5,24,28,0,35,18,43,3,1347.4,805.2,9.8,445.4,0.0,18.0,69.0,0.0,19.7,81.5,69.0,0.0
0401997,2121,1318,53,661,15,40,34,0,84,53,64,2,1638,1098,30,448,13,26,23,0,42,38,37,1,2360.7,1218.2,36.5,886.5,16.2,84.8,118.4,0.0,74.0,67.1,154.3,35.9
0401998,2054,566,182,1128,43,53,71,11,246,84,109,14,1407,464,123,711,29,22,53,5,147,49,72,8,2019.5,414.3,348.1,1087.1,159.0,5.1,5.9,0.0,385.8,237.6,29.9,0.0
0401999,1793,1471,33,214,7,36,30,2,51,21,49,2,1593,1356,22,160,6,18,29,2,30,14,39,2,1638.4,1219.0,48.6,284.3,2.2,26.2,58.1,0.0,55.2,18.9,72.2,0.0
04019100,1504,1097,58,252,11,28,58,0,75,26,75,2,1298,1005,47,169,11,19,47,0,54,19,55,1,1556.3,990.0,75.7,460.7,9.2,12.5,8.3,0.0,86.9,37.8,13.6,0.0
04019101,1919,1076,141,545,31,74,48,4,194,97,88,9,1549,946,112,378,27,47,36,3,135,71,59,6,1905.5,873.2,195.2,668.4,19.1,132.0,17.7,0.0,289.6,28.0,25.0,0.0
04019102,1139,696,74,248,16,33,58,14,95,42,73,16,920,606,52,177,13,19,46,7,58,28,55,8,1045.9,653.6,37.8,338.1,0.0,15.1,1.3,0.0,37.8,48.5,13.3,0.0
04019103,1952,1414,69,362,14,53,39,1,84,39,66,4,1581,1196,62,248,8,33,33,1,68,27,46,3,1645.2,1056.7,62.0,406.1,5.0,37.4,78.0,0.0,65.5,20.4,88.8,0.0
04019104,1475,869,37,389,5,39,135,1,52,19,169,14,1027,657,27,221,5,21,95,1,32,16,109,8,1510.0,970.4,31.6,367.7,0.2,55.8,84.3,0.0,55.4,18.7,119.6,6.3
04019105,1040,493,24,451,7,13,48,4,41,25,55,4,771,404,21,296,4,9,35,2,29,16,38,2,864.2,426.1,12.6,331.7,33.7,29.7,30.3,0.0,74.4,50.9,91.5,0.0
04019106,1317,1155,1,131,2,17,11,0,3,9,25,0,1035,923,1,92,2,11,6,0,2,7,13,0,1429.0,1189.0,6.8,159.1,25.0,45.1,4.0,0.0,35.1,30.0,15.8,0.0
04019107,1351,945,63,276,22,20,23,2,78,34,27,2,1162,848,50,212,14,13,23,2,59,24,25,2,1556.6,925.3,76.5,520.2,3.1,0.0,31.6,0.0,76.5,40.7,31.6,0.0
04019108,2448,1626,107,583,31,47,41,13,145,64,56,18,2051,1449,95,414,22,24,38,9,113,45,49,14,2790.4,1811.5,23.4,847.4,14.0,89.9,4.2,0.0,108.2,26.0,16.1,0.0
04019109,2031,1428,68,410,12,44,67,2,98,39,84,2,1667,1232,53,282,12,25,61,2,63,30,69,2,2195.6,1525.5,12.6,588.5,0.0,53.1,15.8,0.0,60.8,26.0,15.8,0.0
04019110,1967,1291,114,407,20,78,54,3,164,55,83,6,1711,1184,99,308,18,49,50,3,127,45,65,5,2055.3,1250.9,38.0,588.3,51.7,52.7,73.7,0.0,62.0,127.4,119.4,0.0
04019111,1785,1145,64,488,12,22,51,3,80,37,63,6,1433,982,49,341,11,13,34,3,61,27,39,4,1908.9,1166.1,71.6,458.5,10.3,32.7,169.7,0.0,71.6,54.5,190.4,12.0
04019112,1279,859,29,331,8,19,30,3,48,17,41,5,1041,747,22,226,8,14,23,1,31,16,32,2,1162.7,746.0,31.3,336.2,0.0,11.6,37.6,0.0,31.3,9.1,47.2,2.0
04019113,1311,624,68,500,20,49,50,0,104,58,69,1,947,499,42,321,15,26,44,0,58,31,51,0,1391.1,660.1,135.9,538.1,0.0,0.0,56.9,0.0,135.9,58.5,56.9,0.0
04019114,3744,2411,336,623,20,229,108,17,478,90,264,45,2456,1649,227,354,13,103,97,13,280,51,157,28,4690.0,2541.0,684.0,851.0,168.0,223.0,223.0,0.0,861.0,271.0,420.0,20.0
04019115,1800,1331,58,327,14,45,25,0,80,33,46,3,1501,1179,37,223,14,26,22,0,45,27,31,3,2134.3,1300.0,1.5,720.8,50.0,30.7,31.4,0.0,23.7,82.2,71.2,0.0
04019116,2441,1501,182,615,13,58,65,7,238,34,100,9,2041,1329,147,453,12,35,59,6,176,25,78,8,2181.1,1345.8,51.4,619.7,56.8,38.9,68.5,0.0,51.6,115.7,94.2,0.0
04019117,1379,942,30,343,9,27,24,4,49,27,34,5,1033,758,22,210,6,16,19,2,30,16,24,3,1564.1,1002.5,10.2,425.1,4.3,26.0,96.0,0.0,17.7,65.2,105.0,0.0
04019118,899,611,22,221,5,25,13,2,40,22,29,2,690,505,17,138,5,13,10,2,24,15,16,2,707.6,471.4,20.4,166.7,0.0,39.8,0.0,9.3,52.8,9.3,0.0,21.3
04019119,1150,679,79,291,19,52,23,7,127,47,35,8,898,581,57,187,17,30,19,7,73,39,25,8,1228.2,639.4,168.1,370.4,0.0,50.1,0.3,0.0,178.1,42.0,14.3,23.0
04019120,1765,1065,52,558,13,37,31,9,84,39,55,12,1386,914,38,371,12,19,23,9,48,29,38,10,1565.7,928.6,49.8,546.9,6.1,14.5,19.9,0.0,79.9,23.1,33.2,1.6
04019121,1607,1079,79,371,20,31,24,3,99,35,39,8,1303,941,59,247,12,20,21,3,65,21,31,6,1530.9,861.1,27.1,568.8,23.9,32.9,16.9,0.0,35.1,48.1,62.8,6.4
04019122,1497,942,83,365,13,45,43,6,108,33,66,8,1195,809,61,251,10,24,37,3,69,22,45,5,1609.7,700.5,13.5,651.5,0.0,179.4,64.8,0.0,136.6,47.2,132.5,0.0
04019123,2846,1483,227,933,22,99,80,2,337,95,139,10,2017,1173,162,552,15,45,68,2,198,50,92,4,3266.7,1641.4,256.2,1019.3,40.4,285.4,24.0,0.0,491.1,90.6,222.5,0.0
04019124,2914,1678,226,807,29,84,88,2,295,55,136,17,2231,1394,182,524,17,43,69,2,212,33,97,11,3174.0,2094.0,162.0,738.0,3.0,134.0,43.0,0.0,333.0,35.0,43.0,0.0
04019125,2236,1876,7,226,11,42,74,0,16,25,98,1,1740,1509,6,138,8,23,56,0,11,16,65,0,2432.5,1986.6,0.0,341.3,2.6,22.3,79.7,0.0,0.0,2.6,120.5,0.0
04019126,2021,1617,42,233,11,51,67,0,61,26,88,4,1570,1290,36,162,7,20,55,0,40,15,66,3,2094.8,1765.7,22.2,226.7,10.6,17.0,52.5,0.0,47.0,16.2,56.5,0.0
04019127,2467,1697,131,497,15,66,53,8,181,50,89,11,1888,1373,101,320,14,36,41,3,118,41,60,4,2475.3,1528.3,120.2,746.3,0.0,35.8,44.7,0.0,156.0,20.9,59.6,0.0
04019128,1346,1088,15,174,7,34,26,2,18,25,41,6,1104,926,11,118,6,20,22,1,13,17,29,2,1303.1,1025.2,52.6,187.1,3.2,14.8,20.1,0.1,66.6,24.7,21.0,0.1
04019129,2370,1524,161,514,26,75,51,19,199,68,81,22,1879,1313,128,325,17,42,43,11,139,44,53,13,2256.0,1223.0,210.0,693.0,84.0,33.0,13.0,0.0,259.0,91.0,13.0,0.0
04019130,3216,2012,279,731,21,105,52,16,376,69,107,25,2460,1650,204,477,13,63,42,11,245,47,74,15,2946.0,1710.0,319.0,705.0,119.0,52.0,41.0,0.0,348.0,143.0,83.0,0.0
04019131,1496,1088,60,264,10,40,34,0,84,30,61,5,1234,938,54,179,10,24,29,0,65,23,45,3,1477.4,1089.5,49.0,292.4,0.0,23.2,23.2,0.0,62.8,29.2,70.5,0.0
04019132,2405,1664,99,489,15,63,73,2,136,35,113,2,1914,1413,69,324,13,34,60,1,83,29,79,1,2503.1,1420.0,58.4,807.2,0.0,162.2,55.3,0.0,149.2,8.0,217.3,0.0
04019133,2342,1757,47,435,3,39,61,0,79,27,86,1,1985,1583,43,279,3,24,53,0,57,18,65,1,2623.0,1814.0,118.0,557.0,32.0,65.0,37.0,0.0,254.0,84.0,76.0,0.0
04019134,3673,362,72,2891,285,38,24,1,143,483,48,9,2572,330,55,1960,187,22,17,1,84,311,33,7,3626.1,422.9,151.1,2805.2,196.1,50.7,0.1,0.0,202.0,469.6,26.1,0.0
04019135,494,9,1,33,448,3,0,0,3,481,0,1,336,9,1,16,310,0,0,0,1,324,0,0,521.6,12.1,1.3,23.5,471.1,13.7,0.0,0.0,12.6,496.9,0.0,0.0
04019136,473,20,2,21,425,5,0,0,2,448,1,0,311,20,2,13,272,4,0,0,2,287,0,0,568.5,30.8,4.4,4.4,528.8,0.0,0.0,0.0,4.4,533.2,0.0,0.0
04019137,419,1,0,49,366,3,0,0,1,416,0,0,275,1,0,23,250,1,0,0,0,272,0,0,404.8,4.9,0.3,23.7,361.5,14.4,0.0,0.0,12.2,387.7,0.0,0.0
04019138,1339,24,3,67,1222,19,1,3,11,1268,2,5,932,21,3,47,852,6,1,2,3,877,2,4,1174.0,95.6,0.0,83.1,987.1,8.3,0.0,0.0,0.0,995.1,0.3,0.3
04019139,1577,586,1,944,22,22,2,0,14,60,3,1,1127,489,1,611,16,8,2,0,3,36,2,0,1822.9,480.7,0.0,1340.0,0.0,2.1,0.0,0.0,0.0,2.1,0.0,0.0
04019140,1449,1316,10,98,5,10,8,2,12,14,9,3,1439,1313,10,92,5,9,8,2,11,13,9,3,1366.4,1276.8,0.0,58.5,23.1,8.0,0.0,0.0,0.0,31.1,0.0,0.0
04019141,2128,2013,4,80,4,14,11,2,8,15,12,4,2126,2013,4,80,4,12,11,2,8,15,12,2,2207.7,2128.5,0.0,74.8,0.1,4.3,0.0,0.0,5.0,8.1,0.0,0.0
04019142,2674,2526,6,105,4,5,28,0,7,12,30,2,2670,2522,6,105,4,5,28,0,7,12,30,2,2890.4,2604.4,0.0,252.5,13.9,19.5,0.0,0.0,7.8,32.3,6.7,0.0
04019143,1770,915,75,604,52,44,80,0,98,116,102,1,1527,869,69,434,44,33,78,0,82,78,96,1,1677.0,780.8,88.9,575.7,1.4,65.8,164.4,0.0,161.9,48.1,188.4,0.0
04019144,1744,562,58,1051,42,12,14,5,75,72,26,9,1321,488,52,736,28,4,10,3,60,47,16,4,1299.5,447.3,24.7,741.0,58.0,28.5,0.0,0.0,30.2,86.6,0.0,0.0
04019145,5456,716,253,4141,235,78,33,0,332,474,71,12,3661,600,194,2630,159,54,24,0,227,291,45,8,4813.5,651.0,183.9,3797.4,88.9,89.7,2.6,0.0,295.9,350.6,59.3,0.0
04019146,5825,1191,69,4404,87,31,42,1,120,242,75,12,3779,1079,46,2538,60,21,34,1,66,149,49,6,5839.0,1104.0,49.0,4528.0,39.0,80.0,39.0,0.0,86.0,304.0,126.0,30.0
04019147,2071,560,22,1415,38,27,9,0,44,126,27,4,1504,488,14,944,31,19,8,0,27,88,19,4,2416.1,511.2,23.2,1838.9,12.8,4.0,25.9,0.0,31.7,59.9,43.9,0.0
04019148,1367,1102,15,174,15,30,31,0,28,22,50,0,1139,948,12,122,12,19,26,0,16,18,40,0,1147.0,839.0,48.0,96.0,0.0,112.0,52.0,0.0,48.0,0.0,136.0,0.0
04019149,1281,947,27,244,4,21,37,1,38,22,46,2,1058,824,21,165,4,12,31,1,25,17,38,1,1568.5,821.8,5.2,673.0,0.5,51.7,16.3,0.0,17.6,44.1,28.0,3.1
04019150,2576,1600,56,785,20,50,62,3,93,70,90,15,1980,1319,44,528,15,22,49,3,55,40,63,7,2802.0,1823.0,30.0,746.0,0.0,101.0,102.0,0.0,84.0,46.0,163.0,1.0
04019151,3315,1906,67,1172,32,71,65,2,114,98,84,9,2470,1583,43,734,20,42,47,1,60,67,54,3,4062.0,1723.0,88.0,2084.0,53.0,19.0,95.0,0.0,107.0,99.0,143.0,0.0
04019152,2265,1028,34,1108,26,25,38,6,48,83,43,8,1691,878,28,712,23,18,30,2,33,65,33,4,2117.0,749.0,38.0,1235.0,0.0,54.0,41.0,0.0,92.0,71.0,104.0,0.0
04019153,2080,773,91,995,24,44,151,2,120,64,181,3,1590,673,67,684,15,27,122,2,78,41,144,3,2195.3,1083.9,0.0,802.1,21.7,133.4,154.2,0.0,107.6,80.0,154.2,0.0
04019154,6128,1965,483,2872,200,262,334,12,680,465,451,28,4412,1695,313,1836,139,164,258,7,406,302,331,15,6131.6,1830.2,474.2,2861.7,347.5,201.7,399.8,16.5,669.4,723.8,407.8,31.5
04019155,2114,943,78,992,17,32,52,0,118,61,94,15,1738,834,69,746,17,27,45,0,94,47,69,15,2112.2,1042.6,165.9,572.9,17.4,64.6,248.8,0.0,230.5,59.8,248.8,0.0
04019156,1869,530,54,886,351,34,10,4,98,484,25,8,1400,490,43,600,235,19,10,3,67,328,21,7,1743.8,368.9,64.9,972.1,224.3,38.2,75.5,0.0,74.0,535.5,99.7,0.0
04019157,3525,465,111,2750,122,34,37,6,177,244,51,14,2276,388,73,1691,66,24,29,5,96,138,37,10,3571.2,393.9,117.3,2846.7,178.0,29.3,6.1,0.0,130.9,487.1,60.4,30.1
04019158,3009,419,77,2331,107,41,32,2,130,169,65,5,2035,355,60,1505,67,23,23,2,83,104,45,4,2727.8,360.1,118.7,2126.3,94.0,24.7,3.9,0.0,128.1,228.9,60.6,6.9
04019159,5922,458,127,5156,116,38,26,1,197,320,57,7,3829,394,98,3212,84,17,24,0,127,213,42,5,6307.1,463.4,215.7,5367.7,201.9,32.6,25.8,0.0,261.4,726.9,37.7,2.9
04019160,4259,201,46,3858,123,18,13,0,87,213,39,1,2871,172,31,2574,71,12,11,0,49,129,34,1,4106.8,202.6,0.6,3777.0,12.8,52.1,61.7,0.0,48.7,474.9,98.0,0.0
04019161,4209,596,124,3357,33,58,41,0,175,134,69,0,2847,512,86,2159,22,32,36,0,111,80,49,0,4118.8,353.2,148.6,3512.4,0.0,7.3,97.3,0.0,177.3,548.2,180.5,0.0
04019162,2521,1835,57,420,20,81,106,2,92,52,148,7,2081,1590,42,297,13,46,91,2,57,29,116,7,2656.8,1568.2,93.0,459.8,64.6,80.8,384.0,6.4,99.4,92.0,432.0,6.4
04019163,1623,1332,25,156,2,11,88,9,26,4,96,9,1286,1080,21,110,2,6,63,4,22,4,66,4,1439.0,1196.0,0.0,202.0,0.0,25.0,16.0,0.0,25.0,0.0,34.0,0.0
04019164,2150,1282,126,547,48,37,110,0,163,85,133,0,1787,1142,97,384,41,29,94,0,121,65,109,0,2146.5,1614.6,28.5,397.1,52.5,16.5,37.3,0.0,30.4,57.0,51.9,0.0
04019165,2102,1115,75,759,20,41,89,3,101,48,115,3,1583,944,57,465,17,24,74,2,68,32,89,2,2160.5,1083.5,52.9,987.3,18.7,0.0,18.2,0.0,62.5,34.7,35.3,0.0
04019166,2801,1815,63,553,41,86,241,2,96,80,295,7,2660,1752,60,504,36,78,228,2,89,69,275,5,2781.4,1382.8,102.2,931.7,1.5,122.4,205.6,35.1,111.6,47.9,309.0,47.2
04019167,1249,939,22,224,10,22,31,1,31,30,45,2,1062,812,21,171,9,19,29,1,26,25,41,2,1157.4,964.6,11.4,162.0,0.0,7.9,11.5,0.0,37.8,0.0,19.4,0.0
04019168,1420,914,88,325,21,39,26,7,118,52,41,10,1154,812,56,215,16,27,22,6,70,36,33,8,1571.6,676.5,82.2,357.2,43.2,46.3,366.3,0.0,109.5,125.1,369.8,0.0
04019169,2833,1360,299,843,59,99,136,37,387,129,164,42,2126,1162,177,564,44,52,110,17,214,96,125,20,2093.0,1179.6,254.4,608.2,24.0,0.0,26.7,0.0,291.8,24.0,26.7,0.0
04019170,1420,1176,19,155,7,18,44,1,27,11,57,1,1240,1068,14,103,5,11,38,1,18,8,44,1,1559.9,1190.6,26.6,234.8,2.9,51.4,53.6,0.0,66.5,11.9,102.9,0.0
04019171,1635,1289,33,210,11,25,63,4,50,16,74,8,1368,1110,28,151,11,13,51,4,36,13,57,5,1700.1,1082.7,2.0,465.8,0.0,116.6,33.0,0.0,31.7,2.9,139.0,2.9
04019172,2307,1312,159,624,60,73,68,11,208,125,105,19,1890,1188,118,441,34,51,52,6,142,78,73,11,2344.6,1508.0,312.5,356.1,17.0,135.0,8.6,7.4,335.1,17.0,143.6,7.4
04019173,1545,1096,35,337,8,39,30,0,67,21,41,0,1246,947,28,221,5,23,22,0,42,14,29,0,1732.0,1193.0,53.0,272.0,30.0,30.0,154.0,0.0,70.0,60.0,172.0,0.0
04019174,2749,1787,176,612,16,76,73,9,238,41,112,12,2375,1612,154,480,13,43,64,9,182,31,87,12,2487.0,1532.0,89.0,697.0,40.0,73.0,56.0,0.0,89.0,40.0,129.0,41.0
04019175,2576,1792,108,508,6,48,102,12,142,24,116,22,2090,1509,86,360,6,29,91,9,105,23,96,13,2539.1,1547.6,211.2,588.8,13.0,150.6,27.9,0.0,282.2,61.0,94.0,0.0
04019176,1508,950,74,390,11,35,43,5,109,27,66,7,1156,781,54,259,6,20,31,5,71,13,42,7,1379.4,743.6,41.1,467.9,0.0,67.8,59.0,0.0,76.2,24.9,84.6,0.0
04019177,3293,1954,207,938,14,96,82,2,274,64,164,15,2388,1510,142,597,9,55,73,2,171,43,112,11,3098.8,1923.4,392.1,722.2,12.0,32.5,16.7,0.0,416.1,24.6,35.9,0.0
04019178,1871,1408,94,264,6,58,38,3,141,22,59,10,1495,1208,67,161,6,23,27,3,79,14,39,8,1906.3,1514.4,161.2,82.4,76.0,52.8,19.4,0.0,206.6,121.3,26.9,0.0
04019179,1647,1424,4,160,3,31,25,0,16,15,41,7,1307,1169,4,96,1,16,21,0,8,9,26,2,1461.8,1271.9,6.4,109.8,0.0,63.6,10.1,0.0,8.5,0.0,60.7,50.6
04019180,2433,1897,89,302,16,49,78,2,114,37,101,7,2016,1614,69,231,10,30,60,2,78,23,76,5,2680.5,1728.6,31.2,543.3,4.0,172.4,201.0,0.0,32.0,4.4,373.0,0.0
04019181,2184,1575,63,344,3,35,163,1,78,17,183,7,1680,1255,55,219,3,15,132,1,62,10,143,3,2243.0,1434.0,30.0,526.0,4.0,70.0,179.0,0.0,89.0,28.0,213.0,33.0
04019182,3535,2461,126,651,28,78,190,1,180,55,240,9,2676,1981,98,395,19,39,143,1,117,34,167,5,2992.0,2229.0,149.0,500.0,0.0,12.0,102.0,0.0,213.0,16.0,102.0,0.0
04019183,1969,1378,87,345,12,54,88,5,125,39,117,8,1540,1133,67,221,8,30,76,5,81,22,91,6,1837.5,1261.5,38.8,483.8,0.0,0.7,52.7,0.0,49.3,0.0,52.7,0.0
04019184,2038,1315,109,482,13,39,70,10,135,48,91,11,1540,1062,96,292,9,18,57,6,103,29,66,7,2043.0,1234.0,128.0,552.0,1.0,65.0,63.0,0.0,152.0,14.0,91.0,21.0
04019185,1155,689,29,390,9,17,21,0,44,20,31,0,959,620,24,278,5,12,20,0,32,12,28,0,931.8,649.4,9.1,233.1,3.6,3.4,33.2,0.0,12.5,6.2,34.2,0.0
