GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
5400913,478,460,4,0,3,9,2,0,7,8,2,0,371,357,4,0,2,6,2,0,5,6,2,0,425.0,407.1,0.9,13.1,0.0,0.2,3.8,0.0,0.9,0.2,3.8,0.0
5400914,1398,1266,70,29,3,25,5,0,90,12,13,1,1280,1154,70,26,3,22,5,0,87,12,13,1,1271.2,1108.2,101.0,36.5,0.0,22.0,3.4,0.0,101.0,19.0,6.4,0.0
5400915,1173,1154,1,0,1,16,1,0,7,11,3,0,938,926,1,0,1,9,1,0,3,9,2,0,1093.2,1047.8,9.4,15.6,0.0,11.0,9.4,0.0,9.4,8.2,12.3,2.4
5400916,618,609,6,0,0,2,1,0,6,2,1,0,492,485,4,0,0,2,1,0,4,2,1,0,459.3,449.4,7.1,1.4,0.0,1.4,0.0,0.0,7.1,1.4,0.0,0.0
5400917,1165,1145,1,2,0,16,1,0,12,3,1,0,928,916,0,2,0,9,1,0,4,3,1,0,1237.1,1235.7,0.1,0.9,0.0,0.1,0.3,0.0,0.1,0.1,0.3,0.0
5400924,1568,1511,5,12,0,9,31,0,13,10,33,0,1267,1220,4,9,0,9,25,0,9,7,27,0,1384.8,1333.0,26.2,0.3,0.0,0.3,24.9,0.0,26.5,0.1,24.9,0.0
5400925,570,527,34,3,0,5,1,0,39,3,1,0,423,407,14,1,0,0,1,0,14,1,1,0,514.9,453.5,27.9,5.1,0.0,21.5,0.0,6.8,43.7,5.8,0.0,6.8
5400926,1020,933,37,8,0,28,14,0,55,6,19,0,830,778,28,8,0,6,10,0,29,5,12,0,1018.4,885.6,59.5,6.2,0.0,67.2,0.0,0.0,112.7,13.9,0.0,0.0
5400928,456,437,2,1,0,16,0,0,17,0,1,0,351,344,1,1,0,5,0,0,5,0,1,0,419.6,387.1,1.5,3.8,0.0,27.2,0.0,0.0,5.7,0.1,22.9,0.0
5400931,715,690,5,3,2,15,0,0,9,11,2,0,555,542,2,2,2,7,0,0,3,7,2,0,684.4,641.9,0.0,16.4,0.0,26.1,0.0,0.0,16.0,0.0,22.7,0.0
5400933,834,811,1,13,0,5,4,0,4,2,4,0,672,655,1,9,0,4,3,0,3,2,3,0,825.2,796.6,8.8,15.9,0.0,3.3,0.6,0.0,12.2,0.0,0.6,0.0
5400934,1091,1056,11,12,2,7,3,0,17,4,4,0,868,847,8,7,2,1,3,0,10,3,3,0,1044.8,936.9,50.6,15.8,0.0,8.3,0.0,33.2,50.6,8.3,0.0,33.2
5400936,768,729,19,6,0,9,5,0,19,4,6,0,642,611,17,4,0,5,5,0,17,2,6,0,683.4,674.2,7.8,0.0,0.0,0.0,1.3,0.0,7.8,0.0,1.3,0.0
5400920A,184,183,0,0,0,1,0,0,0,1,0,0,149,148,0,0,0,1,0,0,0,1,0,0,150.9,148.6,0.6,0.6,0.2,0.9,0.0,0.0,1.3,0.4,0.0,0.0
5400920B,1158,1122,8,4,0,21,3,0,22,6,5,1,945,925,6,3,0,8,3,0,11,3,5,1,1226.7,1225.5,0.8,0.0,0.0,0.4,0.0,0.0,1.1,0.1,0.0,0.0
5400921A,429,429,0,0,0,0,0,0,0,0,0,0,344,344,0,0,0,0,0,0,0,0,0,0,462.3,442.0,7.5,0.0,0.0,8.8,3.9,0.0,7.5,6.5,6.2,2.0
5400921B,1376,1349,3,7,0,12,5,0,6,11,7,0,1100,1079,2,7,0,9,3,0,3,11,4,0,1370.9,1335.9,0.0,14.0,0.0,5.0,16.0,0.0,0.0,0.0,21.0,5.0
5400923A,523,517,0,2,0,2,1,1,0,0,1,2,447,443,0,2,0,1,1,0,0,0,1,1,512.5,484.3,17.6,0.5,0.0,10.1,0.0,0.0,26.4,1.4,0.0,0.0
5400923B,381,379,0,2,0,0,0,0,0,0,0,0,306,304,0,2,0,0,0,0,0,0,0,0,360.8,338.8,12.8,1.8,0.0,7.4,0.0,0.0,21.1,1.0,0.0,0.0
5400923C,701,686,2,3,0,8,2,0,3,0,8,0,569,562,2,1,0,2,2,0,2,0,3,0,603.2,598.6,0.0,3.9,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
5400923D,1150,1132,2,11,2,3,0,0,3,4,0,0,931,919,0,8,2,2,0,0,0,4,0,0,1144.6,1086.6,19.3,27.5,0.0,11.2,0.0,0.0,56.5,1.5,0.0,0.0
5400932A,1027,1001,2,4,2,14,3,1,7,5,8,1,830,812,2,4,2,7,2,1,2,5,6,1,1082.7,1044.6,0.0,8.5,0.0,29.5,0.0,0.0,1.2,0.0,8.3,0.0
5400932B,412,408,1,0,1,2,0,0,3,1,0,0,311,308,1,0,1,1,0,0,2,1,0,0,406.1,394.2,0.6,3.7,0.0,7.6,0.0,0.0,0.8,0.0,0.0,0.0
5400935A,663,653,0,3,0,6,1,0,4,1,3,0,547,542,0,2,0,2,1,0,1,1,2,0,597.7,582.7,5.2,4.1,0.0,0.4,5.3,0.0,5.6,0.0,5.3,0.0
5400935B,950,929,5,1,1,11,3,0,10,3,4,2,730,719,3,0,1,5,2,0,4,3,3,0,747.4,734.4,3.8,2.8,0.8,3.8,1.8,0.0,6.8,1.5,1.8,0.0
540111,1057,1011,20,7,1,16,2,0,30,7,4,0,831,798,16,6,1,8,2,0,18,7,4,0,832.2,799.1,11.5,21.6,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0
540112,1070,957,34,24,9,43,3,0,65,21,6,3,790,733,23,9,6,17,2,0,28,15,3,3,905.5,827.4,25.0,19.9,2.7,17.2,13.4,0.0,32.7,2.7,13.4,0.0
540113,1942,1749,71,46,16,51,9,0,107,31,19,1,1552,1423,56,26,11,28,8,0,66,24,15,1,1699.6,1529.5,80.0,23.9,6.3,47.3,12.6,0.0,108.1,6.3,25.7,0.0
540114,1117,1069,16,6,3,21,2,0,28,9,4,0,928,897,13,5,3,8,2,0,14,9,3,0,1118.2,1113.0,1.0,2.4,0.0,0.0,1.8,0.0,1.0,0.0,1.8,0.0
540115,764,691,51,7,1,14,0,0,62,5,2,1,588,541,36,5,0,6,0,0,38,3,1,0,704.3,620.7,49.5,0.7,0.0,33.5,0.0,0.0,77.7,0.0,7.9,0.0
540116,1377,1237,58,14,10,34,24,0,77,23,34,1,1133,1025,51,11,7,18,21,0,56,15,27,1,1448.2,1145.2,200.8,0.0,0.0,0.0,69.1,33.0,200.8,0.0,69.1,33.0
540117,1978,1772,100,32,3,48,23,0,123,16,28,1,1619,1475,71,25,2,30,16,0,84,13,19,1,1837.2,1580.2,174.7,40.9,0.0,31.3,10.0,0.0,174.7,14.0,27.3,0.0
540119,1837,1563,150,33,6,41,43,1,173,21,51,3,1607,1384,127,28,6,28,33,1,136,20,40,1,1488.6,1109.5,120.3,143.0,0.0,43.5,72.4,0.0,156.3,6.2,179.6,0.0
5401110,1395,1038,223,38,2,63,31,0,264,26,43,1,1195,942,166,26,2,31,28,0,180,18,39,1,1321.9,1119.1,81.0,58.1,5.2,41.1,17.4,0.0,92.2,25.6,27.0,0.0
5401111,2797,2250,285,45,7,42,166,2,308,18,177,2,2682,2179,259,41,7,36,158,2,276,18,169,2,2767.8,2071.0,256.2,109.7,8.2,175.6,147.1,0.0,296.6,112.1,188.1,10.0
5401112,1382,691,554,26,6,92,11,2,635,16,23,5,1022,547,404,18,5,38,9,1,432,14,16,1,1259.6,743.0,422.7,6.7,19.4,37.8,30.0,0.0,443.0,21.2,47.5,1.2
5401113,1253,1073,95,24,3,39,18,1,128,12,24,3,1055,927,71,19,3,17,17,1,84,7,22,3,1213.7,1032.6,96.2,39.5,5.7,31.2,8.6,0.0,107.3,18.3,16.1,0.0
5401114,1485,1370,46,18,6,37,8,0,68,11,19,0,1173,1101,41,10,2,11,8,0,47,6,12,0,1328.5,1270.3,27.8,2.8,1.1,8.1,8.3,10.1,30.1,1.1,14.0,10.9
5401116,1158,294,772,12,3,70,7,0,834,25,12,1,905,256,601,8,3,30,7,0,629,21,8,0,860.6,145.5,639.4,0.0,18.3,57.4,0.0,0.0,696.8,46.6,0.0,18.3
5401117,1177,822,283,5,2,61,1,3,333,17,5,3,972,705,225,5,2,32,1,2,248,16,3,2,955.9,716.4,189.3,0.0,11.5,38.7,0.0,0.0,228.0,15.1,0.0,2.3
5401118,534,492,10,8,0,18,6,0,23,1,12,5,442,416,10,5,0,5,6,0,11,0,9,3,426.8,363.7,51.2,0.0,4.0,8.0,0.0,0.0,59.1,4.3,0.0,0.2
5401119,2204,1957,154,30,4,40,16,3,184,13,23,5,2050,1824,149,27,4,27,16,3,167,12,21,5,2058.0,1723.7,174.3,22.4,12.5,39.3,85.7,0.0,196.3,26.3,85.7,0.0
540111A,1049,985,14,20,2,27,1,0,39,10,2,0,803,767,10,12,2,11,1,0,15,10,2,0,913.2,875.6,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5401120,2413,1959,267,59,7,66,52,3,317,31,60,7,2183,1791,238,54,7,42,48,3,268,25,56,5,2750.6,1970.2,572.9,19.8,8.3,122.9,56.6,0.0,674.4,39.8,56.6,0.0
5401121,1177,873,235,11,2,52,4,0,283,5,4,2,854,665,172,5,2,9,1,0,177,3,1,2,1127.0,854.6,189.5,0.0,0.0,77.0,5.8,0.0,214.2,5.6,22.4,0.0
5401122,1139,1080,25,15,1,11,7,0,34,3,12,0,911,873,20,9,1,3,5,0,21,1,8,0,978.3,906.2,47.0,2.1,3.7,15.0,4.3,0.0,48.2,3.7,18.1,2.1
5401123,1574,1339,158,19,4,51,3,0,194,17,4,0,1241,1084,113,16,3,22,3,0,124,14,4,0,1651.7,1268.5,222.7,7.9,2.5,119.0,31.2,0.0,266.1,33.9,63.5,0.0
5401124,939,839,55,5,8,32,0,0,83,15,1,3,745,690,33,2,8,12,0,0,41,12,1,2,1139.0,865.0,104.1,77.6,0.0,92.3,0.0,0.0,118.0,10.3,0.0,0.0
5401125,986,904,33,25,4,19,1,0,46,7,3,0,809,756,24,17,4,7,1,0,26,7,3,0,1008.2,935.6,30.8,4.4,0.0,28.6,8.8,0.0,30.8,0.0,37.4,4.4
5401126,1346,1241,38,19,2,26,20,0,55,9,21,1,1091,1029,25,10,2,9,16,0,28,8,16,1,1543.3,1487.8,0.3,0.0,0.0,27.2,27.9,0.0,0.3,27.2,27.9,0.0
5401127,1067,998,33,12,2,17,5,0,43,9,6,1,901,846,31,9,1,9,5,0,32,8,5,1,851.5,811.5,10.9,0.0,0.0,23.7,5.4,0.0,10.9,8.3,5.4,0.0
5401128,1804,1486,177,31,2,100,6,2,260,20,12,2,1286,1131,105,15,1,27,5,2,126,13,7,2,2226.7,1840.0,174.2,34.0,16.5,162.0,0.0,0.0,336.2,39.5,5.0,0.0
5401129,805,773,8,11,0,9,4,0,15,1,4,0,655,633,8,7,0,3,4,0,9,1,4,0,817.2,724.7,14.9,50.0,0.0,20.1,7.5,0.0,23.7,1.8,17.0,1.5
5401130,879,814,43,1,1,18,2,0,58,4,2,0,710,669,31,1,1,6,2,0,34,4,2,0,822.0,785.3,2.7,18.6,0.0,11.6,3.7,0.1,9.3,0.0,3.8,0.1
5401131,1229,1122,41,9,5,29,23,0,53,13,30,0,985,914,31,5,4,11,20,0,35,9,22,0,1311.5,1155.2,47.3,54.9,0.0,20.9,29.2,4.0,56.9,3.3,46.6,5.2
5401132,1198,1094,40,20,4,40,0,0,61,28,1,1,978,909,27,12,4,26,0,0,36,22,1,1,981.0,907.3,13.2,38.8,0.0,21.6,0.0,0.0,30.5,12.2,0.0,0.0
5401133,1188,1141,16,6,2,23,0,0,25,10,5,0,927,900,8,5,2,12,0,0,12,6,3,0,1090.1,1036.5,6.8,20.2,0.0,26.7,0.0,0.0,31.8,4.8,0.0,0.0
5401135,1597,1547,15,11,5,15,4,0,15,13,12,0,1323,1283,13,9,5,9,4,0,13,13,6,0,1305.9,1303.8,0.5,0.0,0.0,0.0,0.7,0.9,0.5,0.0,0.7,0.9
5401136,1863,1814,6,17,0,7,19,0,9,3,20,0,1422,1395,4,10,0,4,9,0,4,3,10,0,1559.4,1541.9,17.5,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0
5401137,1225,1147,36,9,2,17,14,0,39,12,19,0,953,897,24,7,1,12,12,0,26,9,15,0,1635.7,1473.6,129.7,0.1,0.0,12.8,19.6,0.0,129.7,12.0,20.4,0.1
5401138,944,825,55,15,2,37,10,0,81,16,11,0,696,633,38,8,0,10,7,0,43,8,7,0,1003.4,892.8,30.9,35.8,0.0,13.6,25.4,4.9,30.9,2.7,47.8,4.9
5401139,1714,1620,27,17,1,33,16,0,45,9,26,2,1395,1330,22,10,1,20,12,0,26,8,19,2,1663.9,1456.3,22.3,80.6,0.0,62.4,42.2,0.0,45.6,0.0,81.3,0.0
5401140,920,839,26,23,1,13,18,0,36,5,18,0,765,711,19,15,1,5,14,0,21,5,14,0,1054.9,969.1,3.8,19.7,0.0,4.9,57.4,0.0,4.7,3.0,60.1,0.0
5401141,2740,2459,87,22,4,58,110,0,111,14,136,0,2159,1953,68,13,4,31,90,0,74,14,107,0,2585.7,2205.6,68.0,45.4,0.0,62.0,204.7,0.0,100.5,43.2,213.2,0.0
5401142,1648,1534,44,27,0,17,26,0,59,3,33,0,1356,1279,32,20,0,7,18,0,37,1,19,0,1669.3,1568.2,38.3,0.0,0.0,23.8,39.0,0.0,54.3,7.8,39.0,0.0
5401143,1262,1192,16,7,2,22,23,0,22,6,28,2,1064,1014,14,5,2,11,18,0,15,5,21,1,1236.5,1158.1,22.0,5.1,0.0,3.0,48.2,0.0,22.0,0.0,51.3,0.0
5401144,967,903,26,10,0,9,19,0,36,1,20,1,796,753,16,7,0,4,16,0,19,1,17,0,1002.6,933.3,23.5,0.3,0.0,33.4,12.1,0.0,45.8,10.9,12.3,0.0
5401145,1460,1378,26,10,5,20,21,0,33,18,23,2,1196,1135,23,8,4,9,17,0,24,12,18,1,1370.9,1271.7,90.5,0.7,0.0,4.7,3.3,0.0,90.5,4.7,3.3,0.0
5401146,1837,1736,30,15,3,24,29,0,44,5,37,0,1467,1405,24,8,1,7,22,0,28,3,23,0,1984.6,1873.3,93.5,0.1,0.0,0.1,17.6,0.0,93.5,0.0,17.7,0.0
5401147,1015,987,4,13,1,5,5,0,9,2,5,0,798,780,2,8,1,2,5,0,3,2,5,0,872.0,803.7,8.9,9.6,0.0,5.7,44.0,0.0,8.9,0.0,49.8,0.0
5401148,800,780,4,1,9,6,0,0,6,13,0,0,619,606,2,1,8,2,0,0,2,10,0,0,809.0,803.5,5.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0
5401149,2078,2032,2,9,9,14,9,3,2,14,16,5,1565,1538,1,5,6,7,6,2,1,11,7,3,2306.1,2289.5,0.0,14.2,2.4,0.0,0.0,0.0,0.0,2.4,0.0,0.0
5401150,2801,2750,2,12,5,26,6,0,7,22,12,0,2190,2156,1,7,4,16,6,0,1,18,10,0,2776.7,2697.4,0.0,67.8,11.6,0.0,0.0,0.0,0.0,11.6,0.0,0.0
5401151,1437,1401,12,8,0,14,2,0,14,9,5,0,1053,1034,7,4,0,6,2,0,7,5,3,0,1645.3,1627.7,14.8,0.0,0.0,0.0,2.7,0.0,14.8,0.0,2.7,0.0
5401152,1410,1337,18,23,3,13,16,0,21,13,19,0,1138,1091,11,14,1,6,15,0,13,5,18,0,1561.4,1496.9,53.6,2.6,0.0,2.6,5.7,0.0,53.6,2.6,5.7,0.0
5401153,924,911,3,2,0,6,2,0,4,4,3,0,716,706,1,2,0,5,2,0,2,3,3,0,902.5,886.5,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
5401154,2288,2110,91,24,3,50,10,0,124,19,19,1,1862,1739,86,12,2,15,8,0,95,12,8,0,2466.1,2361.8,25.6,21.6,4.1,43.2,9.9,0.0,44.3,13.5,25.0,0.0
5401155,1814,1771,5,11,0,23,3,1,9,8,8,3,1449,1426,4,7,0,10,1,1,4,5,3,1,1720.6,1679.1,0.0,4.3,1.0,27.0,9.2,0.0,0.0,17.1,20.1,0.0
5401156,929,901,3,8,0,16,1,0,7,9,1,0,742,727,0,5,0,10,0,0,0,8,0,0,964.9,962.8,2.1,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0
5401157,1068,1050,3,2,8,5,0,0,5,12,0,0,828,816,3,2,5,2,0,0,3,8,0,0,1397.7,1374.7,0.9,11.5,0.0,10.7,0.0,0.0,11.5,0.0,0.0,0.0
5401158,2496,2440,8,9,3,22,14,0,17,11,18,0,1937,1896,7,9,3,12,10,0,8,10,14,0,2413.0,2322.0,7.6,0.0,0.0,56.7,26.7,0.0,29.1,35.2,26.7,0.0
5401159,1748,1688,7,12,3,18,20,0,13,7,32,0,1286,1255,3,5,3,5,15,0,3,3,20,0,1468.8,1415.3,4.5,0.0,0.0,9.7,39.4,0.0,6.4,7.8,39.4,0.0
5401160,3003,2940,6,22,1,29,5,0,10,25,11,1,2379,2332,3,18,0,21,5,0,4,20,9,1,3412.7,3286.5,44.0,2.9,0.0,79.4,0.0,0.0,120.5,2.9,0.0,0.0
5401162,1993,1958,3,10,4,14,4,0,7,14,5,0,1545,1522,1,7,3,10,2,0,2,12,3,0,1948.4,1891.2,0.0,21.7,0.0,35.5,0.0,0.0,0.0,35.5,0.0,0.0
5401163,1830,1808,6,6,1,6,3,0,6,6,4,1,1441,1429,2,2,1,4,3,0,2,5,3,0,1600.4,1573.1,0.5,9.5,0.0,17.3,0.0,0.0,0.5,17.3,0.0,0.0
5401164,1409,1360,11,22,0,15,1,0,19,11,1,0,1103,1072,11,13,0,7,0,0,15,6,0,0,1492.7,1462.3,3.6,0.0,5.9,19.0,1.8,0.0,20.2,8.3,1.8,0.0
5401165,1071,1057,3,2,0,7,2,0,3,5,4,0,863,851,2,1,0,7,2,0,2,4,4,0,1192.1,1160.0,2.4,4.5,4.0,19.9,1.3,0.0,13.8,12.5,1.3,0.0
5401166,1198,1188,0,2,4,3,1,0,1,5,2,0,947,939,0,2,3,2,1,0,0,4,2,0,1226.8,1197.2,0.0,2.5,0.0,26.3,0.8,0.0,20.6,5.7,0.8,0.0
5401167,1272,1248,1,4,1,14,4,0,4,5,10,1,972,961,0,3,1,3,4,0,0,3,4,1,1376.1,1334.6,0.5,14.3,0.0,26.7,0.0,0.0,4.2,23.0,0.0,0.0
540116W,515,497,3,0,0,2,13,0,4,0,14,0,443,430,1,0,0,1,11,0,2,0,11,0,502.5,492.0,3.8,0.0,0.0,0.0,6.7,0.0,3.8,0.0,6.7,0.0
5401134-01,1280,1218,11,19,1,28,3,0,34,6,5,5,1012,983,10,9,1,7,2,0,12,6,2,3,1398.9,1237.0,46.0,84.8,0.0,31.0,0.0,0.0,77.0,17.0,0.0,0.0
5401134-02,443,410,12,4,0,17,0,0,18,9,3,0,308,291,5,2,0,10,0,0,5,8,3,0,353.1,343.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540131,794,776,0,8,3,4,3,0,1,6,3,0,661,648,0,5,3,3,2,0,0,6,2,0,690.9,681.5,0.2,6.2,0.0,2.9,0.0,0.0,0.9,2.3,0.0,0.0
540134,852,834,1,6,3,8,0,0,2,8,3,0,690,674,1,4,3,8,0,0,2,8,3,0,841.8,817.2,0.6,15.7,0.0,8.3,0.0,0.0,3.2,6.6,0.0,0.0
540135,578,576,0,1,0,1,0,0,1,0,0,0,460,459,0,1,0,0,0,0,0,0,0,0,424.6,374.9,0.0,46.7,0.0,2.9,0.0,0.0,0.0,2.9,0.0,0.0
540136,561,555,1,1,2,0,2,0,1,3,3,0,469,464,0,1,2,0,2,0,0,3,3,0,628.5,597.8,0.7,20.4,0.0,9.6,0.0,0.0,3.0,7.4,0.0,0.0
540137,878,859,2,9,0,6,0,2,5,1,1,3,680,671,0,5,0,4,0,0,1,1,1,1,737.3,730.7,0.0,1.2,3.2,2.1,0.0,0.0,1.8,5.2,0.0,0.0
540138,679,656,4,9,0,8,2,0,4,6,3,0,555,541,2,4,0,6,2,0,2,4,3,0,545.6,486.8,0.1,53.8,0.0,4.8,0.0,0.0,0.5,4.4,0.0,0.0
5401310,1013,984,2,12,5,10,0,0,3,14,0,0,791,772,2,8,2,7,0,0,2,9,0,0,782.3,775.0,0.0,0.0,7.1,0.1,0.0,0.0,0.0,7.2,0.0,0.0
5401311,605,595,0,3,3,2,1,1,0,4,1,2,503,495,0,2,3,1,1,1,0,4,1,1,623.9,610.3,0.3,7.9,0.2,5.3,0.0,0.0,2.7,4.6,0.0,0.0
5401315,948,935,1,3,1,8,0,0,6,3,0,1,728,722,0,2,1,3,0,0,1,3,0,0,1205.6,1203.3,0.0,0.0,0.0,2.3,0.0,0.0,0.0,2.3,0.0,0.0
5401319,719,695,4,5,4,7,4,0,7,10,4,0,576,555,4,4,4,6,3,0,5,10,3,0,915.6,913.4,0.0,0.0,0.5,1.6,0.0,0.0,0.0,2.1,0.0,0.0
540151,375,369,0,0,1,4,1,0,0,5,1,0,299,293,0,0,1,4,1,0,0,5,1,0,340.8,338.2,0.1,0.1,0.0,2.3,0.0,0.0,0.1,2.3,0.0,0.0
540154,474,470,0,0,4,0,0,0,0,4,0,0,379,379,0,0,0,0,0,0,0,0,0,0,395.1,393.1,0.1,0.2,0.0,1.7,0.0,0.0,0.1,1.7,0.0,0.0
5401512,491,480,0,2,1,8,0,0,4,5,1,0,384,378,0,1,1,4,0,0,1,5,0,0,489.8,489.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5401515,448,445,0,0,0,3,0,0,0,1,2,0,334,332,0,0,0,2,0,0,0,1,1,0,497.9,488.6,0.0,0.0,0.0,3.3,0.0,6.1,0.0,3.3,0.0,6.1
5401516,842,832,0,2,1,6,0,1,1,2,2,3,637,631,0,1,1,3,0,1,0,2,0,3,959.8,941.5,0.0,0.0,0.0,6.5,0.0,11.9,0.0,6.5,0.0,11.9
5401517,1147,1131,1,1,3,10,1,0,3,10,1,0,860,847,0,1,3,8,1,0,0,10,1,0,950.1,945.1,0.0,0.4,0.0,1.7,0.0,2.9,0.0,1.7,0.0,2.9
5401524,731,717,0,8,0,4,1,1,0,1,1,1,587,576,0,7,0,2,1,1,0,1,1,1,732.8,725.6,0.4,0.0,0.0,6.8,0.0,0.0,0.4,6.8,0.0,0.0
5401525,945,922,1,8,1,10,3,0,1,8,6,0,712,698,0,3,1,7,3,0,0,7,4,0,828.9,822.2,0.4,0.2,0.0,6.1,0.0,0.0,0.4,6.1,0.0,0.0
5401529,742,728,2,3,0,9,0,0,2,10,0,0,561,552,1,3,0,5,0,0,1,6,0,0,674.5,671.4,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5401530,663,652,0,0,6,5,0,0,1,9,0,1,487,479,0,0,6,2,0,0,0,8,0,0,600.2,596.7,0.0,2.9,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0
5401533,965,958,0,2,1,4,0,0,1,4,0,0,721,716,0,1,1,3,0,0,1,3,0,0,948.7,937.2,0.0,0.1,11.4,0.0,0.0,0.0,0.0,11.4,0.0,0.0
5401536,952,935,1,3,0,12,1,0,6,6,1,1,739,730,1,1,0,6,1,0,1,6,1,0,815.7,815.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5401537,611,604,1,4,1,1,0,0,1,2,0,0,467,463,1,1,1,1,0,0,1,2,0,0,550.7,548.9,0.0,0.0,0.0,0.7,0.0,1.2,0.0,0.7,0.0,1.2
540172,1554,1447,83,7,2,14,1,0,90,15,3,0,1315,1214,83,6,2,9,1,0,88,12,2,0,1366.5,1221.4,81.5,18.5,0.0,41.7,3.4,0.0,116.7,13.0,3.4,0.0
540174,192,182,0,0,7,0,2,1,0,7,2,1,168,160,0,0,5,0,2,1,0,5,2,1,244.6,238.6,0.0,0.0,0.0,5.7,0.3,0.0,0.0,5.7,0.3,0.0
540176,608,596,1,5,3,3,0,0,1,5,0,0,495,485,0,4,3,3,0,0,0,5,0,0,827.0,799.3,0.0,0.0,0.0,27.7,0.0,0.0,0.0,27.7,0.0,0.0
540179,827,773,18,8,0,28,0,0,29,15,3,0,604,575,8,6,0,15,0,0,13,8,3,0,1003.9,953.5,7.7,2.3,6.3,29.3,4.9,0.0,7.7,27.8,12.6,0.0
5401710,711,695,1,5,3,7,0,0,1,10,2,0,577,563,1,4,3,6,0,0,1,9,2,0,919.9,847.8,19.1,5.7,15.6,19.8,12.0,0.0,19.1,16.2,31.1,0.0
5401713,799,779,7,3,2,5,3,0,7,6,3,0,614,603,3,1,2,2,3,0,3,4,3,0,633.0,629.6,0.0,0.0,0.0,3.4,0.0,0.0,0.0,3.4,0.0,0.0
5401714,297,295,0,1,1,0,0,0,0,1,0,0,229,227,0,1,1,0,0,0,0,1,0,0,250.4,247.9,0.0,0.0,0.0,2.4,0.0,0.0,0.0,2.4,0.0,0.0
5401717,717,708,0,4,0,1,4,0,0,0,5,0,569,565,0,2,0,0,2,0,0,0,2,0,876.1,852.6,0.2,0.1,0.2,22.9,0.2,0.0,0.2,22.9,0.4,0.0
5401718,250,242,0,0,1,6,1,0,1,5,1,0,198,192,0,0,1,4,1,0,1,3,1,0,212.4,209.2,0.0,0.0,0.0,1.2,2.0,0.0,0.0,1.2,2.0,0.0
5401720,933,922,0,0,3,6,2,0,0,8,2,0,742,731,0,0,3,6,2,0,0,8,2,0,905.7,871.1,6.5,21.4,0.0,4.5,2.2,0.0,10.4,2.2,2.2,0.0
5401722,573,556,1,5,2,8,1,0,2,9,2,0,440,428,0,2,2,7,1,0,1,8,2,0,542.4,539.8,0.0,0.0,0.0,1.5,1.1,0.0,0.0,1.5,1.1,0.0
5401724,741,731,0,1,0,9,0,0,1,7,1,0,575,567,0,0,0,8,0,0,1,6,1,0,754.1,738.2,0.0,15.1,0.0,0.9,0.0,0.0,0.9,0.9,0.0,0.0
540191,2137,1838,221,30,8,39,1,0,248,22,1,2,1607,1387,182,20,5,12,1,0,185,15,1,2,2042.4,1824.2,181.8,1.9,0.0,34.5,0.0,0.0,189.5,26.8,0.0,0.0
540194,1586,1523,23,19,1,17,3,0,32,8,3,1,1222,1176,18,14,0,11,3,0,22,7,3,0,1390.1,1382.7,0.6,6.8,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0
540195,1136,1016,85,9,0,25,1,0,97,15,3,2,900,810,66,8,0,15,1,0,70,11,1,0,1241.8,1153.5,42.5,0.0,45.8,0.0,0.0,0.0,42.5,45.8,0.0,0.0
540198,1393,1281,74,13,2,21,1,1,88,6,5,1,1074,989,62,10,2,9,1,1,65,5,5,1,1414.4,1251.2,151.8,0.0,0.0,11.4,0.0,0.0,157.0,6.2,0.0,0.0
540199,1467,1318,90,5,3,43,8,0,116,21,11,0,1160,1049,77,3,2,25,4,0,87,15,7,0,1504.5,1467.6,36.9,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0
