GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
5306767073,22,19,2,1,0,0,0,0,2,0,0,0,18,15,2,1,0,0,0,0,2,0,0,0,31.1,21.4,1.1,1.2,0.1,1.4,5.9,0.0,1.8,0.4,6.8,0.0
5306767074,1472,1210,14,112,27,67,37,5,27,67,67,20,1114,948,6,65,22,39,29,5,10,48,42,12,1536.4,1226.7,4.4,153.8,46.6,104.9,0.0,0.0,36.1,127.1,127.1,12.2
5306767075,193,156,3,7,0,7,15,5,3,7,17,5,154,134,3,3,0,2,10,2,3,3,11,2,200.7,127.4,6.0,9.9,0.0,11.8,43.0,2.6,8.2,0.0,52.6,2.6
5306767076,612,501,10,44,8,25,23,1,19,19,34,6,472,400,6,28,8,11,18,1,9,14,22,2,601.9,422.0,28.1,28.6,12.5,62.5,48.2,0.0,41.1,42.2,73.2,7.8
5306767077,245,210,0,29,0,6,0,0,4,3,0,0,198,178,0,16,0,4,0,0,1,3,0,0,281.8,221.7,1.6,44.7,4.2,9.6,0.0,0.0,3.4,12.0,1.8,0.0
5306767078,616,479,18,55,7,33,19,5,35,27,40,17,463,378,13,29,5,16,18,4,18,13,30,9,730.7,502.1,26.9,96.9,6.0,50.7,19.5,28.5,45.7,17.0,48.9,34.7
5306767079,607,463,33,40,3,45,15,8,54,16,23,15,457,360,31,24,3,22,10,7,36,8,15,10,610.7,451.9,35.7,77.9,19.2,19.6,6.5,0.0,47.1,47.1,10.9,0.0
5306767080,550,397,20,56,6,46,25,0,36,17,47,6,392,311,12,27,5,14,23,0,17,10,26,0,694.9,432.2,44.6,41.5,7.4,96.1,47.2,25.8,55.5,15.3,135.5,25.8
5306767081,178,163,0,1,1,11,2,0,4,6,6,0,136,126,0,1,1,6,2,0,1,5,2,0,206.0,194.2,1.1,3.8,1.9,3.7,0.9,0.4,1.1,4.9,1.7,0.4
5306767082,330,273,10,18,0,15,12,2,25,0,19,10,256,219,8,10,0,7,10,2,12,0,12,5,388.4,290.0,16.2,33.8,2.5,34.1,11.7,0.0,49.6,13.9,12.4,0.0
5306767083,286,246,2,27,0,5,5,1,4,0,8,1,215,188,2,15,0,5,4,1,3,0,7,1,323.5,276.1,4.2,15.2,7.1,17.6,3.3,0.0,8.0,20.3,7.6,0.0
5306767084,98,94,0,2,1,1,0,0,0,2,0,0,88,85,0,2,1,0,0,0,0,1,0,0,108.3,94.5,1.6,4.7,1.6,4.8,1.1,0.0,2.8,3.3,2.2,2.0
5306767086,784,666,5,52,10,36,13,2,15,30,31,5,619,538,3,33,9,23,11,2,8,23,23,4,787.0,713.3,0.0,48.7,0.0,19.2,5.9,0.0,6.9,3.5,10.8,3.8
5306767088,552,474,5,15,6,15,37,0,6,10,48,0,427,378,3,11,6,7,22,0,3,8,28,0,649.2,429.7,36.6,38.0,9.2,71.3,51.8,12.6,46.9,24.4,104.8,15.7
5306767089,1372,1187,9,114,7,41,11,3,20,27,23,13,1020,906,5,60,6,29,11,3,14,17,20,9,1227.4,997.2,60.5,99.5,3.5,56.3,10.3,0.0,75.9,15.5,40.3,0.0
5306767090,1449,1081,20,51,11,65,214,7,32,25,255,8,1045,808,18,34,6,30,142,7,24,19,157,8,1449.4,1092.6,33.2,68.6,0.0,55.1,162.5,37.4,49.0,47.6,162.5,37.4
5306767091,1201,797,73,135,13,89,75,19,113,31,127,40,950,675,57,88,9,39,66,16,70,18,89,25,1437.5,614.3,175.7,241.6,0.0,162.1,142.2,101.6,228.9,88.2,185.4,133.9
5306767092,1963,869,196,306,18,184,341,49,291,56,458,79,1310,614,150,158,10,88,255,35,180,28,310,48,1492.6,732.9,253.4,175.0,0.0,111.4,101.6,118.3,283.1,50.8,112.4,136.0
5306767093,763,371,41,218,21,47,53,12,68,67,79,15,512,284,29,118,12,22,38,9,36,34,49,10,798.0,550.5,13.3,80.6,28.3,114.6,10.7,0.0,111.1,52.7,42.0,11.0
5306767094,861,752,0,39,19,21,30,0,5,31,42,2,688,614,0,24,15,12,23,0,1,23,28,2,1190.0,1062.1,0.1,42.7,5.8,56.8,22.6,0.0,49.3,24.6,40.0,0.1
5306767095,713,633,6,18,10,16,29,1,16,14,38,2,572,516,5,14,9,7,20,1,9,11,25,1,934.6,745.0,0.0,23.3,29.2,95.4,41.8,0.0,23.3,57.3,97.8,0.0
5306767096,729,678,1,27,1,13,9,0,2,11,11,1,593,564,1,13,1,8,6,0,2,7,7,1,971.8,887.3,0.0,47.8,0.6,0.0,35.9,0.2,0.0,0.6,35.9,0.2
5306767097,220,169,1,7,6,12,25,0,3,10,27,7,173,141,1,3,4,4,20,0,2,5,21,2,264.6,224.0,0.6,8.4,0.5,17.1,9.8,4.2,0.9,0.5,24.6,19.0
5306767098,809,658,26,43,11,40,26,5,38,26,42,9,659,553,23,25,8,22,23,5,26,21,30,7,991.3,710.0,34.5,62.6,6.6,56.2,121.3,0.0,80.9,54.1,122.9,0.0
5306767099,1228,1085,5,45,8,42,42,1,10,35,59,1,973,877,5,23,6,25,36,1,8,24,45,1,1339.9,1246.3,0.6,41.5,5.0,35.3,11.2,0.0,0.6,24.8,26.6,0.0
5306767100,1137,946,16,44,2,33,90,6,20,16,108,6,826,717,9,25,2,15,53,5,9,13,58,5,1359.6,1072.8,41.1,122.7,34.5,23.5,61.2,3.8,63.6,34.5,74.5,17.1
5306767101,640,589,0,6,7,29,9,0,0,23,21,5,509,472,0,6,3,19,9,0,0,17,14,3,657.8,610.0,3.9,21.3,0.8,20.2,1.7,0.0,6.2,26.0,14.3,0.0
5306767102,741,678,5,30,3,14,10,1,8,12,13,1,606,562,5,18,3,7,10,1,5,10,11,1,806.5,737.8,50.1,5.6,0.0,13.0,0.0,0.0,50.1,13.0,0.0,0.0
5306767103,437,394,3,15,9,12,4,0,4,18,16,3,381,356,3,6,3,10,3,0,3,7,10,2,406.2,397.4,0.0,0.4,0.2,0.2,8.0,0.0,0.2,0.3,8.0,0.0
5306767104,543,476,2,29,17,11,6,2,13,18,14,2,429,390,2,16,10,4,5,2,7,10,8,2,485.9,381.6,0.0,61.7,7.4,30.9,4.3,0.0,21.3,7.4,19.1,0.0
5306767105,1047,908,2,82,7,14,32,2,3,24,39,3,808,726,2,44,6,10,18,2,3,19,21,3,992.5,774.4,25.3,92.6,13.8,39.6,46.9,0.0,50.5,13.8,67.3,0.0
5306767106,967,851,20,28,13,24,29,2,25,20,39,10,720,642,16,17,10,13,20,2,18,16,24,7,973.2,727.6,37.2,53.1,13.4,78.0,63.1,0.8,52.1,49.3,102.3,8.7
5306767107,741,667,5,25,4,20,20,0,12,17,26,1,563,514,5,16,3,9,16,0,8,10,16,1,711.9,623.2,8.7,41.9,14.6,14.6,6.9,1.8,31.0,22.5,6.9,1.8
5306767109,562,477,10,27,3,19,20,6,19,8,31,6,436,378,9,20,3,8,15,3,12,7,19,3,805.8,351.6,3.0,219.3,0.5,17.2,212.6,1.7,3.7,1.0,218.4,12.5
5306767110,941,586,37,135,16,81,84,2,65,41,129,9,681,458,27,86,11,36,62,1,34,25,77,6,973.4,727.7,10.8,84.8,28.0,32.3,89.8,0.0,30.2,40.9,89.8,0.0
5306767111,935,570,12,81,195,47,18,12,18,255,39,23,714,484,8,43,134,22,17,6,9,160,26,13,999.0,395.7,16.3,86.1,418.6,31.1,39.4,11.8,16.3,440.3,67.5,15.4
5306767112,1073,915,8,38,31,39,41,1,18,53,55,2,797,697,6,22,24,23,24,1,7,41,33,2,962.6,758.3,27.5,95.8,9.1,36.0,32.5,3.4,77.5,31.7,46.7,4.3
5306767113,1513,1005,52,223,31,71,113,18,83,52,141,29,1184,814,43,150,23,46,93,15,57,36,114,23,1647.8,1175.2,106.9,118.1,2.9,59.9,182.1,2.7,156.0,14.2,205.7,2.7
5306767114,327,243,12,31,3,15,23,0,17,13,30,4,249,199,9,17,2,8,14,0,10,9,18,2,410.9,305.2,42.8,12.5,1.9,4.1,44.3,0.0,43.8,2.1,47.3,0.2
5306767115,1401,987,73,119,4,69,107,42,115,23,151,65,1053,805,49,64,4,27,77,27,57,15,91,34,1407.3,1041.2,82.3,179.4,44.2,45.2,14.9,0.0,108.5,108.5,25.2,0.0
5306767116,776,651,12,29,5,33,34,12,20,20,53,15,647,547,10,19,5,23,33,10,14,13,46,12,961.1,720.3,19.3,43.4,11.9,61.3,104.9,0.0,68.7,48.4,113.0,0.0
5306767117,124,110,2,8,1,3,0,0,3,3,1,0,104,93,2,5,1,3,0,0,3,2,1,0,135.5,86.0,4.1,6.7,0.0,7.9,29.0,1.8,5.5,0.0,35.5,1.8
5306767118,1596,1124,46,157,19,101,138,11,89,76,182,33,1208,884,40,96,14,51,114,9,54,41,134,18,1557.3,915.9,41.6,326.0,12.7,54.3,194.7,12.0,96.0,14.8,194.7,12.0
5306767119,1666,1071,123,193,26,95,118,40,177,72,156,51,1231,839,94,106,19,48,97,28,122,40,121,34,1884.6,1339.0,61.5,145.8,47.5,213.1,77.7,0.0,245.6,88.9,141.8,18.8
5306767120,686,556,7,51,12,25,35,0,18,22,50,2,509,429,7,30,7,8,28,0,10,12,32,1,819.3,660.4,17.9,59.7,15.1,25.7,34.9,5.5,27.8,15.1,54.2,24.8
5306767121,717,580,22,33,3,18,61,0,25,18,72,1,646,547,16,24,3,9,47,0,18,11,51,0,969.6,821.0,3.7,27.1,0.0,66.2,36.1,15.5,4.9,2.4,91.9,70.1
5306767122,1259,1092,8,34,9,43,69,4,17,22,89,6,932,824,6,21,7,21,50,3,9,17,56,4,1199.5,1111.3,22.6,9.9,0.0,14.9,40.8,0.0,31.8,5.8,40.8,0.0
5306767123,912,777,7,44,5,34,43,2,19,19,62,4,746,662,7,25,4,15,31,2,10,11,41,2,1207.5,814.6,50.4,179.5,0.0,80.7,51.1,31.1,94.0,19.3,87.0,37.2
5306767124,1004,827,28,57,8,54,28,2,46,31,45,14,760,654,19,35,6,21,23,2,23,20,30,7,1061.4,848.0,4.1,101.7,33.7,70.8,3.1,0.0,24.5,86.7,87.7,8.7
5306767125,1282,1084,9,109,15,39,25,1,21,31,42,1,995,858,9,70,10,26,21,1,11,24,29,1,1399.8,1104.6,22.4,173.9,0.0,61.8,14.7,22.4,117.3,21.3,39.4,37.4
5306767126,927,759,1,71,24,59,8,5,11,55,37,6,710,609,1,40,20,29,8,3,4,38,22,4,1499.9,1007.1,2.1,151.5,28.4,118.3,33.7,158.8,13.1,107.3,36.8,219.3
5306767127,765,683,17,19,5,30,8,3,24,21,13,7,593,543,7,11,2,20,7,3,9,15,11,5,704.2,590.5,16.4,10.8,14.2,38.3,33.9,0.0,19.7,39.3,43.9,0.0
5306767128,1271,1129,20,64,6,40,11,1,32,36,23,3,1016,931,12,36,4,24,8,1,17,22,13,2,1588.8,1314.2,45.5,90.7,9.0,51.1,68.2,10.2,59.6,45.5,87.9,12.1
5306767129,1066,833,25,66,11,65,62,4,50,28,98,13,1035,813,25,66,9,59,59,4,47,23,94,10,1167.1,1003.3,14.2,46.9,15.3,24.7,60.5,2.1,16.3,17.9,82.5,2.1
5306767130,608,526,6,45,7,21,2,1,6,16,13,1,504,448,4,27,7,15,2,1,4,16,7,1,683.4,547.4,16.0,64.6,0.0,52.1,3.3,0.0,32.7,38.1,6.6,0.9
5306767131,563,522,4,20,4,7,6,0,8,6,10,0,440,411,2,13,3,6,5,0,3,5,8,0,603.3,505.4,3.6,14.3,19.4,10.7,49.8,0.0,7.4,27.1,53.7,3.1
5306767132,679,637,4,15,4,5,14,0,5,7,17,0,568,536,2,12,4,3,11,0,2,6,12,0,979.8,887.7,0.0,33.5,3.8,39.8,14.4,0.6,39.2,17.2,24.5,0.6
5306767133,629,565,6,15,17,16,6,4,6,26,15,5,495,453,2,11,15,8,6,0,2,20,10,1,778.8,684.7,0.0,10.5,21.1,41.4,18.1,3.0,10.6,33.3,42.2,3.0
5306767134,654,569,3,33,0,18,30,1,8,4,45,5,526,480,3,15,0,6,21,1,6,1,27,4,604.1,548.9,0.0,15.7,0.0,6.4,33.1,0.0,0.0,5.0,34.5,0.0
5306767135,706,632,3,27,5,24,12,3,10,13,22,7,594,538,3,22,5,14,10,2,6,11,14,2,682.2,619.8,0.0,17.8,0.0,7.3,37.4,0.0,0.0,5.7,39.0,0.0
5306767136,1650,1111,35,87,6,90,309,12,50,26,373,29,1122,801,25,48,5,38,199,6,32,16,222,10,2045.0,1558.2,52.2,94.1,47.5,72.3,220.7,0.0,58.0,57.6,275.6,0.0
5306767137,55,47,0,1,0,5,2,0,0,0,7,5,43,39,0,1,0,1,2,0,0,0,3,1,40.5,35.3,0.0,2.2,0.0,0.0,3.0,0.0,0.0,0.3,3.0,0.0
5306767138,794,712,5,43,3,16,8,7,8,16,19,10,634,577,5,28,3,7,8,6,6,10,11,8,861.8,675.3,17.7,95.9,13.3,51.6,8.0,0.0,42.2,32.4,16.0,0.0
5306767139,1226,1076,12,40,7,31,59,1,15,20,79,3,925,825,10,30,7,15,37,1,12,17,44,2,1007.8,867.6,10.5,49.9,11.4,21.4,45.2,1.8,13.8,19.5,62.1,1.8
5306767140,694,618,7,22,9,28,8,2,9,27,19,7,579,515,6,15,9,24,8,2,8,26,16,4,872.1,844.2,0.0,0.2,20.4,0.0,0.1,7.2,0.0,20.4,0.1,7.2
5306767141,619,546,8,22,1,27,14,1,9,21,24,5,495,450,3,14,1,14,12,1,3,9,15,2,692.6,650.7,0.2,17.2,7.2,11.8,3.6,2.0,0.8,14.4,8.4,2.2
5306767143,330,268,10,23,5,21,3,0,16,16,9,5,231,200,5,13,4,6,3,0,7,7,4,2,332.6,276.3,5.3,22.2,0.0,25.1,2.6,1.1,5.8,2.4,27.7,11.1
5306767144,1067,965,5,33,11,33,20,0,12,22,36,4,818,758,3,14,8,18,17,0,5,15,25,1,1123.4,955.3,0.2,54.1,3.3,58.1,52.3,0.0,24.0,25.9,85.3,4.9
5306767145,783,710,1,27,5,29,10,1,10,16,25,3,600,558,1,18,2,13,7,1,4,8,15,1,720.8,637.2,9.2,46.0,0.5,14.4,13.5,0.0,15.0,0.9,20.9,5.9
5306767146,1422,1214,15,103,14,53,16,7,24,34,40,16,1114,979,10,69,7,34,13,2,14,22,28,7,1347.9,1110.5,54.2,104.3,4.4,61.8,12.6,0.0,71.4,17.0,45.6,0.0
5306767147,1056,960,8,44,10,23,11,0,16,23,17,0,853,788,8,28,7,15,7,0,10,18,9,0,1126.3,916.9,8.9,115.5,0.0,55.6,29.4,0.0,8.9,9.5,75.5,0.0
5306767148,708,637,6,38,3,17,6,1,13,13,6,1,541,498,5,23,3,8,3,1,5,11,3,1,698.3,654.6,0.0,19.2,0.0,17.6,6.9,0.0,0.0,5.4,23.8,0.0
5306767149,1399,1266,11,50,12,48,8,4,24,38,24,8,1105,1012,8,36,10,28,8,3,16,27,17,5,1175.0,955.9,52.6,35.0,4.3,86.5,40.6,0.0,62.3,74.6,42.3,7.1
5306767150,1877,1567,22,146,20,71,41,10,34,69,62,21,1342,1156,22,84,11,34,25,10,25,38,35,13,1914.1,1514.1,10.3,295.5,29.4,64.8,0.0,0.0,22.8,81.0,12.2,0.0
5306767151,1533,1311,23,89,13,58,27,12,29,37,48,18,1156,1034,10,47,7,29,22,7,11,21,32,9,1637.3,1370.4,17.0,136.7,0.0,33.6,79.7,0.0,24.4,7.4,113.3,0.0
5306767152,865,746,1,57,16,35,8,2,11,49,16,3,652,585,1,31,13,13,7,2,6,25,8,2,856.9,582.9,36.4,175.1,18.6,27.5,11.5,4.9,49.0,30.1,17.5,4.9
5306767153,1291,976,5,218,40,38,13,1,16,62,33,7,916,738,3,118,23,23,10,1,8,36,21,6,1369.3,1134.0,13.4,124.7,37.7,35.7,22.0,1.8,37.5,41.9,30.4,1.8
5306767154,942,806,1,72,27,27,8,1,3,53,15,1,727,637,1,42,19,19,8,1,2,35,13,1,840.3,664.2,0.0,109.4,7.8,59.0,0.0,0.0,55.1,7.8,3.9,0.0
5306767155,556,484,8,27,13,16,6,2,10,25,13,3,465,413,8,20,8,8,6,2,9,16,10,2,696.1,616.3,5.8,59.1,0.0,9.5,5.4,0.0,5.8,0.0,5.4,0.0
5306767156,1407,946,9,351,17,67,13,4,35,55,32,14,902,652,7,189,15,25,11,3,13,30,18,6,1635.3,919.9,0.4,480.7,35.7,176.8,21.8,0.0,75.1,40.5,169.2,2.9
5306767157,194,176,0,10,5,3,0,0,0,9,2,0,144,135,0,4,2,3,0,0,0,3,2,0,206.9,196.7,0.0,4.9,0.5,4.0,0.8,0.0,0.0,1.1,2.8,1.0
5306767158,954,874,1,28,12,28,8,3,9,32,12,3,750,697,1,17,8,17,7,3,4,20,8,3,1065.6,925.3,10.0,47.9,5.4,77.0,0.0,0.0,30.6,44.2,1.2,17.1
5306767159,722,509,23,73,19,51,45,2,41,41,72,12,537,404,21,40,10,24,36,2,28,24,49,7,906.5,543.6,39.3,129.8,2.2,109.5,79.8,2.3,127.0,18.9,139.8,27.4
5306767160,910,813,7,18,8,43,15,6,13,24,31,11,738,660,4,15,8,34,15,2,8,21,25,4,1030.4,862.0,24.6,62.0,0.0,39.8,42.1,0.0,24.6,18.1,81.9,0.0
5306767161,390,300,13,11,4,8,51,3,17,6,54,3,273,224,7,7,3,3,28,1,8,5,29,1,458.4,373.2,5.0,17.6,0.0,0.0,62.6,0.0,5.0,0.0,62.6,0.0
5306767162,1057,652,65,117,23,68,107,25,108,45,124,27,800,522,51,70,18,35,87,17,66,33,97,19,1376.9,832.8,125.7,105.1,10.7,12.3,290.3,0.0,133.1,15.6,290.3,0.0
5306767163,1046,859,23,64,7,33,59,1,40,16,74,4,777,662,17,40,5,12,40,1,21,7,48,3,1085.7,785.8,58.4,147.0,18.5,75.9,0.0,0.0,78.9,18.5,55.5,55.5
5306767164,907,812,11,28,9,28,14,5,19,21,19,8,719,656,9,18,8,19,6,3,12,18,9,4,911.9,825.7,0.0,57.1,0.0,22.2,6.8,0.0,8.1,4.5,12.4,4.4
5306767165,1006,826,24,60,12,66,14,4,48,36,45,17,750,631,17,38,9,40,11,4,24,28,32,9,753.6,610.7,11.4,60.0,0.0,65.7,5.7,0.0,11.4,30.0,22.1,25.0
5306767166,486,439,1,13,7,20,6,0,5,12,14,5,389,359,1,9,3,11,6,0,2,5,11,2,703.7,676.2,0.0,17.9,0.0,6.9,2.8,0.0,0.0,6.9,2.8,0.0
5306767167,984,543,40,234,10,62,67,28,80,44,98,31,729,440,37,140,6,33,56,17,50,27,73,17,960.3,533.1,49.1,187.6,7.8,125.2,57.5,0.0,96.1,27.1,120.3,17.5
5306767168,895,728,36,61,2,34,30,4,47,21,40,9,727,613,27,35,1,22,26,3,31,12,32,4,961.0,744.8,19.3,129.8,0.0,57.1,10.0,0.0,34.2,0.0,26.4,0.0
5306767169,1212,617,90,142,18,119,186,40,135,41,286,79,931,495,70,96,12,62,167,29,88,24,220,48,1490.0,690.4,139.0,187.6,0.7,146.7,174.7,150.8,206.7,145.2,241.5,150.8
5306767170,963,852,6,49,19,34,2,1,6,45,11,3,737,664,2,33,14,21,2,1,2,31,7,3,993.2,900.2,0.0,56.7,2.3,23.4,10.6,0.0,14.6,10.4,27.5,8.1
5306767171,773,710,6,17,7,24,9,0,8,18,17,3,587,544,3,12,7,13,8,0,3,15,12,2,736.3,662.1,6.8,38.2,1.3,16.2,11.6,0.0,10.5,5.4,19.8,4.0
5306767172,626,569,1,11,0,20,25,0,5,8,32,1,535,494,1,8,0,10,22,0,5,5,23,0,614.5,558.3,0.0,16.0,0.0,6.5,33.7,0.0,0.0,5.1,35.1,0.0
5306767173,571,504,11,14,2,27,13,0,15,10,28,2,432,382,7,11,2,19,11,0,11,9,19,2,557.2,507.4,0.0,31.3,0.4,13.8,4.3,0.0,4.1,3.9,8.3,2.2
5306767174,625,558,7,22,1,6,26,5,7,4,31,5,539,486,4,17,1,3,24,4,4,4,26,4,629.7,515.1,0.0,103.9,0.0,7.1,3.6,0.0,6.9,0.1,3.6,0.0
5306767175,953,837,10,28,1,29,48,0,20,9,68,2,766,677,9,23,1,19,37,0,14,8,49,0,1000.4,862.1,8.5,33.7,9.2,18.8,68.1,0.1,8.6,15.8,79.2,0.1
5306767176,1095,961,9,28,15,41,30,11,13,32,55,11,870,792,6,16,12,15,22,7,6,20,27,7,1148.0,865.2,43.4,60.2,14.6,90.1,74.4,0.0,58.6,57.1,120.8,9.1
5306767178,1061,839,30,77,5,66,38,6,68,26,60,13,779,658,20,36,5,24,33,3,25,17,43,5,1264.6,913.0,23.1,35.1,0.0,74.9,158.1,60.4,41.4,8.4,205.8,60.4
5306767179,1008,883,12,55,8,34,12,4,19,25,22,5,743,662,10,33,7,19,9,3,14,19,12,3,1068.4,906.3,13.3,73.0,0.0,75.7,0.0,0.0,24.6,64.4,0.0,0.0
5306767180,751,670,4,24,15,29,9,0,5,36,21,3,616,551,4,17,13,23,8,0,4,29,16,2,846.7,741.9,3.1,50.2,5.0,23.7,21.6,1.2,3.1,11.2,39.7,1.2
5306767181,191,173,5,4,2,1,5,1,5,2,6,2,152,141,2,3,2,0,3,1,2,2,3,2,208.0,163.6,9.6,4.6,16.1,6.6,7.4,0.0,9.6,22.7,7.4,0.0
5306767182,560,462,12,30,4,21,26,5,14,13,32,10,388,330,7,20,1,10,17,3,7,8,19,4,619.8,496.8,1.8,34.0,5.2,42.5,31.9,7.6,18.4,21.5,45.5,13.8
5306767183,707,582,5,43,6,33,27,11,6,16,50,17,560,468,5,30,6,19,25,7,5,13,38,9,1159.5,909.4,29.4,101.9,10.9,55.6,40.9,11.4,54.0,24.8,82.6,11.4
5306767184,468,402,11,22,5,18,9,1,12,12,18,3,368,322,7,15,5,12,6,1,8,10,11,3,569.4,497.5,0.7,34.2,0.0,33.5,3.5,0.0,9.2,22.9,14.4,0.0
5306767185,704,556,14,48,5,25,42,14,21,17,59,21,547,447,12,22,5,12,40,9,14,10,49,10,863.3,593.2,31.8,114.5,7.1,59.9,23.1,33.7,54.0,20.0,57.7,41.0
5306767186,1161,927,15,54,5,50,109,1,30,22,144,3,824,695,13,30,3,16,66,1,16,13,75,1,1142.8,861.6,26.1,54.1,0.0,43.4,128.1,29.5,38.7,37.6,128.1,29.5
5306767187,1335,949,56,121,15,83,69,42,92,25,122,61,957,733,36,70,11,27,50,30,44,18,68,37,1511.5,1043.7,53.6,193.9,11.9,102.8,48.9,56.7,90.9,33.7,107.2,69.0
5306767189,834,549,20,24,12,42,182,5,29,37,194,6,675,477,12,16,12,21,134,3,15,27,139,4,1250.8,531.7,0.0,356.5,0.0,17.8,344.9,0.0,0.0,0.0,344.9,17.8
5306767190,522,454,1,27,6,29,4,1,3,26,8,6,436,384,1,20,6,20,4,1,3,21,5,3,570.5,486.9,0.0,29.1,2.2,36.2,16.1,0.0,12.9,19.6,36.4,0.0
5306767191,1095,974,12,31,11,37,28,2,16,38,40,4,876,807,6,16,8,18,19,2,8,21,24,3,1244.9,1057.2,6.2,32.4,33.6,26.5,89.0,0.0,21.8,49.6,97.1,5.3
5306767192,726,602,3,46,13,34,28,0,9,31,43,3,576,499,2,29,10,18,18,0,3,24,22,2,759.7,695.3,14.5,8.1,0.8,16.9,22.8,1.3,23.2,7.3,25.2,2.4
5306767193,1047,680,19,73,189,50,26,10,27,232,37,27,772,526,16,44,134,26,19,7,17,156,26,14,1329.9,981.7,9.8,88.0,164.5,47.9,33.7,4.2,16.6,192.0,77.7,10.4
5306767194,1680,1239,59,88,11,67,212,4,79,30,259,14,1271,971,43,54,7,30,162,4,48,20,184,9,2254.5,1359.5,242.6,77.3,10.8,273.4,290.9,0.0,392.9,53.3,442.3,0.0
5306767195,734,690,3,16,6,8,10,1,4,13,11,1,594,562,3,13,3,7,5,1,4,9,6,1,685.3,631.8,2.9,21.7,13.0,11.0,4.8,0.0,9.9,17.1,4.8,0.0
5306767196,1176,722,81,94,18,92,139,30,116,44,188,58,913,594,69,63,13,39,115,20,81,22,132,33,1190.5,569.4,71.0,277.5,0.0,161.0,111.6,0.0,92.7,15.5,243.7,22.2
5306767197,1491,1259,11,66,18,78,48,11,24,71,71,27,1219,1060,11,43,16,43,38,8,18,46,46,12,1679.2,1368.8,10.8,99.4,59.5,109.7,19.4,11.5,79.6,83.0,69.3,13.9
5306767198,1629,1444,5,111,26,34,8,1,9,53,18,4,1250,1145,2,58,19,19,6,1,3,40,10,2,1604.8,1277.4,0.0,111.0,80.0,136.5,0.0,0.0,130.5,80.0,5.7,0.0
5306767199,1534,1373,7,83,10,38,23,0,15,33,41,1,1235,1122,7,49,10,24,23,0,13,26,33,0,1895.0,1767.6,0.3,26.3,54.8,46.0,0.0,0.0,18.6,56.1,12.5,0.0
5306767201,807,661,16,48,7,38,34,3,34,23,52,6,662,557,13,30,6,24,30,2,23,18,40,4,819.2,648.4,2.1,95.4,9.5,13.4,50.6,0.0,6.7,17.6,59.4,0.0
5306767202,2100,1402,76,203,22,156,238,3,154,85,301,13,1522,1077,50,118,22,73,181,1,75,55,211,8,2294.9,1505.7,66.1,467.1,24.0,51.0,181.0,0.0,81.1,41.0,213.0,19.0
5306767203,775,552,9,56,6,28,124,0,20,34,133,1,632,462,8,39,4,24,95,0,14,24,102,1,671.4,569.0,3.6,36.0,4.0,3.7,55.1,0.0,3.6,10.4,58.8,0.0
5306767204,710,629,10,31,1,27,10,2,17,17,21,4,686,617,8,22,1,26,10,2,15,15,21,4,610.9,476.8,77.6,24.6,0.0,18.8,11.9,1.2,79.8,3.1,26.6,3.1
5306767205,1141,911,24,79,19,68,38,2,38,50,68,9,1069,868,22,62,17,62,36,2,33,43,62,7,1101.1,800.8,135.6,77.2,2.6,71.8,13.1,0.0,146.9,26.6,66.2,12.1
5306767206,1293,951,24,82,9,63,164,0,52,34,198,1,1002,780,19,51,9,32,111,0,29,24,132,1,1418.6,1045.2,37.6,59.3,4.1,47.8,224.6,0.0,60.9,16.6,254.9,0.0
5306767207,1183,738,53,89,6,66,226,5,78,31,248,10,916,599,38,48,5,39,184,3,48,24,195,5,1408.9,805.0,85.9,244.4,9.1,35.6,229.0,0.0,106.8,9.1,280.7,0.0
5306767208,696,638,4,16,0,13,25,0,10,7,32,2,525,482,2,9,0,8,24,0,4,4,27,2,586.2,465.1,0.0,56.4,0.0,7.4,57.3,0.0,0.0,7.4,57.3,0.0
5306767209,1572,1233,19,86,9,71,152,2,33,26,198,17,1096,881,13,48,8,28,116,2,16,18,134,9,1622.1,1145.0,18.1,54.2,22.7,130.5,251.7,0.0,57.3,86.1,330.6,57.8
5306767210,712,633,4,29,1,25,20,0,15,11,34,5,577,524,4,20,1,12,16,0,7,9,23,3,945.2,765.7,5.0,32.2,0.0,90.8,31.1,20.3,32.4,34.8,51.8,20.3
5306767211,593,514,3,31,2,28,12,3,6,12,32,7,474,426,0,19,2,16,10,1,2,9,19,3,771.9,626.2,4.0,25.6,0.0,72.3,26.4,17.5,26.1,27.2,42.7,17.5
5306767212,1020,788,35,70,11,55,50,11,64,43,66,19,778,612,22,51,10,33,42,8,34,34,54,16,1521.4,1164.8,21.6,93.1,51.9,73.0,95.2,21.6,59.5,74.1,165.0,36.2
