GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
410390015003,881,785,8,36,10,36,6,0,8,41,14,0,707,646,8,20,7,20,6,0,8,25,10,0,802.0,719.0,0.0,73.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
410390015004,1243,1147,5,34,29,25,3,0,5,49,6,4,971,902,1,22,23,21,2,0,1,40,5,3,1338.0,1252.0,0.0,31.0,0.0,55.0,0.0,0.0,23.0,32.0,0.0,0.0
410390017001,1642,1466,7,62,18,73,13,3,14,67,26,5,1377,1270,7,33,15,41,9,2,10,46,11,4,1726.0,1420.0,0.0,81.0,0.0,225.0,0.0,0.0,68.0,157.0,0.0,0.0
410390017002,670,618,1,6,16,19,10,0,4,26,11,1,552,514,1,1,13,13,10,0,2,20,10,1,612.0,558.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0
410390017003,1397,1265,2,48,24,32,25,1,7,47,34,6,1138,1047,2,32,18,20,18,1,3,33,21,3,1365.0,1248.0,4.0,83.0,16.0,0.0,14.0,0.0,4.0,16.0,14.0,0.0
410390017004,1629,1524,9,41,8,33,13,1,16,27,17,3,1263,1203,4,23,6,18,8,1,5,19,10,2,1947.0,1903.0,0.0,2.0,0.0,29.0,13.0,0.0,1.0,14.0,29.0,16.0
410390008001,689,640,0,13,7,21,8,0,2,28,8,0,556,523,0,8,4,18,3,0,1,23,3,0,472.0,452.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,0.0,11.0,0.0
410390008002,924,849,2,27,9,30,7,0,6,42,11,1,756,701,1,20,8,22,4,0,4,30,7,1,1106.0,1011.0,0.0,54.0,13.0,13.0,15.0,0.0,0.0,13.0,20.0,0.0
410419506022,1450,1316,0,67,19,31,15,2,0,49,23,10,1310,1221,0,37,13,22,15,2,0,31,21,8,1772.0,1595.0,0.0,102.0,6.0,37.0,32.0,0.0,13.0,44.0,41.0,0.0
410419506012,1142,1060,6,32,9,21,14,0,10,29,17,0,1036,971,4,21,9,17,14,0,8,25,15,0,861.0,820.0,0.0,15.0,0.0,14.0,12.0,0.0,0.0,14.0,12.0,0.0
410419506013,853,765,3,19,27,29,10,0,5,48,24,7,784,706,3,17,24,24,10,0,4,42,21,3,1054.0,963.0,0.0,15.0,0.0,50.0,19.0,7.0,0.0,27.0,19.0,30.0
410419506021,715,626,0,43,12,24,9,1,5,27,13,5,649,586,0,29,8,16,9,1,2,19,11,2,644.0,556.0,2.0,42.0,0.0,23.0,21.0,0.0,18.0,0.0,21.0,7.0
410419901000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410419518001,897,830,0,24,8,26,8,1,1,38,8,1,735,688,0,14,4,21,7,1,0,27,7,1,765.0,738.0,1.0,22.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0
410419501001,1964,1760,6,90,44,55,9,0,9,94,15,3,1622,1488,5,49,30,41,9,0,6,66,12,1,2192.0,1810.0,0.0,211.0,94.0,70.0,7.0,0.0,0.0,158.0,13.0,0.0
410419503031,900,774,4,38,25,16,38,5,5,34,42,7,777,687,3,25,14,11,33,4,3,21,35,6,986.0,897.0,0.0,16.0,7.0,13.0,53.0,0.0,13.0,7.0,53.0,0.0
410419503032,439,373,4,46,5,5,5,1,10,10,5,6,382,337,3,30,4,3,4,1,4,8,4,2,536.0,434.0,0.0,18.0,43.0,31.0,10.0,0.0,31.0,62.0,17.0,0.0
410419503041,1143,1004,0,57,39,42,1,0,15,86,5,2,960,874,0,33,27,25,1,0,7,50,4,2,1127.0,971.0,0.0,50.0,64.0,42.0,0.0,0.0,2.0,83.0,3.0,3.0
410419503042,1034,690,4,267,34,19,17,3,6,49,20,8,803,575,4,173,20,12,16,3,4,33,16,4,934.0,548.0,0.0,310.0,0.0,41.0,35.0,0.0,0.0,25.0,51.0,16.0
410419503043,1061,898,2,114,21,16,10,0,4,44,12,1,895,778,2,76,18,13,8,0,4,32,9,1,1492.0,1128.0,0.0,305.0,43.0,10.0,6.0,0.0,0.0,77.0,6.0,0.0
410419504001,1990,1702,11,151,62,42,20,2,22,101,36,7,1679,1471,10,108,40,31,17,2,17,68,28,6,1932.0,1697.0,19.0,82.0,39.0,95.0,0.0,0.0,91.0,62.0,0.0,0.0
410419504002,1881,1333,4,383,65,64,32,0,16,135,49,3,1491,1126,4,240,52,42,27,0,9,99,34,2,1928.0,1502.0,0.0,247.0,31.0,112.0,36.0,0.0,41.0,120.0,36.0,0.0
410419506011,524,465,0,28,18,5,7,1,0,23,7,1,404,364,0,17,12,3,7,1,0,15,7,1,364.0,285.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,79.0,0.0
410419501002,1383,1217,3,83,36,41,3,0,7,76,10,3,1119,1015,3,42,28,28,3,0,4,54,5,1,1094.0,980.0,0.0,74.0,36.0,4.0,0.0,0.0,0.0,40.0,0.0,0.0
410419508001,1323,1157,6,99,16,31,11,3,10,41,16,3,1135,1026,1,56,16,23,10,3,5,37,11,3,1676.0,1378.0,77.0,156.0,8.0,42.0,15.0,0.0,147.0,38.0,25.0,2.0
410419508002,1849,1560,10,176,32,49,20,2,24,68,33,7,1493,1321,6,100,20,30,15,1,13,44,19,4,1656.0,1441.0,0.0,126.0,21.0,39.0,29.0,0.0,14.0,107.0,63.0,0.0
410419509001,667,544,1,72,12,25,11,2,9,22,29,2,515,445,1,34,10,12,11,2,2,15,20,2,783.0,722.0,0.0,8.0,11.0,28.0,14.0,0.0,0.0,44.0,14.0,0.0
410419509002,831,491,3,265,21,23,25,3,7,51,33,6,595,379,3,164,15,12,19,3,6,32,23,4,842.0,547.0,0.0,112.0,0.0,112.0,0.0,71.0,0.0,113.0,0.0,71.0
410419509003,996,818,0,121,12,32,13,0,11,45,21,3,764,665,0,63,8,19,9,0,4,26,13,3,1370.0,895.0,0.0,371.0,0.0,94.0,10.0,0.0,29.0,0.0,75.0,181.0
410419509004,877,652,3,146,27,38,10,1,5,55,18,5,674,554,3,73,15,19,9,1,4,30,13,4,967.0,591.0,21.0,339.0,0.0,16.0,0.0,0.0,21.0,16.0,0.0,0.0
410419510001,750,531,8,155,15,28,13,0,11,36,26,0,607,463,6,103,9,17,9,0,7,22,17,0,538.0,442.0,12.0,41.0,0.0,33.0,10.0,0.0,15.0,28.0,19.0,0.0
410419510002,1526,1109,11,302,20,36,44,4,24,55,52,7,1244,955,6,201,19,24,35,4,16,43,40,5,1488.0,896.0,30.0,394.0,16.0,126.0,26.0,0.0,39.0,81.0,82.0,0.0
410419511001,818,616,3,152,10,21,13,3,11,27,20,5,695,553,2,105,7,15,12,1,7,19,16,3,844.0,671.0,25.0,63.0,5.0,8.0,71.0,1.0,39.0,42.0,75.0,1.0
410419511002,815,720,1,63,10,13,8,0,5,22,12,0,699,640,1,33,10,7,8,0,3,14,11,0,923.0,769.0,0.0,131.0,4.0,5.0,14.0,0.0,0.0,4.0,19.0,5.0
410419512001,1118,1025,1,25,22,36,8,1,3,57,15,1,931,874,0,15,11,22,8,1,2,29,11,1,1198.0,1086.0,0.0,84.0,9.0,15.0,4.0,0.0,0.0,19.0,9.0,0.0
410419512002,805,737,0,32,4,23,8,1,1,18,22,4,688,640,0,17,4,18,8,1,1,16,17,4,863.0,712.0,0.0,55.0,0.0,77.0,19.0,0.0,0.0,58.0,54.0,0.0
410419518002,1715,1178,0,70,372,90,5,0,3,493,16,5,1320,975,0,43,240,57,5,0,2,317,11,3,1837.0,1016.0,3.0,59.0,463.0,288.0,8.0,0.0,31.0,717.0,43.0,3.0
410419518003,1196,863,6,47,160,114,2,4,12,270,16,14,906,699,2,24,114,64,1,2,2,173,9,7,1336.0,944.0,0.0,86.0,184.0,122.0,0.0,0.0,2.0,324.0,6.0,0.0
410419513001,1091,991,2,42,22,23,10,1,3,39,20,3,912,838,0,28,18,17,10,1,1,27,17,3,1058.0,1026.0,19.0,0.0,0.0,13.0,0.0,0.0,19.0,4.0,9.0,0.0
410419513002,1384,1224,0,52,53,46,8,1,2,92,15,2,1069,967,0,34,30,31,6,1,2,55,10,2,1338.0,1333.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0
410419514001,1478,1328,4,55,38,45,8,0,8,73,26,1,1130,1046,2,26,21,28,7,0,4,44,18,0,1999.0,1725.0,0.0,140.0,9.0,125.0,0.0,0.0,0.0,134.0,0.0,0.0
410419514002,1466,1275,9,80,52,46,4,0,20,94,7,9,1110,1006,5,39,34,24,2,0,10,56,3,5,1186.0,1104.0,0.0,36.0,28.0,0.0,0.0,18.0,0.0,28.0,0.0,18.0
410419515002,1385,1301,3,25,14,28,13,1,7,38,18,1,1246,1183,2,20,11,18,11,1,4,26,15,1,2051.0,1698.0,0.0,207.0,81.0,65.0,0.0,0.0,0.0,136.0,10.0,0.0
410419516001,1519,1358,0,48,20,67,22,4,2,81,29,6,1269,1157,0,25,14,52,18,3,1,61,22,5,1200.0,1130.0,0.0,36.0,13.0,17.0,0.0,4.0,0.0,13.0,17.0,4.0
410419516002,1110,992,10,45,12,42,7,2,25,37,10,10,937,855,10,28,10,27,5,2,15,29,8,5,1273.0,1150.0,0.0,68.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,0.0
410419516003,890,821,6,14,16,29,4,0,7,36,6,1,765,714,2,12,11,22,4,0,3,27,5,1,844.0,728.0,0.0,83.0,0.0,32.0,1.0,0.0,0.0,19.0,14.0,0.0
410419517001,2017,1801,24,98,43,35,14,2,25,67,19,3,1814,1645,19,71,34,29,14,2,20,55,15,3,2035.0,1771.0,6.0,218.0,7.0,19.0,11.0,3.0,6.0,27.0,16.0,3.0
410419515001,1032,958,1,29,6,34,3,1,5,34,4,1,917,862,1,23,4,23,3,1,2,23,4,1,895.0,864.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
410430201001,4841,4186,26,381,55,127,63,3,62,142,112,4,3605,3192,20,230,43,68,51,1,32,96,76,1,4821.0,3794.0,106.0,592.0,0.0,188.0,141.0,0.0,187.0,40.0,208.0,0.0
410430201002,1617,1434,3,103,16,40,21,0,11,44,34,0,1249,1145,2,50,13,27,12,0,6,32,20,0,2121.0,1715.0,0.0,357.0,15.0,34.0,0.0,0.0,34.0,49.0,0.0,0.0
410430201004,1738,1517,3,161,14,24,19,0,9,49,27,0,1344,1210,2,88,10,18,16,0,5,38,20,0,2153.0,1851.0,9.0,145.0,13.0,104.0,31.0,0.0,24.0,116.0,46.0,0.0
410430202001,1834,1623,5,104,15,47,33,7,15,40,56,15,1502,1360,4,67,15,26,27,3,9,32,37,10,2066.0,1668.0,5.0,279.0,12.0,95.0,7.0,0.0,12.0,63.0,61.0,7.0
410430203001,733,682,0,13,5,21,11,1,3,16,19,1,595,558,0,11,5,11,9,1,1,14,11,1,957.0,756.0,0.0,35.0,1.0,5.0,160.0,0.0,0.0,5.0,160.0,5.0
410430203002,934,860,4,34,4,27,5,0,15,18,18,2,742,691,3,24,4,15,5,0,10,15,9,2,622.0,565.0,0.0,0.0,0.0,57.0,0.0,0.0,57.0,0.0,0.0,0.0
410430203003,946,794,3,108,4,26,8,3,9,18,18,5,692,600,2,61,3,17,7,2,3,14,12,4,985.0,880.0,0.0,41.0,0.0,64.0,0.0,0.0,0.0,53.0,11.0,0.0
410430203004,1163,921,2,180,10,38,12,0,13,28,25,2,862,712,2,106,7,24,11,0,4,22,17,1,870.0,777.0,4.0,42.0,0.0,47.0,0.0,0.0,9.0,13.0,31.0,0.0
410430203005,3319,2901,17,203,11,85,99,3,29,60,142,11,2400,2144,11,120,10,38,76,1,15,39,93,6,4015.0,3677.0,32.0,208.0,0.0,82.0,16.0,0.0,92.0,72.0,31.0,20.0
410430204001,731,613,5,82,12,12,6,1,8,17,14,1,579,505,4,48,8,7,6,1,5,12,10,1,855.0,775.0,0.0,15.0,0.0,65.0,0.0,0.0,0.0,65.0,0.0,0.0
410430204002,924,734,5,143,11,24,5,2,12,28,10,5,699,584,4,83,8,14,4,2,7,19,9,2,832.0,754.0,0.0,56.0,0.0,22.0,0.0,0.0,9.0,0.0,13.0,0.0
410430204003,1464,1231,8,125,27,63,7,3,18,88,16,6,1143,988,6,75,25,41,5,3,11,65,11,5,1154.0,778.0,0.0,208.0,37.0,121.0,10.0,0.0,40.0,103.0,46.0,3.0
410430204004,1137,883,6,175,20,41,12,0,11,61,15,2,828,679,4,96,12,27,10,0,6,40,10,0,1150.0,773.0,0.0,236.0,0.0,132.0,9.0,0.0,71.0,41.0,29.0,0.0
410430205001,1381,1054,2,246,13,43,20,3,6,50,39,9,1074,851,2,160,11,29,19,2,4,39,28,7,1541.0,1200.0,0.0,297.0,0.0,22.0,22.0,0.0,0.0,16.0,31.0,15.0
410430205002,2402,1966,15,291,26,64,38,2,29,59,66,8,1911,1632,12,170,21,43,31,2,19,42,47,7,2408.0,1688.0,18.0,526.0,36.0,46.0,38.0,56.0,85.0,69.0,51.0,69.0
410430206001,2441,1933,15,355,20,76,32,10,42,53,61,18,1803,1514,14,185,15,37,28,10,21,34,44,15,2965.0,2831.0,23.0,102.0,9.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0
410430206002,1680,1543,3,89,9,27,9,0,5,28,21,6,1414,1333,3,53,6,13,6,0,5,17,7,0,1425.0,1357.0,0.0,34.0,6.0,4.0,24.0,0.0,0.0,6.0,24.0,4.0
410430206003,2516,1901,11,430,25,91,52,6,29,72,95,36,1684,1336,7,237,11,46,41,6,14,41,61,19,2536.0,1855.0,0.0,545.0,0.0,107.0,29.0,0.0,0.0,0.0,136.0,68.0
410430206004,751,675,8,42,3,12,11,0,13,9,16,2,608,560,3,25,2,9,9,0,6,5,14,2,536.0,478.0,18.0,22.0,0.0,0.0,18.0,0.0,18.0,0.0,18.0,0.0
410430206005,1064,972,2,38,9,29,13,1,3,23,24,3,861,802,2,22,8,17,9,1,3,19,12,3,868.0,778.0,0.0,68.0,0.0,7.0,15.0,0.0,3.0,4.0,15.0,0.0
410430207001,2118,1788,11,213,24,59,20,3,30,47,42,9,1579,1374,9,129,16,31,18,2,18,33,30,5,2340.0,1760.0,0.0,438.0,0.0,142.0,0.0,0.0,29.0,74.0,39.0,16.0
410430207002,1578,1257,17,223,26,40,7,8,32,47,13,19,1182,1006,11,114,19,19,7,6,15,30,12,8,1501.0,1258.0,13.0,173.0,0.0,57.0,0.0,0.0,56.0,24.0,0.0,3.0
410430207003,1789,1413,10,269,12,72,11,2,38,47,28,8,1310,1098,7,150,10,32,11,2,17,30,18,4,2155.0,1936.0,0.0,148.0,58.0,0.0,13.0,0.0,0.0,58.0,13.0,0.0
410430208011,1105,922,6,130,20,18,6,3,13,33,9,5,872,750,6,80,16,12,6,2,7,27,9,4,1273.0,879.0,6.0,261.0,29.0,68.0,30.0,0.0,23.0,118.0,53.0,0.0
410430208012,1395,1046,9,267,16,41,16,0,18,52,29,0,1064,842,8,164,14,20,16,0,13,34,20,0,1454.0,1118.0,4.0,245.0,16.0,46.0,25.0,0.0,34.0,49.0,51.0,0.0
410430208021,1158,832,7,248,14,48,9,0,22,68,12,4,744,578,4,122,10,22,8,0,9,32,10,0,1771.0,923.0,107.0,714.0,14.0,13.0,0.0,0.0,123.0,100.0,0.0,0.0
410430208022,1401,1068,11,262,13,25,10,12,12,35,18,14,1032,835,8,137,12,18,10,12,9,28,13,13,1610.0,1377.0,0.0,188.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0
410430208023,1639,1201,20,342,19,45,8,4,42,52,16,9,1208,957,12,197,12,21,6,3,21,28,14,6,1605.0,1017.0,0.0,569.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0
410430208024,1866,1302,22,460,18,44,20,0,38,56,31,1,1280,945,19,260,13,26,17,0,28,37,23,1,1794.0,1536.0,16.0,32.0,15.0,67.0,128.0,0.0,83.0,15.0,128.0,0.0
410430307001,822,747,2,32,8,15,17,1,4,17,21,1,659,610,0,23,7,9,9,1,0,13,10,1,1002.0,988.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0
410430307004,1568,1368,2,137,13,39,7,2,8,36,13,14,1150,1049,2,67,7,18,6,1,3,21,9,3,1351.0,1261.0,0.0,51.0,4.0,35.0,0.0,0.0,3.0,25.0,0.0,0.0
410430201003,928,839,1,52,13,18,5,0,1,28,12,1,760,699,1,34,12,9,5,0,1,20,8,1,1186.0,1054.0,0.0,0.0,48.0,52.0,32.0,0.0,0.0,100.0,32.0,0.0
410430307002,802,749,0,26,2,14,11,0,4,12,16,0,667,633,0,12,2,11,9,0,1,8,13,0,818.0,759.0,0.0,15.0,0.0,36.0,8.0,0.0,0.0,51.0,8.0,0.0
410430307003,827,772,0,30,5,15,4,1,1,14,6,2,725,683,0,19,5,14,3,1,0,14,5,2,721.0,692.0,0.0,0.0,23.0,6.0,0.0,0.0,0.0,29.0,0.0,0.0
410430305001,1011,921,7,53,3,22,5,0,7,15,11,4,777,721,5,32,3,13,3,0,5,12,5,2,930.0,899.0,0.0,19.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0
410430305002,1888,1721,6,72,24,57,7,1,11,65,21,12,1444,1348,3,34,14,39,5,1,5,45,9,7,2044.0,1852.0,0.0,83.0,34.0,75.0,0.0,0.0,2.0,89.0,20.0,0.0
410430305003,1281,1188,8,39,9,33,4,0,12,30,13,1,1021,956,6,27,9,21,2,0,7,26,5,0,1487.0,1419.0,0.0,55.0,0.0,13.0,0.0,0.0,0.0,10.0,0.0,3.0
410430303001,859,787,0,33,18,21,0,0,2,37,4,0,711,661,0,21,13,16,0,0,1,28,3,0,850.0,720.0,0.0,97.0,21.0,6.0,6.0,0.0,0.0,54.0,12.0,0.0
410430303003,766,712,2,12,8,31,1,0,6,30,1,4,596,567,1,7,5,15,1,0,2,17,1,1,723.0,675.0,0.0,6.0,22.0,20.0,0.0,0.0,2.0,40.0,0.0,0.0
410430303002,706,653,9,18,3,20,3,0,15,17,4,2,562,531,3,11,3,11,3,0,3,13,4,1,782.0,742.0,0.0,34.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0
410430306002,1018,919,1,55,6,31,5,1,7,33,7,6,714,660,1,34,3,13,2,1,2,15,2,4,1228.0,1108.0,0.0,57.0,15.0,43.0,5.0,0.0,0.0,38.0,5.0,9.0
410430306004,2396,2057,14,222,26,65,8,4,25,65,21,13,1684,1489,9,121,19,35,8,3,13,44,13,6,2530.0,1957.0,0.0,489.0,0.0,84.0,0.0,0.0,18.0,102.0,0.0,0.0
410430306005,1394,1262,5,76,14,30,6,1,8,40,19,3,973,904,2,41,8,14,3,1,2,19,9,2,1484.0,1256.0,0.0,74.0,0.0,134.0,0.0,20.0,0.0,0.0,56.0,98.0
410430306001,1040,912,4,81,9,24,10,0,8,17,16,4,785,717,2,44,7,12,3,0,3,14,4,1,1101.0,728.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410430306003,846,779,1,40,8,18,0,0,5,14,2,1,635,599,1,22,3,10,0,0,1,9,1,1,1335.0,1084.0,0.0,32.0,0.0,219.0,0.0,0.0,0.0,219.0,0.0,0.0
410430308002,1360,1206,7,82,14,44,5,2,24,53,8,5,1038,943,4,49,11,25,5,1,8,37,6,1,1979.0,1775.0,12.0,192.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
410430308003,1295,1183,9,51,12,18,22,0,11,24,28,1,978,909,5,24,10,13,17,0,7,18,21,1,1447.0,1269.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410430308004,1151,1013,2,86,24,22,4,0,3,45,13,2,874,786,2,47,19,16,4,0,3,30,8,2,729.0,696.0,0.0,22.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0
410430308005,1825,1604,4,130,27,40,17,3,11,54,26,8,1372,1239,3,74,17,24,14,1,4,37,16,2,1776.0,1636.0,0.0,107.0,23.0,10.0,0.0,0.0,0.0,33.0,0.0,0.0
410430308006,1151,1016,2,67,29,32,3,2,6,56,10,6,869,784,1,39,22,19,2,2,4,36,5,2,1882.0,1257.0,0.0,434.0,132.0,0.0,59.0,0.0,0.0,404.0,74.0,15.0
410430309021,966,911,0,25,13,14,3,0,0,26,6,0,769,734,0,13,10,10,2,0,0,19,4,0,858.0,682.0,27.0,41.0,0.0,90.0,18.0,0.0,117.0,53.0,18.0,0.0
410430309024,1135,1059,0,27,13,26,9,1,0,43,14,4,900,841,0,19,12,18,9,1,0,36,11,2,1280.0,1131.0,0.0,24.0,125.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0
410430309025,2264,1906,18,175,35,106,22,2,38,103,56,12,1614,1432,7,91,23,44,15,2,15,57,25,8,2358.0,2182.0,1.0,88.0,0.0,51.0,36.0,0.0,10.0,29.0,52.0,0.0
410430309031,971,874,4,56,9,24,3,1,8,27,9,4,772,714,4,35,6,9,3,1,5,16,4,1,921.0,831.0,0.0,33.0,0.0,57.0,0.0,0.0,0.0,0.0,57.0,57.0
410430309032,962,872,1,25,11,37,16,0,14,35,20,1,759,700,1,15,6,26,11,0,7,26,13,1,1010.0,928.0,0.0,39.0,24.0,0.0,19.0,0.0,0.0,24.0,19.0,0.0
410430309033,2601,2343,5,136,24,66,21,6,18,73,37,14,1907,1760,2,76,15,35,15,4,7,41,26,9,2215.0,2058.0,0.0,79.0,0.0,23.0,55.0,0.0,4.0,19.0,55.0,0.0
410430309034,1469,1331,5,76,13,25,19,0,8,27,29,0,1112,1022,3,47,10,13,17,0,5,18,19,0,1499.0,1443.0,0.0,21.0,18.0,17.0,0.0,0.0,0.0,18.0,0.0,17.0
410430309041,962,875,1,41,19,20,5,1,3,38,9,4,763,705,0,23,18,13,3,1,1,31,5,2,1036.0,899.0,0.0,11.0,46.0,78.0,0.0,2.0,0.0,98.0,0.0,2.0
410430309042,1649,1457,12,77,25,67,11,0,28,80,22,4,1214,1105,5,41,19,36,8,0,9,52,12,2,1910.0,1524.0,14.0,64.0,21.0,176.0,101.0,10.0,29.0,119.0,112.0,42.0
410430309043,1424,1242,1,73,8,49,51,0,6,41,64,9,1055,953,0,38,7,28,29,0,4,28,31,4,1542.0,1194.0,0.0,192.0,0.0,156.0,0.0,0.0,0.0,101.0,12.0,53.0
410430309023,1420,1297,2,53,25,33,10,0,6,47,20,0,1139,1058,0,33,18,22,8,0,1,36,13,0,1675.0,1535.0,3.0,2.0,19.0,99.0,17.0,0.0,16.0,98.0,24.0,0.0
410430309022,1553,1382,1,105,19,38,8,0,4,57,17,1,1237,1130,1,57,15,27,7,0,3,42,13,1,1429.0,1393.0,0.0,15.0,0.0,21.0,0.0,0.0,0.0,20.0,3.0,0.0
410430308001,997,917,3,47,5,13,12,0,4,13,14,0,801,753,0,30,5,6,7,0,0,8,7,0,685.0,633.0,0.0,43.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0
410430302003,594,557,0,30,2,3,2,0,0,14,3,0,485,461,0,17,2,3,2,0,0,10,2,0,679.0,525.0,0.0,151.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0
410430302004,1206,1095,1,53,14,37,2,4,7,50,15,14,946,874,1,30,12,25,0,4,3,31,2,5,1082.0,1055.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,13.0,0.0,0.0
410430302005,1329,1200,5,54,16,35,15,4,7,47,20,10,1039,956,2,33,15,20,11,2,2,35,12,4,1276.0,1168.0,3.0,16.0,0.0,89.0,0.0,0.0,6.0,86.0,3.0,5.0
410430302001,903,783,4,72,12,14,8,10,5,27,16,10,663,593,1,40,11,8,6,4,1,19,9,4,1164.0,736.0,0.0,188.0,0.0,217.0,23.0,0.0,0.0,281.0,23.0,0.0
410430302002,851,749,4,67,8,21,1,1,5,30,6,11,616,562,3,36,6,8,0,1,4,17,2,3,694.0,576.0,3.0,18.0,3.0,94.0,0.0,0.0,10.0,78.0,0.0,12.0
410430302006,1761,1629,5,69,11,31,15,1,9,35,24,3,1336,1252,4,43,8,16,12,1,5,21,16,2,1699.0,1530.0,22.0,115.0,13.0,19.0,0.0,0.0,22.0,32.0,0.0,0.0
410430301002,1235,1130,6,51,14,22,12,0,12,32,16,0,961,899,2,31,12,11,6,0,4,24,7,0,1723.0,1503.0,0.0,95.0,14.0,0.0,111.0,0.0,0.0,14.0,111.0,0.0
410430301005,1235,1151,1,31,22,28,2,0,1,47,4,2,988,930,1,19,18,18,2,0,1,33,4,1,1546.0,1411.0,0.0,0.0,58.0,64.0,13.0,0.0,47.0,58.0,30.0,0.0
410430301001,1133,1039,3,32,19,34,5,1,8,48,8,3,828,772,1,18,14,21,1,1,2,33,4,2,979.0,881.0,8.0,10.0,3.0,77.0,0.0,0.0,44.0,27.0,17.0,0.0
410430301003,977,883,0,47,12,28,2,5,3,31,10,11,754,692,0,30,8,21,1,2,3,24,7,5,921.0,814.0,0.0,50.0,0.0,57.0,0.0,0.0,0.0,57.0,0.0,0.0
410430301004,1357,1253,5,48,19,27,5,0,7,40,10,3,1046,984,0,31,9,17,5,0,0,23,9,0,964.0,932.0,16.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
410430304021,719,642,0,33,15,22,7,0,1,31,12,10,565,519,0,15,11,15,5,0,1,22,6,3,890.0,804.0,0.0,18.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
410430304012,1529,1402,5,60,18,38,4,2,22,53,5,4,1166,1092,3,27,17,21,4,2,5,41,5,4,1550.0,1221.0,3.0,317.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0
410430304013,1094,1013,1,30,16,30,2,2,6,33,5,5,813,768,1,15,11,14,2,2,1,21,3,3,1500.0,1411.0,0.0,26.0,0.0,53.0,10.0,0.0,0.0,53.0,10.0,0.0
410430304025,1480,1336,0,81,15,39,7,2,7,54,20,11,1128,1046,0,40,12,24,4,2,3,37,10,5,1461.0,1353.0,4.0,81.0,0.0,23.0,0.0,0.0,4.0,23.0,0.0,0.0
410430304011,1262,1177,0,42,15,17,8,3,1,36,10,3,1017,962,0,28,8,11,5,3,1,19,7,3,1774.0,1699.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,34.0,41.0,41.0
410430304014,1095,998,0,61,6,15,15,0,0,24,18,0,797,748,0,30,4,6,9,0,0,13,9,0,847.0,793.0,0.0,43.0,0.0,2.0,9.0,0.0,24.0,2.0,9.0,0.0
410430304015,880,813,4,23,13,26,1,0,6,38,3,2,640,592,2,16,11,18,1,0,2,30,3,2,803.0,704.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410430304016,572,504,3,38,14,9,2,2,4,22,3,3,422,380,3,15,11,9,2,2,4,19,3,3,496.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
