GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
19119119023,1080,1047,2,24,1,4,2,0,2,5,2,0,837,813,2,18,1,1,2,0,2,2,2,0,1110.2,1036.8,0.0,46.3,7.7,0.0,2.9,16.4,0.0,19.3,2.9,16.4
19119119024,223,220,2,0,0,1,0,0,2,1,0,0,166,165,0,0,0,1,0,0,0,1,0,0,195.4,193.2,0.0,0.0,0.0,2.2,0.0,0.0,0.0,2.2,0.0,0.0
19121121001,333,328,0,3,0,2,0,0,0,0,2,0,243,241,0,1,0,1,0,0,0,0,1,0,345.4,336.2,0.0,4.3,0.0,4.5,0.4,0.0,4.3,0.1,0.4,0.0
19121121002,348,340,4,4,0,0,0,0,4,1,0,0,254,252,1,1,0,0,0,0,1,0,0,0,328.4,312.1,0.0,10.3,0.0,2.8,3.2,0.0,0.5,2.3,6.8,3.6
19121121003,1450,1414,2,12,0,15,7,0,2,4,15,0,992,973,0,7,0,6,6,0,0,3,9,0,1438.6,1382.9,0.0,26.2,0.0,27.0,2.5,0.0,26.2,0.8,2.5,0.0
19121121004,524,512,0,3,6,3,0,0,2,7,0,0,395,392,0,1,1,1,0,0,0,2,0,0,505.7,478.1,0.0,17.9,0.0,4.0,5.7,0.0,0.0,4.0,12.0,6.4
19121121005,747,724,5,2,0,3,13,0,5,0,16,0,542,530,5,1,0,0,6,0,5,0,6,0,690.2,651.4,0.0,25.0,0.0,5.7,8.1,0.0,0.0,5.7,17.2,9.1
19121121006,672,653,1,15,0,1,2,0,6,1,2,0,477,469,0,8,0,0,0,0,1,0,0,0,695.4,684.6,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19121121007,635,619,1,4,3,7,0,1,4,6,4,4,492,482,1,3,2,3,0,1,2,2,1,1,717.0,705.7,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19121121008,58,56,0,1,0,0,1,0,0,0,1,0,42,40,0,1,0,0,1,0,0,0,1,0,61.2,60.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19121121009,503,492,0,4,0,6,1,0,1,4,1,0,363,355,0,3,0,4,1,0,0,4,1,0,495.2,494.9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19121121010,5190,5014,9,106,10,31,20,0,20,32,24,1,3797,3705,6,57,7,11,11,0,7,19,13,1,5351.2,5032.1,8.7,138.4,9.0,5.0,158.0,0.0,12.7,10.0,158.0,0.0
19121121011,262,249,0,9,0,3,1,0,0,0,4,3,190,183,0,5,0,1,1,0,0,0,2,1,258.8,258.6,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.1,0.0
19121121012,234,230,4,0,0,0,0,0,4,0,0,0,177,177,0,0,0,0,0,0,0,0,0,0,256.0,235.0,0.0,4.2,0.0,16.7,0.0,0.0,8.9,1.5,6.4,0.6
19121121013,606,597,0,4,0,4,1,0,1,1,2,1,451,447,0,2,0,1,1,0,0,1,1,0,708.3,657.9,0.1,20.9,0.0,29.4,0.0,0.0,15.8,2.6,11.2,1.1
19121121014,719,704,1,5,1,7,1,0,4,2,4,0,519,511,1,2,1,3,1,0,2,2,2,0,745.2,702.4,0.1,11.7,0.0,30.9,0.0,0.0,16.6,2.7,11.7,1.2
19121121015,1457,1408,14,17,1,16,1,0,18,4,7,1,1081,1058,3,11,1,7,1,0,4,4,3,1,1485.7,1455.0,9.9,7.0,0.0,10.7,3.0,0.0,10.9,0.2,12.5,0.1
19121121016,962,937,4,3,2,13,3,0,6,5,7,0,644,627,2,3,2,7,3,0,4,3,4,0,973.1,899.0,17.3,37.5,3.8,15.4,0.0,0.0,32.7,3.8,0.1,0.0
19121121017,408,401,0,5,0,2,0,0,2,2,0,0,308,304,0,3,0,1,0,0,1,1,0,0,348.0,343.5,0.7,2.6,0.1,1.0,0.0,0.0,1.3,0.5,0.0,0.0
19121121018,290,290,0,0,0,0,0,0,0,0,0,0,225,225,0,0,0,0,0,0,0,0,0,0,246.6,245.4,0.0,0.9,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0
19121121019,281,265,0,0,3,13,0,0,2,6,8,4,219,212,0,0,3,4,0,0,1,3,3,2,240.0,238.8,0.0,0.9,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0
19123123001,472,463,0,5,0,1,3,0,1,0,3,0,321,316,0,3,0,0,2,0,0,0,2,0,402.8,401.9,0.0,0.0,0.8,0.1,0.0,0.0,0.1,0.8,0.1,0.0
19123123002,378,371,1,4,0,1,1,0,1,0,2,0,264,262,1,0,0,0,1,0,1,0,1,0,332.5,331.6,0.0,0.0,0.7,0.2,0.0,0.0,0.1,0.7,0.1,0.0
19123123003,1293,1278,0,4,5,6,0,0,2,5,6,0,967,958,0,2,5,2,0,0,1,5,2,0,1196.2,1194.1,0.0,0.0,2.1,0.0,0.0,0.0,0.0,2.1,0.0,0.0
19123123004,331,323,0,3,0,1,4,0,1,0,4,0,234,231,0,1,0,0,2,0,0,0,2,0,276.7,273.7,1.2,0.0,0.8,1.0,0.0,0.0,2.2,0.8,0.0,0.0
19123123005,138,131,0,3,0,0,4,0,0,0,4,0,101,97,0,1,0,0,3,0,0,0,3,0,105.6,102.0,1.6,0.0,0.6,1.4,0.0,0.0,3.0,0.6,0.0,0.0
19123123006,159,158,0,0,1,0,0,0,0,1,0,0,129,128,0,0,1,0,0,0,0,1,0,0,134.8,130.3,2.0,0.0,0.7,1.8,0.0,0.0,3.8,0.7,0.0,0.0
19123123007,232,223,0,7,2,0,0,0,0,2,0,0,190,184,0,4,2,0,0,0,0,2,0,0,209.6,201.5,3.5,0.5,1.1,2.9,0.0,0.0,6.4,1.1,0.0,0.0
19123123008,242,231,0,11,0,0,0,0,0,0,0,0,179,173,0,6,0,0,0,0,0,0,0,0,193.0,185.9,3.1,0.3,1.0,2.6,0.0,0.0,5.7,1.0,0.0,0.0
19123123009,361,345,0,7,0,1,8,0,1,5,8,0,266,256,0,6,0,0,4,0,0,4,4,0,354.2,348.0,0.8,0.0,0.3,5.1,0.0,0.0,3.9,0.3,2.0,0.0
19123123010,753,752,0,0,0,1,0,0,1,0,0,0,515,515,0,0,0,0,0,0,0,0,0,0,693.9,685.3,0.1,0.2,0.0,8.3,0.0,0.0,4.5,0.0,4.0,0.0
19123123011,412,402,1,3,0,2,3,1,1,1,3,1,328,321,1,1,0,2,3,0,1,1,3,0,381.0,347.6,5.2,16.7,0.0,7.5,4.0,0.0,5.2,0.0,11.5,0.0
19123123012,1232,1205,5,16,0,4,2,0,9,6,2,0,964,950,5,7,0,0,2,0,5,3,2,0,1202.8,1149.6,4.5,21.9,0.1,14.0,12.6,0.1,6.7,9.4,15.1,0.1
19123123013,360,350,2,1,0,2,5,0,2,1,5,0,276,271,0,1,0,2,2,0,0,1,2,0,324.4,312.5,2.6,4.3,0.5,2.2,2.2,0.0,2.8,2.5,2.5,0.1
19123123014,11505,10601,226,270,24,188,194,2,315,82,252,11,8809,8188,194,180,19,78,148,2,217,63,170,5,11733.8,10788.4,232.7,249.5,39.2,134.3,275.5,14.3,310.0,70.0,310.4,21.7
19123123015,1096,1064,12,9,1,8,2,0,12,3,8,0,823,809,4,4,1,3,2,0,4,2,4,0,1122.5,1059.1,22.8,17.7,4.6,15.3,2.8,0.1,35.7,5.3,4.1,0.6
19123123016,487,466,0,4,9,1,7,0,0,9,8,0,361,348,0,4,5,1,3,0,0,5,4,0,438.2,375.3,22.8,11.1,1.0,20.2,7.4,0.5,29.3,2.2,16.3,4.5
19123123017,447,442,0,0,1,3,1,0,1,3,1,0,357,354,0,0,1,2,0,0,0,3,0,0,504.0,475.2,12.5,5.8,2.8,7.7,0.0,0.0,20.2,2.8,0.0,0.0
19123123018,1108,1091,2,3,2,4,6,0,4,3,6,0,819,804,2,3,2,2,6,0,2,3,6,0,1068.1,979.8,16.5,44.5,1.6,25.6,0.0,0.0,21.1,16.6,6.0,0.0
19123123019,387,381,0,1,1,0,4,0,0,1,4,0,290,287,0,1,0,0,2,0,0,0,2,0,443.1,409.3,1.6,30.8,0.0,0.8,0.5,0.0,1.6,0.0,1.4,0.0
19123123020,221,217,0,0,0,3,1,0,1,0,3,0,146,145,0,0,0,0,1,0,0,0,1,0,223.1,206.1,0.8,15.5,0.0,0.4,0.3,0.0,0.8,0.0,0.7,0.0
19123123021,273,263,1,4,0,1,3,1,1,0,3,1,217,211,1,2,0,0,2,1,1,0,2,1,324.9,300.1,1.4,21.9,0.0,0.9,0.6,0.0,1.4,0.0,1.5,0.0
19123123022,170,169,1,0,0,0,0,0,1,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,188.3,173.6,0.9,12.5,0.0,0.8,0.4,0.0,0.9,0.0,1.2,0.0
19123123023,324,316,0,5,1,0,2,0,0,1,2,0,256,252,0,2,1,0,1,0,0,1,1,0,354.5,326.2,2.5,21.7,0.0,2.7,1.5,0.0,2.5,0.0,4.2,0.0
19125125001,596,584,1,2,1,5,3,0,1,3,8,0,447,441,0,1,1,2,2,0,0,2,4,0,716.3,698.2,6.5,0.0,0.0,11.6,0.0,0.0,6.5,0.0,11.6,0.0
19125125002,1444,1382,10,13,0,15,24,0,14,8,27,0,952,921,1,7,0,7,16,0,2,5,17,0,1525.5,1487.0,13.8,0.0,0.0,24.7,0.0,0.0,13.8,0.0,24.7,0.0
19125125003,2141,2051,11,27,1,6,43,2,17,3,44,2,1470,1423,4,16,1,3,22,1,6,3,23,1,2181.0,2082.4,3.8,2.5,0.0,62.8,29.5,0.0,4.3,0.0,91.8,0.0
19125125004,10357,9733,68,175,15,126,238,2,127,60,295,4,8041,7648,42,109,11,63,166,2,66,39,194,4,10325.2,9592.4,36.9,302.6,0.0,148.8,244.5,0.0,121.4,4.0,304.9,0.0
19125125005,765,742,0,9,0,13,1,0,2,13,1,0,551,541,0,2,0,7,1,0,1,7,1,0,606.3,597.7,3.6,3.0,0.0,2.0,0.0,0.0,3.6,1.3,0.8,0.0
19125125006,235,229,0,2,1,0,3,0,0,1,3,0,192,189,0,0,0,0,3,0,0,0,3,0,199.4,198.5,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19125125007,10373,9945,88,183,17,97,41,2,130,65,49,12,7779,7522,60,109,15,41,30,2,70,42,36,8,10313.6,9779.9,47.0,229.0,52.2,176.8,28.6,0.0,127.1,144.9,105.6,0.0
19125125008,388,387,1,0,0,0,0,0,1,0,0,0,276,275,1,0,0,0,0,0,1,0,0,0,370.4,356.2,0.8,6.0,0.7,4.9,1.9,0.0,0.8,1.0,6.5,0.0
19125125009,2769,2682,8,40,5,17,17,0,12,8,22,4,2024,1975,3,21,5,8,12,0,3,8,14,2,2700.3,2563.3,4.4,67.2,2.4,54.6,8.4,0.0,36.4,18.3,12.1,0.0
19125125010,320,310,1,4,0,2,3,0,1,2,3,0,257,252,1,2,0,1,1,0,1,1,1,0,234.1,221.7,2.6,0.1,5.1,4.5,0.1,0.0,2.9,9.3,0.2,0.0
19125125011,1671,1609,4,45,0,13,0,0,5,11,3,0,1274,1239,2,23,0,10,0,0,3,8,2,0,1630.1,1593.8,3.2,0.0,2.6,30.6,0.0,0.0,11.0,10.4,9.0,6.0
19125125012,544,532,2,4,0,1,5,0,3,0,5,0,378,373,0,1,0,0,4,0,0,0,4,0,511.1,495.1,3.0,0.0,0.0,13.1,0.0,0.0,14.9,1.2,0.0,0.0
19125125013,726,693,15,15,1,2,0,0,19,2,0,1,565,545,11,6,1,2,0,0,12,2,0,1,831.4,734.8,65.4,9.4,0.0,21.8,0.0,0.0,65.4,21.8,0.0,0.0
19125125014,980,955,2,12,3,7,1,0,3,6,5,0,741,731,1,4,2,3,0,0,1,4,1,0,1062.3,1044.0,5.9,8.4,0.0,3.9,0.0,0.0,5.9,3.9,1.9,0.0
19127127001,167,162,0,2,0,3,0,0,1,0,2,0,131,127,0,2,0,2,0,0,0,0,2,0,137.8,133.6,1.7,0.9,0.0,0.1,1.6,0.0,1.8,0.0,1.6,0.0
19127127002,278,265,3,9,0,1,0,0,4,1,0,1,216,211,1,3,0,1,0,0,2,1,0,0,254.3,246.6,1.7,2.4,0.0,2.0,1.6,0.0,1.9,1.9,1.6,0.0
19127127003,269,253,2,12,0,2,0,0,4,0,0,0,202,195,1,6,0,0,0,0,1,0,0,0,268.3,242.2,0.0,25.4,0.0,0.7,0.0,0.0,0.0,0.7,0.0,0.0
19127127004,289,285,1,2,0,1,0,0,2,0,0,0,224,221,1,2,0,0,0,0,1,0,0,0,295.0,263.6,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19127127005,858,825,1,15,0,6,11,0,1,0,15,0,686,666,0,8,0,4,8,0,0,0,10,0,763.3,753.7,0.0,8.5,0.0,0.0,1.1,0.1,0.0,0.0,1.1,0.1
19127127006,1125,1090,1,15,0,11,6,2,1,6,11,2,908,883,1,9,0,9,4,2,1,5,8,2,1360.6,1200.8,0.2,122.1,0.0,37.4,0.0,0.0,1.1,38.3,0.0,0.0
19127127007,301,279,0,6,0,7,9,0,0,0,10,0,220,213,0,2,0,1,4,0,0,0,4,0,277.3,275.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19127127008,368,356,0,1,0,5,6,0,0,2,6,3,290,283,0,0,0,3,4,0,0,2,4,1,321.3,308.6,3.4,4.1,0.0,2.2,3.1,0.0,3.7,2.0,3.1,0.0
19127127009,451,438,1,3,0,5,4,0,1,4,5,0,353,343,1,2,0,4,3,0,1,3,4,0,381.1,369.2,4.5,2.4,0.1,0.4,4.5,0.0,4.9,0.1,4.5,0.0
19127127010,102,92,0,6,3,0,1,0,1,6,1,0,73,69,0,1,3,0,0,0,0,3,0,0,76.8,74.4,0.9,0.5,0.0,0.1,0.9,0.0,1.0,0.0,0.9,0.0
19127127011,1951,1852,5,68,2,18,6,0,17,4,8,4,1393,1344,1,33,2,10,3,0,5,2,5,4,2130.6,2039.4,17.0,17.2,9.9,1.8,45.4,0.0,17.1,11.6,45.4,0.0
19127127012,555,494,36,16,5,2,2,0,36,6,2,0,448,394,35,13,3,1,2,0,35,3,2,0,523.1,427.0,3.9,92.0,0.0,0.0,0.1,0.0,3.9,0.0,0.1,0.0
19127127013,1167,998,5,131,8,11,12,2,10,12,18,2,885,807,2,55,4,7,8,2,3,8,10,2,1029.7,907.7,4.1,83.6,0.0,26.9,7.1,0.4,7.4,14.1,17.0,0.4
19127127014,627,608,0,12,0,7,0,0,7,2,0,0,466,461,0,4,0,1,0,0,1,0,0,0,631.6,600.6,0.4,5.7,0.0,21.4,3.3,0.2,1.8,2.0,21.2,0.2
19127127015,938,895,1,33,3,4,1,1,4,4,2,1,701,681,0,17,2,0,1,0,0,3,1,0,926.5,882.2,12.7,18.5,0.0,13.1,0.0,0.0,18.5,6.8,0.4,0.0
19127127016,1059,1023,0,30,2,3,1,0,6,4,2,0,824,806,0,14,0,3,1,0,3,2,2,0,968.5,919.3,0.0,29.0,0.0,19.7,0.0,0.5,0.0,16.1,3.5,0.5
19127127017,826,810,2,9,0,3,2,0,2,0,3,1,629,620,1,5,0,2,1,0,1,0,2,1,743.2,716.2,3.0,8.2,0.0,13.8,2.0,0.0,3.0,7.7,2.2,0.0
19127127018,299,292,0,0,1,2,4,0,2,1,4,0,233,228,0,0,1,1,3,0,1,1,3,0,291.2,267.4,1.1,16.2,0.0,6.4,0.1,0.0,1.4,6.1,0.1,0.0
19127127019,830,813,2,8,0,7,0,0,6,5,2,1,600,590,2,5,0,3,0,0,5,3,1,1,1025.6,1007.3,1.9,13.4,0.0,0.0,2.9,0.0,1.9,0.0,2.9,0.0
19127127020,636,617,1,7,1,6,4,0,1,5,6,0,494,479,1,4,1,5,4,0,1,5,5,0,610.4,568.0,2.0,23.5,0.0,16.8,0.0,0.0,2.7,16.1,0.0,0.0
19127127021,3500,1456,117,1819,7,66,24,11,175,46,39,22,2300,1176,73,997,6,24,21,3,93,23,28,8,3480.8,1000.8,48.6,2310.6,0.0,24.1,96.7,0.0,56.7,0.0,112.7,0.0
19127127022,3464,1928,133,1212,13,80,79,19,189,35,111,23,2463,1574,91,665,10,41,67,15,119,23,83,19,3218.0,1721.3,10.2,997.4,0.0,102.8,386.2,0.0,113.0,31.0,386.2,0.0
19127127023,4040,3175,93,680,15,41,33,3,132,33,39,3,3077,2617,59,347,10,16,25,3,74,19,28,3,4154.3,2719.5,39.0,846.6,30.0,224.1,295.1,0.0,284.9,46.8,315.1,0.0
19127127024,2629,2274,15,300,1,27,12,0,27,11,20,0,1991,1800,7,159,0,13,12,0,11,5,18,0,2442.0,1909.8,5.9,526.4,0.0,0.0,0.0,0.0,17.2,20.0,0.0,0.0
19127127025,3406,2615,53,667,7,37,27,0,78,32,37,0,2556,2134,39,345,2,15,21,0,46,11,26,0,3294.8,2055.6,49.9,1159.6,0.0,13.6,16.1,0.0,62.2,31.9,17.4,0.0
19127127026,3333,2833,32,363,6,27,72,0,43,24,80,0,2651,2377,15,194,3,10,52,0,19,10,56,0,3230.1,2545.0,0.0,444.7,0.0,78.6,161.7,0.0,0.0,40.0,200.4,0.0
19127127027,3422,2231,55,1047,9,68,11,1,105,52,39,6,2483,1831,40,565,7,29,10,1,55,28,19,3,3637.4,2006.0,105.7,1085.1,0.0,83.5,344.3,12.8,162.2,34.0,351.3,12.8
19127127028,3758,2848,70,544,21,76,199,0,108,39,227,2,2847,2287,50,305,13,40,152,0,68,23,167,2,3797.2,2713.0,39.0,703.3,4.0,265.5,72.5,0.0,280.6,27.8,72.5,0.0
19129129001,121,118,0,1,2,0,0,0,0,2,0,0,95,93,0,1,1,0,0,0,0,1,0,0,105.6,97.5,0.0,7.0,0.4,0.8,0.0,0.0,0.0,0.6,0.5,0.0
19129129002,2501,2384,8,63,10,20,16,0,17,23,22,4,1814,1744,5,36,8,11,10,0,6,15,14,0,2548.2,2413.4,0.1,102.7,1.2,15.8,14.9,0.0,0.1,4.4,30.4,0.3
19129129003,532,515,1,7,2,7,0,0,3,5,0,2,413,404,1,3,2,3,0,0,1,5,0,0,470.4,455.8,0.0,14.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0
19129129004,448,438,0,9,0,0,1,0,0,0,1,0,359,355,0,3,0,0,1,0,0,0,1,0,415.5,397.9,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19129129005,883,869,1,5,0,7,1,0,2,6,1,0,672,664,1,2,0,4,1,0,1,4,1,0,884.4,794.2,35.4,18.9,16.9,11.1,7.9,0.0,43.5,18.7,7.9,0.0
19129129007,1401,1368,3,9,4,15,2,0,11,10,4,0,1045,1028,1,6,1,9,0,0,4,6,2,0,1237.4,1198.6,11.7,17.1,5.1,4.6,0.3,0.0,16.2,5.1,0.3,0.0
19129129008,729,681,3,28,1,11,5,0,8,3,10,0,516,494,1,14,0,4,3,0,2,2,5,0,688.6,658.4,4.1,15.3,3.9,6.3,0.7,0.0,8.8,4.8,1.4,0.0
19129129009,1217,1169,5,26,2,11,4,0,8,8,6,1,887,865,1,13,2,4,2,0,1,4,4,1,1208.4,1140.6,7.1,41.3,6.5,9.9,3.1,0.0,9.1,9.9,9.2,1.3
19129129010,5269,5000,32,140,14,56,23,4,51,38,30,16,3911,3759,29,73,11,26,10,3,34,28,14,6,5322.2,5025.1,67.9,131.2,43.3,49.5,5.3,0.0,67.9,72.1,37.3,10.3
19129129011,849,792,4,35,3,12,1,2,4,15,4,4,689,648,1,24,3,10,1,2,1,11,3,3,819.4,761.3,0.0,48.3,2.5,6.0,1.3,0.0,0.4,3.9,5.4,0.0
19129129012,247,242,0,3,0,1,1,0,0,0,2,0,193,190,0,2,0,0,1,0,0,0,1,0,305.2,293.6,0.0,5.7,2.2,3.4,0.4,0.0,3.4,2.2,0.4,0.0
19129129013,428,396,0,22,3,3,0,4,0,5,0,4,313,300,0,7,2,2,0,2,0,4,0,2,493.4,474.6,0.1,9.2,3.5,5.4,0.6,0.0,5.4,3.5,0.6,0.0
19129129014,84,79,0,4,0,0,1,0,0,0,1,0,62,60,0,1,0,0,1,0,0,0,1,0,98.0,94.3,0.0,1.8,0.7,1.1,0.1,0.0,1.1,0.7,0.1,0.0
19129129015,168,163,0,3,0,2,0,0,0,4,0,0,128,124,0,2,0,2,0,0,0,3,0,0,169.2,138.8,0.1,9.5,11.8,6.5,2.4,0.0,5.7,11.8,2.4,0.0
19129129016,182,176,0,4,0,2,0,0,0,1,1,0,143,137,0,4,0,2,0,0,0,1,1,0,191.1,161.0,3.6,8.1,10.1,5.8,2.5,0.0,8.4,10.3,2.5,0.0
19131131001,338,319,0,13,0,2,4,0,0,2,4,0,255,246,0,7,0,2,0,0,0,2,0,0,259.8,259.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19131131002,255,255,0,0,0,0,0,0,0,0,0,0,183,183,0,0,0,0,0,0,0,0,0,0,210.1,208.2,0.1,1.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
19131131003,493,489,0,4,0,0,0,0,0,0,0,0,366,365,0,1,0,0,0,0,0,0,0,0,491.6,484.4,1.0,1.6,0.0,4.5,0.0,0.0,1.7,0.0,0.0,0.0
19131131004,494,476,4,6,1,5,2,0,6,2,4,0,403,393,3,4,1,0,2,0,3,1,2,0,509.7,505.5,1.8,2.4,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0
19131131005,251,249,0,0,2,0,0,0,0,2,0,0,158,156,0,0,2,0,0,0,0,2,0,0,235.0,229.4,0.0,0.0,0.0,5.6,0.0,0.0,0.8,0.0,0.0,0.0
19131131006,122,120,0,2,0,0,0,0,0,0,0,0,99,97,0,2,0,0,0,0,0,0,0,0,147.2,143.7,0.0,0.0,0.0,3.5,0.0,0.0,0.5,0.0,0.0,0.0
19131131007,427,423,0,0,0,4,0,0,3,1,0,0,272,271,0,0,0,1,0,0,0,1,0,0,395.8,380.2,0.0,3.8,0.0,11.7,0.1,0.0,5.6,0.0,0.1,0.0
19131131008,467,459,0,4,0,4,0,0,0,4,3,0,374,371,0,1,0,2,0,0,0,2,1,0,503.6,460.9,0.0,15.6,0.0,27.2,0.0,0.0,27.2,0.0,0.0,0.0
19131131009,295,291,1,3,0,0,0,0,1,0,0,0,210,208,1,1,0,0,0,0,1,0,0,0,303.5,278.1,0.2,19.0,0.0,5.4,0.9,0.0,5.6,0.0,0.9,0.0
19131131010,247,247,0,0,0,0,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,244.6,225.2,0.3,18.0,0.0,0.2,1.0,0.0,0.3,0.0,1.0,0.0
19131131011,363,357,2,3,0,0,1,0,2,0,1,0,285,282,0,2,0,0,1,0,0,0,1,0,333.7,329.4,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
19131131012,1393,1365,1,15,1,6,3,2,3,4,4,2,1043,1028,1,5,1,3,3,2,2,2,4,2,1519.3,1480.0,0.0,10.3,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0
19131131013,408,404,2,1,0,0,1,0,2,0,1,0,304,301,1,1,0,0,1,0,1,0,1,0,314.0,313.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
19131131014,304,301,0,0,0,1,2,0,1,1,2,0,233,232,0,0,0,1,0,0,1,1,0,0,287.9,282.6,0.0,5.3,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0
19131131015,575,564,0,9,0,0,2,0,0,0,2,0,431,423,0,6,0,0,2,0,0,0,2,0,550.0,535.1,0.4,11.4,0.0,1.7,1.4,0.0,2.1,8.5,1.4,0.0
19131131016,3934,3841,9,50,3,19,12,0,16,14,19,4,3048,2985,6,33,3,12,9,0,11,10,15,3,3905.7,3779.8,4.8,21.9,55.0,25.3,19.1,0.0,30.0,64.3,19.1,0.0
19131131017,251,245,1,0,2,2,1,0,1,2,3,0,187,183,1,0,1,1,1,0,1,1,2,0,280.0,256.6,0.3,21.8,0.0,0.0,1.2,0.0,0.3,0.0,1.2,0.0
19131131018,159,159,0,0,0,0,0,0,0,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,139.3,127.6,0.1,8.3,0.0,2.9,0.4,0.0,3.0,0.0,0.4,0.0
19133133001,136,134,0,2,0,0,0,0,0,0,0,0,114,113,0,1,0,0,0,0,0,0,0,0,123.5,122.2,0.1,1.1,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0
19133133002,192,184,0,8,0,0,0,0,0,0,0,0,147,142,0,5,0,0,0,0,0,0,0,0,160.9,158.8,0.3,1.6,0.0,0.2,0.0,0.0,0.3,0.1,0.0,0.0
19133133003,113,110,0,3,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,100.2,98.6,0.2,1.0,0.0,0.5,0.0,0.0,0.2,0.3,0.0,0.0
19133133004,247,237,0,2,5,3,0,0,3,5,0,0,190,188,0,0,2,0,0,0,0,2,0,0,237.9,229.9,0.0,0.8,0.0,7.2,0.0,0.0,1.7,4.8,0.0,0.0
19133133005,238,227,0,0,7,4,0,0,0,11,0,0,168,165,0,0,1,2,0,0,0,3,0,0,198.7,192.1,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19133133006,167,167,0,0,0,0,0,0,0,0,0,0,143,143,0,0,0,0,0,0,0,0,0,0,193.9,182.4,0.0,10.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
19133133007,1224,1162,11,19,10,20,2,0,30,13,3,1,926,907,4,6,3,4,2,0,8,4,2,0,1197.8,1137.0,0.0,56.8,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
19133133008,517,512,1,3,0,1,0,0,1,3,1,0,410,409,0,0,0,1,0,0,0,0,1,0,496.2,478.9,0.0,14.7,0.0,2.6,0.0,0.0,0.0,2.6,0.0,0.0
19133133009,134,129,0,0,3,0,2,0,0,3,2,0,109,107,0,0,0,0,2,0,0,0,2,0,132.4,128.2,0.0,3.2,0.0,1.0,0.0,0.0,0.1,0.9,0.0,0.0
19133133010,172,171,0,1,0,0,0,0,0,0,0,0,130,129,0,1,0,0,0,0,0,0,0,0,164.2,159.0,0.0,0.4,0.0,4.7,0.0,0.0,1.1,3.2,0.0,0.0
19133133011,147,146,0,1,0,0,0,0,0,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,136.8,132.1,0.0,0.0,0.0,4.7,0.0,0.0,1.1,3.1,0.0,0.0
19133133012,94,94,0,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,111.8,103.9,2.0,5.3,0.0,0.6,0.0,0.0,2.0,0.2,0.4,0.0
19133133013,181,172,1,3,0,5,0,0,5,2,0,0,125,122,1,1,0,1,0,0,1,1,0,0,137.9,135.8,0.3,1.6,0.0,0.2,0.0,0.0,0.3,0.1,0.0,0.0
19133133014,762,730,1,15,11,4,1,0,2,16,1,0,608,584,1,11,9,2,1,0,1,13,1,0,911.1,843.7,17.5,45.6,0.0,4.4,0.0,0.0,17.5,0.9,3.5,0.0
