GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
410579604024,1104,843,190,13,24,35,14,758,635,82,8,13,21,7,1006,641,344,0,0,22,10,591,493,84,0,0,0,0,1310,896,389,0,0,27,14,774,708,52,0,0,0,0,1020,802,183,0,0,35,15,661,644,0,0,0,0,0,1257,840,289,7,79,25,15,897,644,164,5,54,17,9,897,644,164,4,10,11,4,5,55
410579604023,680,544,118,14,12,6,3,502,425,65,8,8,3,2,675,394,211,0,0,69,1,439,357,31,0,0,45,0,697,370,266,0,0,61,1,441,337,43,0,0,60,0,644,201,416,0,0,27,0,354,195,130,0,0,25,0,668,405,188,4,38,20,23,476,323,107,3,22,7,10,476,323,107,0,6,5,6,4,25
410259601023,764,681,37,9,31,7,1,613,557,25,4,21,6,1,675,652,0,0,24,0,0,492,467,0,0,24,0,0,530,517,0,0,13,0,0,463,453,0,0,14,0,0,481,338,137,0,6,0,0,383,298,76,0,2,0,0,725,646,31,2,29,17,3,590,528,19,1,20,13,3,590,528,19,0,6,10,0,4,23
410190500043,1121,1015,57,9,32,10,2,883,815,35,4,21,10,0,1155,1033,31,34,35,40,0,950,871,30,9,18,26,0,1175,1106,38,10,17,9,0,1019,950,39,10,18,9,0,1118,1044,0,44,30,0,0,980,904,0,45,28,0,0,1143,965,85,9,59,24,4,894,774,58,4,42,13,0,894,774,58,4,9,9,0,4,36
410190500042,1365,1236,73,6,39,11,3,1075,993,42,4,26,8,2,1404,1258,35,39,40,49,0,1155,1061,35,6,22,29,0,1432,1347,44,8,23,6,0,1244,1155,45,10,22,6,0,1348,1298,40,0,0,10,0,1107,1062,38,0,0,12,0,1373,1218,59,13,53,22,0,1143,1030,38,10,43,14,0,1143,1030,38,3,6,10,0,0,56
410510028022,965,809,56,15,23,73,2,765,659,35,6,17,54,2,1209,1083,64,0,0,62,0,930,850,50,0,0,30,0,1121,978,69,0,0,74,0,905,805,60,0,0,35,0,1073,925,64,0,10,74,0,834,736,56,0,8,37,0,1004,796,49,30,32,86,5,811,659,33,19,29,67,4,811,659,33,12,54,3,0,0,50
410510041033,1089,476,336,179,84,94,21,766,394,204,100,46,53,13,857,635,128,94,0,0,0,625,555,35,35,0,0,0,807,542,147,118,0,0,0,580,495,40,50,0,0,0,619,397,46,176,0,0,0,432,375,17,40,0,0,0,1152,541,393,107,87,78,30,877,462,246,71,51,64,26,877,462,246,53,44,1,10,8,53
410510020013,598,517,30,17,13,24,1,546,477,27,16,11,17,1,612,446,80,0,43,52,0,546,399,59,0,32,52,0,728,478,136,0,64,59,0,662,431,118,0,55,59,0,576,399,78,0,54,58,0,539,380,62,0,40,61,0,541,444,39,14,21,29,3,472,390,34,10,18,26,3,472,390,34,6,14,4,0,0,24
410510020021,317,275,15,11,7,11,0,287,253,11,8,6,10,0,324,237,42,0,22,30,0,289,211,31,0,18,28,0,385,253,73,0,36,31,0,353,229,62,0,30,31,0,351,201,115,0,28,7,0,294,144,114,0,31,3,0,448,319,46,23,26,31,2,430,304,46,21,25,31,2,430,304,46,14,20,4,2,5,35
410510092022,1206,851,189,50,30,96,10,920,694,111,27,25,65,5,902,523,269,60,0,31,9,645,480,105,30,0,30,0,1299,688,415,58,0,32,106,850,595,145,25,0,30,50,866,542,212,0,0,31,81,619,460,79,0,0,31,45,1162,671,200,113,42,147,19,916,588,126,54,25,118,16,916,588,126,41,94,2,16,2,47
410470104003,1025,787,216,2,13,11,1,764,613,134,1,9,9,0,1045,946,63,7,21,11,0,840,800,4,4,20,10,0,1043,942,69,5,23,7,0,785,740,20,4,20,4,0,1102,1037,55,5,5,4,0,880,861,15,4,4,0,0,957,603,295,8,54,7,3,718,471,204,5,31,5,1,718,471,204,5,4,2,0,3,29
410510017021,1868,1172,188,230,81,242,24,1471,1013,116,142,57,167,18,1880,1100,303,105,42,330,7,1485,930,240,60,35,220,4,2038,928,674,81,58,299,0,1475,820,320,50,45,255,0,1967,1295,390,80,51,200,0,1716,1164,318,52,37,148,0,1745,936,271,303,87,211,20,1422,824,197,197,59,172,19,1422,824,197,156,144,4,5,5,87
410510081001,985,547,115,160,44,141,9,745,450,63,104,31,104,7,1111,644,75,365,75,0,0,530,425,25,80,0,0,0,1213,898,17,149,26,123,0,745,585,15,45,25,70,0,1182,967,20,52,37,106,0,906,723,19,50,36,70,0,1169,533,176,216,41,188,34,961,486,128,159,36,147,21,961,486,128,138,125,9,17,3,55
410510017022,898,634,42,46,14,157,10,738,550,32,27,12,113,6,1033,773,145,33,27,68,0,845,640,115,25,0,70,0,1288,925,146,22,126,83,0,975,755,110,10,20,80,0,1126,847,125,28,86,57,0,835,665,83,17,22,60,0,996,670,83,46,53,136,4,836,578,62,31,44,108,4,836,578,62,22,93,8,1,13,59
410510029034,1168,701,99,190,27,167,4,910,599,64,114,21,119,4,1841,1284,144,106,0,264,35,1570,1170,90,100,0,190,0,1415,1038,68,28,50,214,15,1320,985,70,45,50,165,0,1575,1179,145,32,58,161,18,1470,1125,145,28,60,103,0,1152,698,109,139,61,143,18,926,605,62,95,36,105,13,926,605,62,68,95,8,9,9,70
410510078002,928,774,40,51,17,60,4,746,640,30,29,14,39,3,1244,1001,147,5,72,59,10,920,780,65,4,40,29,0,1210,969,166,5,66,46,9,905,785,65,4,24,24,0,1441,1206,170,5,50,43,12,1089,949,79,2,20,37,0,1047,768,112,60,38,93,6,856,672,70,36,22,67,4,856,672,70,18,55,3,0,3,35
410333605001,867,719,105,9,23,15,7,651,558,62,4,18,11,6,1562,988,503,0,61,10,0,755,685,10,0,60,0,0,1092,997,32,0,54,10,0,715,650,10,0,54,0,0,734,686,33,0,31,0,0,531,508,0,0,23,0,0,868,661,115,23,54,20,2,693,550,74,16,45,12,1,693,550,74,6,8,9,0,5,41
410599506021,1636,1453,82,15,72,28,7,1221,1118,44,9,42,14,3,1412,1064,81,76,132,118,0,1110,910,60,20,65,55,0,1405,1029,66,87,150,126,0,1085,860,45,30,85,60,0,1659,1336,74,105,70,97,0,1115,940,47,35,43,50,0,1861,1563,152,21,96,32,14,1405,1231,75,9,71,15,3,1405,1231,75,4,7,22,1,3,62
410170003013,743,692,22,5,25,8,8,586,552,11,1,17,8,5,938,838,77,19,8,1,0,723,679,33,8,2,2,0,953,847,78,22,12,1,4,753,700,34,8,8,2,2,860,729,110,0,48,1,7,750,695,33,0,14,6,4,920,796,48,5,32,10,6,758,664,33,2,26,8,2,758,664,33,2,3,1,1,9,45
410170003021,1647,1529,52,3,55,13,10,1304,1224,30,1,41,7,3,2082,1859,172,47,17,2,0,1597,1501,77,17,2,2,0,2116,1875,169,53,32,2,3,1672,1555,81,22,6,2,2,2662,2335,200,127,13,0,0,2093,1929,97,64,0,0,0,1824,1587,74,11,90,30,12,1512,1336,47,9,72,19,8,1512,1336,47,5,9,11,0,12,92
410170019041,1579,1282,249,9,21,24,1,1224,1043,144,6,17,15,1,1693,1335,358,0,0,0,0,1280,1115,165,0,0,0,0,1678,1391,274,13,0,0,0,1310,1200,110,0,0,0,0,1757,1275,448,34,0,0,0,1386,1084,295,0,0,0,0,1808,1298,386,9,51,42,6,1386,1059,234,4,43,31,5,1386,1059,234,2,21,7,0,6,57
410333608003,1326,1191,70,13,29,28,5,1091,1004,44,3,22,18,2,1411,1261,88,20,19,15,0,1111,1022,52,20,20,0,0,1441,1200,190,22,20,14,0,1091,972,80,20,20,0,0,1993,1647,325,0,0,21,0,1486,1371,117,0,0,0,0,1249,1032,102,16,41,36,22,1008,847,75,14,31,24,15,1008,847,75,4,12,4,11,9,46
410333608004,1365,1230,74,10,30,30,5,1123,1033,45,5,21,17,2,1453,1297,91,19,19,16,0,1144,1053,53,20,20,0,0,1485,1235,194,20,19,12,0,1124,1003,80,20,20,0,0,1485,1325,65,60,34,1,0,1304,1165,46,60,36,3,0,1473,1288,66,5,59,37,17,1287,1143,50,5,42,27,6,1287,1143,50,1,16,7,1,9,60
410359718002,649,515,54,18,63,15,2,505,426,28,9,34,12,2,743,531,86,73,59,25,0,605,460,65,35,35,10,0,767,561,96,74,64,0,0,545,395,70,35,45,0,0,834,752,33,60,22,0,0,605,569,9,21,0,0,0,703,514,78,21,59,39,4,567,437,48,13,41,21,2,567,437,48,9,13,22,0,5,33
410359720002,946,833,38,9,35,30,4,753,678,31,4,23,16,1,996,905,26,13,70,6,0,861,815,1,0,35,4,0,1064,947,37,0,108,8,0,880,809,1,0,60,10,0,1363,1238,37,0,108,17,0,1021,945,0,0,52,14,0,996,750,97,13,85,41,11,822,636,68,10,58,33,5,822,636,68,7,25,28,3,13,42
410470016071,2454,951,1238,33,87,80,126,1652,780,703,21,55,50,77,2757,987,1043,213,12,17,487,1770,680,774,153,10,4,145,3150,858,1710,148,34,20,382,1738,632,834,98,33,4,131,3664,1318,1553,141,134,7,593,2014,969,745,20,17,2,177,2684,808,1400,112,171,86,232,1881,660,921,67,118,56,127,1881,660,921,55,34,19,108,7,77
410170003023,1622,1514,50,7,36,16,1,1339,1255,37,5,31,12,1,1926,1832,61,0,33,0,0,1880,1785,60,0,35,0,0,1796,1731,65,0,0,0,0,1750,1685,65,0,0,0,0,1323,1304,19,0,0,0,0,1289,1275,17,0,0,0,0,1799,1518,81,15,116,39,17,1514,1304,47,12,89,32,15,1514,1304,47,7,14,26,2,10,104
410470102021,1313,1084,187,12,31,8,2,1075,921,118,9,27,6,1,1216,845,341,3,27,0,0,843,783,50,4,4,0,0,1799,1269,484,2,43,0,0,888,858,25,4,4,0,0,1871,1531,249,4,51,37,0,1040,973,10,4,1,36,0,1554,1097,349,18,97,20,6,1265,932,241,12,74,20,6,1265,932,241,9,13,9,2,1,58
410470023012,893,754,78,13,21,29,8,637,554,42,7,13,20,4,843,747,82,2,2,10,0,680,620,60,4,4,0,0,993,769,213,3,3,6,0,820,690,125,4,4,0,0,1264,811,427,3,218,9,10,1019,666,338,3,3,0,10,1969,1434,259,50,82,139,32,1448,1098,168,25,67,91,21,1448,1098,168,15,75,11,10,1,70
410470014021,1495,1232,155,14,42,53,20,1141,971,91,8,32,32,11,2054,1763,191,8,33,89,0,1500,1210,190,0,14,85,0,1754,1504,143,8,33,108,0,1380,1130,145,0,4,100,0,1757,1512,154,21,68,80,0,1470,1248,133,0,15,78,0,1515,1183,199,17,60,53,23,1164,934,130,13,44,39,13,1164,934,130,4,25,5,9,4,53
410359719004,813,669,62,13,79,5,4,619,524,39,8,50,5,2,1305,823,386,62,94,43,13,890,670,160,0,40,0,15,1142,731,385,72,33,0,0,785,635,125,0,30,0,0,972,798,144,66,36,3,0,737,629,82,0,26,4,0,817,563,110,21,106,17,4,633,455,68,14,78,15,4,633,455,68,6,8,38,0,10,48
410359719003,585,431,57,30,44,30,5,452,350,29,15,35,24,2,523,394,39,58,32,0,0,385,310,25,15,30,0,0,620,470,50,73,27,0,0,435,375,15,20,25,0,0,557,381,57,95,24,0,0,415,347,13,30,24,0,0,616,465,61,20,52,16,2,506,400,41,12,40,14,1,506,400,41,6,12,15,0,2,30
410359713003,606,535,45,3,19,9,0,468,420,31,0,13,6,0,764,627,20,52,65,0,0,480,460,20,0,0,0,0,840,606,17,84,133,0,0,550,510,20,0,20,0,0,787,514,7,42,224,0,0,545,411,0,0,136,0,0,649,488,92,12,37,14,2,514,391,67,12,26,9,2,514,391,67,9,5,8,2,2,30
410530202033,980,870,31,16,47,18,7,735,667,20,3,33,12,4,688,609,28,0,51,0,0,545,515,15,0,15,0,0,751,683,28,0,40,0,0,555,530,15,0,10,0,0,848,672,28,0,0,0,0,672,567,13,0,0,90,0,1024,834,77,24,57,27,5,797,674,44,11,35,21,3,797,674,44,1,9,12,1,7,49
410530052033,2450,2066,179,39,46,134,17,1769,1537,104,18,33,75,9,2444,1995,263,18,26,155,12,1802,1545,150,0,18,82,8,2634,2019,402,34,41,175,8,1837,1554,172,0,23,79,5,3050,2131,572,152,115,232,0,2266,1951,212,0,83,13,0,2610,2073,234,80,75,153,25,1986,1636,136,46,55,112,12,1986,1636,136,28,88,13,3,4,78
410530052032,2320,1957,170,36,45,125,13,1672,1452,98,17,31,75,8,2314,1889,248,19,26,150,9,1708,1460,140,0,17,78,7,2494,1910,379,31,40,169,7,1738,1476,163,0,22,76,5,2296,1659,314,9,143,180,0,1570,1229,106,0,75,164,0,2804,1976,417,86,122,190,29,2036,1486,275,54,83,120,17,2036,1486,275,37,84,8,8,8,130
410530203042,1449,1060,250,24,53,79,14,1187,909,156,20,40,71,12,1539,1286,138,25,38,46,6,1170,1070,0,24,40,30,4,1604,1210,261,25,51,56,7,1145,1000,30,24,45,35,4,1143,879,179,14,55,16,7,835,708,34,7,49,13,4,2014,1219,467,85,102,114,58,1594,1028,322,50,67,92,47,1594,1028,322,26,50,15,29,8,116
410030104004,1461,1252,148,10,39,16,3,1142,1007,86,7,27,12,2,1528,1245,211,14,21,24,0,1114,1026,35,12,16,25,0,1488,1061,343,14,24,26,3,1026,928,40,10,21,27,0,1453,929,425,34,40,54,31,1005,854,86,8,37,23,0,1525,1212,190,9,63,35,7,1211,1009,105,4,54,23,6,1211,1009,105,2,11,10,2,3,69
410530052051,1729,1455,153,29,34,73,9,1344,1170,93,23,21,46,4,1727,1279,248,0,200,0,0,1310,1060,140,0,110,0,0,1401,1077,231,0,93,0,0,1075,875,135,0,65,0,0,1056,963,93,0,0,0,0,883,790,94,0,0,0,0,1891,1387,268,45,84,80,19,1493,1155,169,30,53,53,11,1493,1155,169,17,36,8,1,15,92
410079509001,820,638,133,10,25,10,8,611,504,73,7,16,7,6,825,626,195,4,0,0,0,619,517,98,4,0,0,0,802,756,43,3,0,0,0,673,624,44,4,0,0,0,765,732,29,4,0,0,0,648,609,30,3,0,0,0,929,675,164,16,34,21,4,716,544,98,13,31,14,3,716,544,98,8,8,6,2,7,43
410170016012,2546,1980,442,35,63,45,10,1989,1642,261,19,52,25,7,3093,2338,472,198,158,116,0,2375,1880,325,80,60,80,0,3071,2520,340,86,35,90,0,2455,2080,225,65,20,70,0,3289,2658,284,117,137,93,0,2545,2052,192,97,136,75,0,3751,2867,512,65,110,116,44,3039,2408,364,46,86,88,28,3039,2408,364,19,45,18,13,17,155
410359715005,1071,925,87,4,55,9,1,837,749,47,2,34,9,0,1668,1364,240,14,27,29,0,1135,990,125,10,14,0,0,1578,1145,229,4,149,54,0,1030,805,95,4,120,0,0,1923,952,803,4,136,30,0,1016,681,210,4,113,0,0,1094,816,153,17,97,26,3,843,652,99,11,66,16,3,843,652,99,7,11,17,3,5,49
410359714005,1380,1097,214,24,51,17,5,1011,840,127,12,26,11,3,1724,1195,508,0,21,0,0,1105,890,200,0,15,0,0,1560,1000,526,0,23,0,0,995,830,165,0,0,0,0,1253,769,447,0,25,0,0,831,674,162,0,0,0,0,1733,1227,312,26,135,44,1,1269,941,200,13,82,32,0,1269,941,200,3,27,43,0,2,53
410359709012,1347,1201,60,10,42,37,1,1094,988,42,5,33,28,1,1261,1147,38,20,15,34,9,1102,1003,38,9,14,31,9,1413,1158,147,24,57,25,4,1255,1040,146,9,33,16,2,1130,877,138,34,49,23,9,941,706,136,10,51,27,5,1521,1246,103,19,95,59,11,1186,1004,67,12,58,38,5,1186,1004,67,4,19,15,0,9,68
410359709011,701,625,34,6,22,20,0,568,513,23,4,17,14,0,652,596,21,10,6,17,6,573,522,22,6,6,14,6,737,607,79,11,32,11,3,650,540,79,6,17,9,2,993,806,71,15,70,39,0,880,776,70,5,0,30,0,945,834,47,6,30,16,0,835,752,32,5,24,12,0,835,752,32,4,6,7,0,4,30
410359715001,631,470,115,4,37,9,1,500,389,76,3,28,8,1,586,586,0,0,0,0,0,455,455,0,0,0,0,0,665,584,12,0,70,0,0,475,450,0,0,25,0,0,577,513,13,0,54,0,0,434,413,0,0,15,0,0,754,479,164,17,80,15,4,598,413,104,10,54,8,4,598,413,104,6,1,20,3,2,49
410470023032,2113,1857,122,33,42,57,11,1579,1417,67,17,32,42,8,2231,1724,441,9,23,21,22,1600,1420,115,0,15,20,20,2075,1636,352,33,16,22,29,1565,1385,95,20,4,20,30,2560,2046,464,15,5,9,21,1640,1515,70,16,4,9,20,2321,1798,242,58,107,112,47,1767,1422,151,37,66,79,30,1767,1422,151,15,48,15,14,13,89
410470108015,1605,1258,223,14,108,14,4,1094,907,110,7,66,11,2,1660,1448,131,0,17,36,28,1170,1025,65,0,19,35,0,1807,1558,141,0,23,44,41,1295,1140,50,0,19,45,0,1506,1260,133,0,20,65,28,1166,1009,50,0,20,63,0,1595,1214,244,14,97,22,5,1162,921,151,8,58,11,5,1162,921,151,4,6,14,2,7,57
410470016062,1092,670,316,19,62,53,1,794,546,184,7,33,37,0,1421,821,182,0,427,51,0,1116,756,146,0,200,19,0,1876,932,383,131,430,0,0,1238,892,156,58,132,0,0,1710,852,395,224,223,0,0,1160,860,106,135,55,0,0,1210,602,453,29,82,56,53,909,513,283,7,58,45,39,909,513,283,5,35,11,30,4,28
410530053014,827,711,48,11,19,37,6,621,551,25,3,10,23,2,805,670,66,0,36,23,0,628,535,37,0,24,23,0,855,705,88,0,31,30,0,658,559,52,0,24,18,0,858,840,3,3,0,12,0,616,600,0,4,0,10,0,981,821,67,14,40,37,3,792,680,43,6,32,18,3,792,680,43,4,16,6,1,8,34
410530053011,2184,1882,136,34,54,103,16,1632,1456,76,13,34,67,9,2117,1774,182,4,98,69,0,1652,1415,98,4,71,67,0,2266,1862,229,4,88,84,0,1737,1481,138,4,71,47,0,3334,2561,565,0,60,148,0,2593,2149,306,0,59,77,0,2680,2131,227,52,89,151,23,2079,1690,153,31,74,113,16,2079,1690,153,12,78,14,12,7,113
410279502021,1479,1218,206,6,17,28,1,1134,975,120,3,11,23,1,1519,981,485,0,39,35,0,1115,805,280,0,20,10,0,1548,1093,393,0,37,41,0,1170,870,260,0,20,15,0,1697,1202,365,0,44,86,0,1290,1000,228,0,45,15,0,1671,1248,259,12,57,68,11,1337,1033,184,12,45,44,2,1337,1033,184,8,30,7,0,5,70
410279503022,594,442,117,9,14,10,6,458,357,79,4,9,7,4,683,642,0,20,41,0,0,545,505,0,20,40,0,0,961,686,239,18,36,0,0,560,525,0,20,40,0,0,688,465,194,46,21,0,0,402,371,2,30,0,0,0,599,403,156,6,22,18,10,474,328,118,2,20,12,7,474,328,118,0,5,1,0,2,20
410030102003,1021,934,39,2,37,16,3,829,768,22,2,28,11,3,1153,1073,0,0,67,0,13,985,905,0,0,65,0,15,997,958,0,0,19,0,20,830,790,0,0,14,0,4,1095,1058,0,0,19,0,18,877,848,0,0,24,0,0,1016,876,51,8,26,22,9,827,725,35,4,25,16,6,827,725,35,2,8,12,0,10,35
410030011023,936,753,60,13,21,94,4,870,705,51,11,18,84,4,1023,708,64,0,0,251,0,820,675,65,0,0,80,0,953,713,70,0,64,106,0,875,705,70,0,20,85,0,865,595,93,0,52,125,0,795,591,94,0,21,96,0,974,706,76,16,18,155,8,906,668,66,15,13,141,7,906,668,66,5,114,5,1,0,47
410191800002,739,674,18,3,37,11,2,624,573,13,2,30,7,2,523,513,0,0,10,0,0,435,425,0,0,8,0,0,536,526,0,0,10,0,0,420,410,0,0,8,0,0,553,536,0,0,0,0,0,483,489,0,0,0,0,0,784,655,33,10,62,10,6,665,567,23,6,45,6,6,665,567,23,3,3,13,2,5,49
410359717004,599,311,203,21,84,6,6,422,248,121,11,45,5,6,331,286,26,1,18,0,0,315,275,25,4,20,0,0,534,286,228,1,19,0,0,385,275,90,4,20,0,0,652,427,223,2,0,0,0,520,425,91,2,0,0,0,557,325,144,29,51,12,8,423,273,92,13,31,11,7,423,273,92,9,3,14,3,0,29
410470027012,866,783,60,7,15,5,1,685,637,33,2,10,4,1,1057,929,76,0,39,50,0,815,750,10,0,4,50,0,1270,1055,144,0,44,69,0,920,845,10,0,4,65,0,778,617,130,0,37,21,0,544,520,8,0,5,18,0,977,754,111,12,47,30,13,774,624,69,4,43,22,7,774,624,69,0,8,14,1,4,54
410290009012,1092,955,90,3,24,12,2,877,791,55,1,16,8,2,734,640,94,0,0,0,0,540,495,45,0,0,0,0,897,712,185,0,0,0,0,590,555,35,0,0,0,0,989,636,353,0,0,0,0,594,504,87,0,0,0,0,1152,984,70,9,47,26,4,922,792,48,5,38,21,3,922,792,48,1,13,3,2,2,61
410390003002,1280,1090,110,12,41,32,7,985,857,74,4,29,19,4,1326,1167,94,14,3,9,43,1060,945,80,0,4,4,25,1180,1005,109,7,4,4,53,960,855,65,0,4,4,30,1456,1283,84,0,11,37,41,1089,971,47,0,8,35,25,1554,1283,105,19,88,52,8,1199,1034,65,11,62,24,4,1199,1034,65,3,13,11,1,3,69
410390048002,1344,1184,45,25,40,58,8,1212,1085,36,23,30,42,7,1357,1293,55,0,42,8,0,1140,1100,35,0,4,10,0,1088,911,48,0,2,127,0,980,845,50,0,4,85,0,1454,1236,47,0,0,171,0,1335,1171,47,0,0,119,0,1389,1119,97,33,56,103,12,1186,977,74,22,42,79,7,1186,977,74,10,49,6,4,9,57
410390016005,1208,1075,54,18,50,15,7,980,883,40,10,38,9,4,1333,1223,43,0,96,0,0,1090,1010,15,0,65,0,0,1469,1372,0,0,97,0,0,1160,1065,0,0,95,0,0,1467,1350,0,0,117,0,0,1199,1086,0,0,114,0,0,1266,1102,53,10,56,16,5,1061,931,45,7,46,8,5,1061,931,45,2,3,2,0,3,75
410290013034,781,548,202,4,23,14,1,582,441,118,2,15,9,1,716,376,310,0,0,30,0,441,342,80,0,0,19,0,567,411,134,0,0,22,0,456,391,48,0,0,17,0,227,169,0,0,0,58,0,186,149,0,0,0,40,0,998,530,400,9,55,21,11,740,427,268,5,40,10,8,740,427,268,0,6,2,3,6,28
410290013044,580,407,149,5,18,8,0,432,329,87,2,10,7,0,531,279,230,0,0,22,0,329,253,60,0,0,16,0,423,307,99,0,0,17,0,339,289,37,0,0,13,0,1155,626,529,17,0,0,0,756,593,164,0,0,0,0,831,542,253,11,17,5,0,624,451,148,4,11,4,0,624,451,148,0,4,2,0,0,19
410430206013,751,675,42,13,9,16,2,608,560,25,6,5,14,2,536,478,22,18,0,18,0,435,395,20,20,0,0,0,642,573,48,21,25,0,0,475,430,25,20,0,0,0,545,509,26,5,24,0,0,405,384,2,3,4,0,0,731,622,48,19,34,7,8,619,531,36,16,31,7,3,619,531,36,12,4,8,1,1,26
410430308023,1295,1183,51,11,24,28,1,978,909,24,7,18,21,1,1447,1269,178,0,0,0,0,970,970,0,0,0,0,0,2534,2301,221,0,12,0,0,1520,1495,15,0,10,0,0,1563,1361,192,0,10,0,0,947,920,12,0,10,0,0,1286,1113,92,15,55,14,8,997,873,61,9,43,13,2,997,873,61,2,6,6,0,0,49
410430308012,1151,1016,67,6,56,10,6,869,784,39,4,36,5,2,1882,1257,434,0,404,74,15,1245,1025,120,0,40,60,0,1888,1519,306,0,224,76,13,1320,1195,60,0,0,65,0,2231,1841,321,0,249,90,21,1572,1424,72,0,0,70,0,1938,1603,143,41,75,69,9,1575,1331,86,30,58,59,5,1575,1331,86,12,45,9,2,0,90
410290014021,1355,1212,97,4,27,11,3,1013,929,51,3,21,8,1,1400,1284,94,0,21,0,0,1017,962,31,0,22,0,0,1698,1551,115,0,33,0,0,1073,1011,35,0,28,0,0,1366,1333,0,0,33,0,0,1067,1039,0,0,37,0,0,1556,1290,125,17,89,14,4,1243,1062,76,9,65,9,2,1243,1062,76,3,7,9,0,11,75
410290029011,1453,1324,69,22,46,8,0,1144,1066,41,9,29,5,0,1625,1433,69,0,113,9,0,1255,1120,35,0,95,0,0,1861,1711,80,0,75,8,0,1365,1265,40,0,60,0,0,1548,1438,47,0,63,0,0,1201,1127,18,0,61,0,0,1547,1344,82,27,50,36,8,1280,1128,64,16,39,24,5,1280,1128,64,10,13,5,1,7,52
410290021002,933,819,47,18,26,23,1,788,701,34,13,22,19,1,815,636,64,113,0,0,0,665,590,30,50,0,0,0,843,713,55,58,0,20,0,735,650,20,45,0,20,0,842,657,101,50,0,22,0,745,633,47,36,0,18,0,885,729,59,12,34,34,6,757,627,47,10,34,20,4,757,627,47,5,11,9,2,14,42
410470107014,2772,2000,607,38,74,49,38,1932,1493,341,17,49,32,18,2514,1771,387,143,90,48,75,1505,1255,110,0,90,30,0,2750,1874,495,150,52,60,119,1615,1370,120,0,50,35,0,3063,1966,720,189,6,20,162,1804,1543,195,0,3,20,0,2720,1872,608,37,123,52,15,2018,1457,391,18,82,40,13,2018,1457,391,11,19,27,5,15,93
410470016033,1418,776,547,19,39,57,3,987,612,314,6,27,35,2,1500,854,469,32,121,76,0,850,630,80,0,85,60,0,1343,721,496,0,178,0,0,765,555,85,0,130,0,0,1270,616,406,106,231,0,0,731,520,44,20,145,0,0,1384,646,602,21,61,55,16,1009,520,387,10,43,41,15,1009,520,387,7,30,6,8,5,46
410470003001,1365,744,534,36,51,18,8,987,610,308,22,44,12,6,1099,693,266,25,188,55,0,700,490,165,8,15,10,0,1406,783,496,40,181,44,0,920,565,300,30,15,10,0,1556,935,466,36,114,75,0,944,633,231,34,4,34,0,1331,725,485,36,82,34,12,966,579,305,22,63,19,4,966,579,305,5,11,9,1,3,53
410470107012,1281,1122,107,14,24,18,4,988,883,69,9,15,12,1,2017,1648,74,0,347,2,0,1300,1180,20,0,100,0,0,1895,1584,56,0,279,1,0,1235,1095,30,0,105,0,0,1793,1717,49,0,30,4,20,1295,1255,12,0,0,0,0,1437,1102,190,27,82,40,16,1117,887,125,15,62,31,10,1117,887,125,7,21,11,1,0,65
410390013022,1929,1716,121,7,55,33,6,1381,1254,68,3,34,23,3,1878,1619,85,0,105,69,0,1545,1410,35,0,80,15,0,1877,1659,90,14,26,92,0,1565,1475,40,4,18,30,0,1841,1603,90,14,49,88,0,1533,1422,43,3,31,30,0,2033,1668,165,25,96,57,10,1553,1306,104,13,61,41,7,1553,1306,104,10,23,6,2,19,83
410359714004,1224,1069,96,14,45,9,0,927,834,53,6,28,6,0,1304,1113,129,0,39,23,0,935,840,55,0,40,0,0,1323,1093,139,0,65,26,0,940,790,85,0,65,0,0,1332,1174,90,0,52,16,0,1045,917,74,0,48,0,0,1408,1070,171,38,105,34,5,1087,874,108,22,64,16,2,1087,874,108,7,5,16,0,4,73
