GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
550050066,210,203,0,1,0,6,0,0,0,2,3,0,154,151,0,1,0,2,0,0,0,1,1,0,201.6,177.4,0.0,17.6,4.0,1.5,1.0,0.0,1.5,4.0,1.0,0.0
550050067,211,197,0,11,1,1,1,0,0,2,1,0,161,152,0,6,1,1,1,0,0,2,1,0,205.4,182.2,1.0,16.2,3.5,1.5,0.9,0.0,2.3,3.7,0.9,0.0
550050068,760,740,0,3,3,10,4,0,1,7,9,0,574,565,0,2,3,2,2,0,0,4,3,0,728.2,721.9,2.6,0.0,0.0,3.7,0.0,0.0,6.3,0.0,0.0,0.0
550050069,772,759,0,8,2,2,1,0,0,6,1,0,634,627,0,2,2,2,1,0,0,4,1,0,815.7,790.1,0.0,14.6,0.9,0.0,10.1,0.0,0.0,0.9,10.1,0.0
550050070,492,467,2,14,0,9,0,0,6,5,1,0,372,359,2,6,0,5,0,0,3,4,1,0,468.8,442.7,3.2,12.7,6.0,0.0,4.2,0.0,3.2,6.0,4.2,0.0
550050071,571,558,0,6,0,3,4,0,0,0,6,1,454,448,0,2,0,2,2,0,0,0,3,1,619.3,581.6,0.0,31.4,1.8,0.0,4.6,0.0,0.0,1.8,4.6,0.0
550050072,629,608,1,7,9,4,0,0,4,9,0,0,489,479,1,5,3,1,0,0,2,3,0,0,587.1,556.5,6.6,6.9,11.3,0.0,5.8,0.0,6.6,11.3,5.8,0.0
550050073,528,512,2,12,0,0,2,0,2,0,2,0,437,427,0,9,0,0,1,0,0,0,1,0,511.5,485.9,7.0,1.7,11.5,0.0,5.2,0.0,7.0,11.5,5.2,0.0
550050074,559,546,2,4,2,4,1,0,6,3,1,0,478,473,1,2,2,0,0,0,1,2,0,0,638.5,606.3,0.0,24.9,1.4,0.0,5.9,0.0,0.0,1.4,5.9,0.0
550050075,696,683,0,2,2,5,4,0,3,6,4,0,588,578,0,2,2,4,2,0,2,6,2,0,634.5,617.5,0.0,0.0,0.0,0.2,16.8,0.0,0.0,0.2,16.8,0.0
550050076,390,387,1,1,0,1,0,0,1,1,0,0,346,343,1,1,0,1,0,0,1,1,0,0,442.4,428.4,3.0,1.3,4.6,3.0,2.1,0.0,3.0,7.0,2.1,0.0
550050077,1277,1229,3,16,3,15,11,0,9,9,15,1,945,916,2,8,3,6,10,0,3,8,12,0,1277.9,1229.0,6.8,14.5,1.4,10.7,15.6,0.0,7.1,7.5,19.8,0.0
550050078,772,766,0,4,0,0,2,0,0,0,2,0,594,591,0,2,0,0,1,0,0,0,1,0,769.7,746.1,5.0,3.2,0.6,6.3,8.6,0.0,5.3,2.5,12.6,0.0
550050079,655,639,0,7,1,4,4,0,3,1,6,0,504,496,0,4,1,1,2,0,0,1,3,0,731.2,695.0,12.5,8.2,1.6,9.4,4.5,0.0,13.8,4.4,9.8,0.0
550050080,771,736,1,22,2,7,3,0,2,4,6,1,571,549,1,13,2,3,3,0,1,3,3,1,864.0,807.3,21.3,12.7,2.7,13.7,6.4,0.0,21.3,7.3,15.4,0.0
550050081,847,813,5,8,1,14,6,0,9,12,13,0,612,590,4,6,1,7,4,0,5,8,7,0,917.1,861.5,20.0,12.2,2.5,13.5,7.3,0.0,20.0,7.5,15.8,0.0
550050082,537,508,0,17,3,9,0,0,4,8,3,1,425,411,0,7,3,4,0,0,0,6,3,0,579.4,493.0,0.0,76.3,5.2,4.9,0.0,0.0,0.0,10.2,0.0,0.0
550050083,438,406,8,11,7,5,1,0,10,10,1,0,360,344,3,5,5,3,0,0,3,8,0,0,490.8,417.6,0.0,64.6,4.4,4.2,0.0,0.0,0.0,8.6,0.0,0.0
550050084,408,390,1,11,3,3,0,0,3,7,0,0,321,313,0,6,2,0,0,0,0,3,0,0,437.6,372.3,0.0,57.6,3.9,3.7,0.0,0.0,0.0,7.7,0.0,0.0
550050085,20,15,0,0,0,3,2,0,0,0,5,0,14,12,0,0,0,0,2,0,0,0,2,0,19.8,19.5,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.2,0.0,0.0
550070001,918,198,2,24,656,38,0,0,3,716,0,0,653,181,1,11,439,21,0,0,2,469,0,0,924.7,366.6,12.5,27.6,485.2,25.9,6.9,0.0,15.1,515.0,10.8,0.0
550070002,361,79,1,10,266,5,0,0,1,280,1,0,264,65,0,5,190,4,0,0,0,198,1,0,373.9,148.2,5.1,11.2,196.2,10.5,2.8,0.0,6.1,208.2,4.4,0.0
550070003,680,501,3,16,116,44,0,0,3,167,0,0,570,459,0,6,85,20,0,0,0,108,0,0,768.2,410.5,18.4,22.3,279.0,29.1,8.9,0.0,20.8,311.2,11.0,0.0
550070004,149,99,0,3,29,14,4,0,5,42,7,0,131,96,0,1,25,5,4,0,0,28,6,0,161.3,129.7,7.2,4.4,7.6,9.3,3.2,0.0,7.8,17.4,3.2,0.0
550070005,120,94,1,0,18,7,0,0,2,25,0,0,98,81,1,0,11,5,0,0,1,16,0,0,120.7,97.1,5.3,3.3,5.7,6.9,2.4,0.0,5.8,13.1,2.4,0.0
550070006,118,102,0,3,11,2,0,0,0,13,0,0,96,85,0,0,9,2,0,0,0,11,0,0,118.2,95.1,5.2,3.2,5.5,6.8,2.3,0.0,5.7,12.8,2.3,0.0
550070007,100,79,0,3,12,5,1,0,0,19,2,0,87,70,0,2,10,5,0,0,0,16,1,0,107.1,86.2,4.7,2.9,5.0,6.1,2.1,0.0,5.2,11.6,2.1,0.0
550070008,263,247,0,1,1,11,3,0,0,7,7,0,239,228,0,1,1,7,2,0,0,5,4,0,319.3,174.4,4.1,8.1,123.8,7.2,1.7,0.0,5.1,131.7,2.9,0.0
550070009,487,433,3,4,23,24,0,0,3,47,0,0,404,377,0,2,14,11,0,0,0,25,0,0,493.1,392.2,2.6,12.3,69.4,13.0,3.5,0.0,2.9,80.5,6.9,0.0
550070010,335,284,2,9,24,15,1,0,5,37,2,0,256,225,2,5,14,9,1,0,4,21,2,0,326.3,282.7,0.0,9.4,18.1,15.8,0.1,0.0,0.0,34.0,0.1,0.0
550070011,668,597,5,5,32,26,3,0,8,56,4,0,510,465,0,5,25,12,3,0,0,38,3,0,617.2,553.4,0.6,13.3,23.2,23.2,3.5,0.0,0.6,44.9,5.2,0.0
550070012,337,285,0,12,24,16,0,0,1,40,1,0,253,223,0,8,10,12,0,0,0,24,0,0,323.2,279.6,0.0,9.5,18.3,15.8,0.0,0.0,0.0,34.2,0.0,0.0
550070013,777,688,10,7,41,29,2,0,12,70,3,0,640,568,8,6,38,19,1,0,8,57,2,0,766.9,685.0,1.8,19.1,32.9,23.9,4.1,0.0,1.8,53.2,8.7,0.0
550070014,223,213,0,3,2,5,0,0,0,4,2,0,195,187,0,3,1,4,0,0,0,2,2,0,225.8,215.4,2.5,3.0,3.2,1.6,0.0,0.0,3.5,4.2,0.5,0.0
550070015,368,354,0,0,6,8,0,0,0,11,0,0,325,313,0,0,5,7,0,0,0,9,0,0,376.3,359.0,4.2,5.0,5.4,2.7,0.0,0.0,5.8,7.0,0.8,0.0
550070016,122,120,0,0,0,2,0,0,0,2,0,0,105,103,0,0,0,2,0,0,0,2,0,0,125.8,119.0,1.4,2.7,1.6,1.1,0.0,0.0,1.9,2.4,0.2,0.0
550070017,527,505,2,8,4,6,2,0,3,12,2,0,389,377,0,5,4,3,0,0,0,8,0,0,552.9,504.0,5.0,32.4,2.9,8.6,0.0,0.0,7.9,10.8,0.0,0.0
550070018,231,217,0,1,2,9,2,0,1,10,2,0,179,169,0,1,2,5,2,0,0,7,2,0,226.1,210.2,1.7,7.9,2.1,3.7,0.5,0.0,2.6,4.9,1.2,0.2
550070019,530,485,1,2,14,25,2,1,2,30,4,8,449,422,0,2,9,14,1,1,1,18,3,4,529.0,485.3,0.4,8.1,12.5,17.8,4.8,0.0,0.4,28.8,6.5,0.0
550070020,723,685,0,9,13,14,2,0,0,27,2,0,586,559,0,7,9,9,2,0,0,18,2,0,695.5,643.2,0.3,8.4,13.1,24.5,6.0,0.0,1.6,35.5,7.4,0.0
550070021,383,371,0,2,5,4,1,0,1,9,1,0,317,310,0,0,5,2,0,0,1,7,0,0,378.8,353.5,1.3,9.1,3.8,8.7,2.3,0.0,2.3,10.1,5.0,0.8
550070022,340,323,0,3,7,6,1,0,3,12,1,0,269,258,0,3,5,2,1,0,0,9,1,0,308.2,290.9,1.4,4.2,3.8,6.2,1.8,0.0,2.1,7.9,4.0,0.6
550070023,783,743,1,3,21,13,2,0,2,33,2,0,651,624,1,2,14,8,2,0,1,22,2,0,743.2,698.3,1.3,10.2,8.6,18.8,5.9,0.0,2.6,21.4,12.7,2.1
550070024,210,199,0,4,4,3,0,0,1,7,0,0,182,177,0,2,2,1,0,0,0,3,0,0,223.7,209.3,0.7,2.3,4.9,6.2,0.3,0.0,3.2,8.8,1.2,0.0
550070025,378,354,2,4,7,10,1,0,3,10,6,0,309,296,1,2,5,4,1,0,1,7,1,0,380.2,355.6,1.2,3.9,8.4,10.6,0.5,0.0,5.5,15.0,2.0,0.0
550070026,193,183,0,0,5,5,0,0,1,8,1,0,159,151,0,0,4,4,0,0,0,7,1,0,196.4,183.5,0.5,2.0,4.4,5.7,0.3,0.0,2.8,8.0,1.1,0.0
550070027,488,469,0,0,12,6,1,0,0,16,2,1,370,359,0,0,6,4,1,0,0,9,1,1,457.1,426.9,1.2,4.7,10.3,13.4,0.6,0.0,6.5,18.7,2.5,0.0
550070028,769,755,4,1,4,5,0,0,4,9,0,0,702,688,4,1,4,5,0,0,4,9,0,0,757.7,716.1,12.4,3.2,18.4,5.8,1.9,0.0,12.8,22.3,4.0,0.7
550070029,273,264,0,0,2,7,0,0,0,6,3,0,222,216,0,0,2,4,0,0,0,3,3,0,259.2,243.4,0.5,3.0,4.8,6.1,1.4,0.0,1.5,8.9,3.2,0.5
550070030,463,459,0,2,0,2,0,0,0,2,0,0,379,375,0,2,0,2,0,0,0,2,0,0,433.0,413.7,3.2,0.9,12.7,1.3,1.1,0.0,3.3,13.7,1.4,0.1
550070031,825,809,2,4,1,6,3,0,2,7,3,0,694,685,0,2,1,3,3,0,0,4,3,0,774.9,744.1,10.8,0.0,16.9,1.0,2.1,0.0,10.8,18.0,2.1,0.0
550070032,246,243,0,0,1,1,1,0,0,2,1,0,228,225,0,0,1,1,1,0,0,2,1,0,280.7,275.2,0.0,0.0,2.6,1.0,2.0,0.0,0.0,3.6,2.0,0.0
550070033,468,447,1,6,6,8,0,0,1,14,0,1,387,376,0,2,3,6,0,0,0,8,0,0,489.1,468.1,0.0,3.8,14.6,1.4,1.4,0.0,0.0,15.9,1.4,0.0
550070034,287,276,0,2,1,7,1,0,6,2,1,0,233,227,0,2,1,2,1,0,1,2,1,0,331.0,314.1,0.0,6.3,8.1,1.7,0.8,0.0,0.0,9.9,0.8,0.0
550070035,318,294,0,3,6,11,4,0,0,16,4,0,237,219,0,1,6,9,2,0,0,14,2,0,280.9,265.1,0.2,1.4,12.1,2.0,0.1,0.0,1.0,13.4,0.4,0.0
550070036,90,74,4,3,1,8,0,0,13,3,0,0,64,58,2,1,1,2,0,0,5,1,0,0,74.9,70.9,0.0,0.2,3.7,0.0,0.0,0.0,0.0,3.7,0.0,0.0
550070037,463,427,0,1,16,8,11,0,0,19,16,0,329,315,0,1,8,2,3,0,0,9,4,0,471.7,446.7,0.0,9.5,12.0,2.5,1.0,0.0,0.0,14.5,1.0,0.0
550070038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550090001,1034,994,0,10,11,17,2,0,7,23,7,1,741,718,0,7,7,7,2,0,1,14,3,0,790.5,737.6,10.1,30.2,12.6,0.0,0.0,0.0,10.1,12.6,0.0,0.0
550090002,781,734,4,22,7,10,4,0,5,14,7,0,595,572,1,10,4,5,3,0,1,7,5,0,874.9,827.5,6.9,9.3,4.5,6.2,20.7,0.0,9.8,4.5,23.9,0.0
550090003,490,478,0,8,1,0,3,0,0,1,3,0,364,356,0,5,1,0,2,0,0,1,2,0,581.7,551.6,4.0,2.8,1.6,4.9,16.7,0.0,6.3,1.6,19.3,0.0
550090004,1013,953,6,24,15,8,7,0,8,17,12,0,683,648,3,15,10,2,5,0,3,12,6,0,1091.5,1035.1,7.5,5.3,3.1,9.3,31.3,0.0,11.9,3.1,36.1,0.0
550090005,627,604,2,4,4,6,7,0,3,8,9,0,496,482,2,3,3,3,3,0,2,6,3,0,686.6,670.8,0.6,0.4,0.2,12.2,2.4,0.0,6.0,6.6,6.6,0.0
550090006,939,914,1,9,2,4,9,0,3,3,11,1,656,644,0,5,2,2,3,0,1,3,5,0,939.0,901.4,7.5,14.3,0.0,0.0,10.5,5.2,7.5,0.0,10.5,5.2
550090007,280,275,0,4,0,1,0,0,2,1,0,0,218,216,0,2,0,0,0,0,0,0,0,0,312.0,299.6,2.5,4.7,0.0,0.0,3.5,1.7,2.5,0.0,3.5,1.7
550090008,765,742,6,2,8,5,2,0,7,9,5,0,595,579,4,1,8,1,2,0,4,9,2,0,808.8,793.3,0.0,0.0,0.0,15.4,0.0,0.0,6.9,8.6,5.1,0.0
550090009,1015,990,2,12,1,8,2,0,6,7,5,1,783,768,0,8,0,5,2,0,2,4,5,1,1096.2,988.2,24.3,20.7,12.6,38.7,11.7,0.0,63.0,12.6,11.7,0.0
550090010,967,948,1,12,2,4,0,0,4,10,2,0,708,696,0,6,2,4,0,0,3,6,2,0,856.7,836.3,4.0,2.3,1.4,11.4,1.3,0.0,8.3,8.5,1.3,0.0
550090011,939,905,1,15,10,7,1,0,3,16,2,3,746,723,1,9,9,3,1,0,2,12,2,2,882.8,872.7,1.6,0.0,0.0,8.5,0.0,0.0,1.6,8.5,0.0,0.0
550090012,1324,1279,4,9,15,12,4,1,12,26,5,1,941,920,2,5,6,5,2,1,4,11,2,1,1410.0,1403.4,0.0,0.0,6.7,0.0,0.0,0.0,0.0,6.7,0.0,0.0
550090013,829,809,3,4,5,7,1,0,4,5,7,0,549,542,1,1,3,1,1,0,1,3,2,0,892.0,890.9,0.0,0.0,0.8,0.3,0.0,0.0,0.0,1.1,0.0,0.0
550090014,1138,1084,3,6,6,6,33,0,6,6,36,0,798,772,2,5,4,0,15,0,2,4,15,0,1322.6,1322.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
550090015,1001,973,1,7,9,8,2,1,8,10,2,1,749,736,0,4,4,3,2,0,2,5,2,0,1158.6,1135.0,0.1,23.1,0.0,0.5,0.0,0.0,23.2,0.5,0.0,0.0
550090016,1171,1145,2,7,11,4,2,0,4,14,2,0,833,820,0,3,7,2,1,0,0,9,1,0,1430.4,1409.5,0.0,0.0,0.0,15.9,5.1,0.0,5.7,0.0,15.3,0.0
550090017,1594,1518,5,26,2,22,19,2,11,17,25,3,1136,1100,2,12,2,6,13,1,6,6,13,2,1886.3,1868.5,0.0,0.0,1.5,12.3,3.9,0.0,4.3,1.7,11.7,0.0
550090018,1368,1341,5,14,2,1,5,0,11,6,5,0,979,966,3,6,2,0,2,0,4,3,2,0,1534.4,1502.4,0.0,31.9,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
550090019,853,830,5,11,4,0,3,0,6,4,3,0,648,635,1,7,3,0,2,0,1,3,2,0,1240.6,1161.5,0.0,30.1,2.1,0.0,46.9,0.0,0.0,2.1,46.9,0.0
550090020,1966,1869,11,27,18,22,17,2,15,33,20,2,1262,1220,4,8,14,8,6,2,4,22,6,2,1914.4,1784.4,0.0,42.6,4.1,22.5,60.8,0.0,0.0,22.5,64.9,0.0
550090021,1663,1584,7,27,9,28,8,0,14,31,10,0,1157,1127,2,11,6,8,3,0,3,12,4,0,1679.7,1494.0,0.0,23.6,9.0,46.4,106.7,0.0,0.0,46.9,115.2,0.0
550090022,1181,1095,16,33,14,9,14,0,17,21,18,0,928,885,7,15,11,3,7,0,7,13,8,0,1334.1,1175.5,1.2,23.7,9.2,41.1,83.4,0.0,1.2,42.8,90.9,0.0
550090023,865,728,5,14,108,7,2,1,9,111,2,3,683,597,3,10,69,1,2,1,4,70,2,1,1677.8,1397.7,0.0,13.9,46.4,81.3,138.4,0.0,0.0,127.7,138.4,0.0
550090024,1841,1760,3,29,5,15,29,0,6,14,34,0,1274,1234,1,13,5,3,18,0,2,9,18,0,2530.4,2360.0,0.0,62.0,4.9,0.0,103.5,0.0,0.0,4.9,103.5,0.0
550090025,958,861,2,19,26,11,38,1,4,33,45,2,703,638,2,11,19,4,28,1,2,23,30,2,1624.3,1353.2,0.0,12.8,42.8,87.8,127.7,0.0,0.0,130.6,127.7,0.0
550090026,1221,1053,11,17,97,30,13,0,16,123,22,0,830,744,3,7,60,10,6,0,4,71,9,0,1447.1,1205.8,0.0,8.3,27.8,122.3,82.9,0.0,0.0,150.1,82.9,0.0
550090027,1150,1109,6,12,1,15,7,0,13,7,7,0,842,823,3,8,1,1,6,0,3,2,6,0,1339.5,1262.1,0.0,9.9,0.9,0.0,66.6,0.0,0.0,0.9,66.6,0.0
550090028,713,669,0,11,17,8,8,0,8,20,9,0,526,501,0,5,14,2,4,0,1,14,4,0,840.9,785.9,0.0,0.0,0.8,0.0,54.1,0.0,0.0,0.8,54.1,0.0
550090029,655,630,1,17,2,5,0,0,1,5,2,0,495,483,0,8,2,2,0,0,0,3,1,0,625.3,578.7,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550090030,781,739,1,10,20,6,5,0,5,21,6,0,631,603,1,7,12,4,4,0,3,13,5,0,871.5,844.3,2.3,3.8,17.8,1.2,2.1,0.0,2.3,22.8,2.1,0.0
550090031,917,879,3,7,7,13,8,0,9,9,10,0,718,698,2,3,4,5,6,0,4,6,6,0,1024.3,980.1,1.7,16.4,11.6,0.0,14.6,0.0,1.7,11.6,14.6,0.0
550090032,927,849,20,22,13,18,5,0,36,23,5,0,673,635,12,9,9,4,4,0,13,13,4,0,920.9,816.6,8.9,46.5,10.4,5.7,32.8,0.0,15.6,10.4,36.5,0.0
550090033,1077,895,53,55,9,23,41,1,80,14,45,2,795,693,33,25,7,8,28,1,39,10,31,1,945.4,823.0,7.1,36.5,13.3,17.3,48.3,0.0,24.6,23.3,58.1,0.0
550090034,745,656,17,28,11,13,20,0,21,24,21,0,564,518,9,16,6,6,9,0,11,13,9,0,894.6,727.5,30.5,73.2,35.1,2.5,25.8,0.0,33.4,35.1,27.4,0.0
550090035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550090036,989,667,3,30,249,29,10,1,10,290,19,1,749,535,2,17,175,9,10,1,4,193,12,1,962.6,535.7,0.4,1.4,375.4,49.5,0.1,0.0,1.2,423.5,0.2,0.0
550090037,958,424,3,46,450,34,0,1,7,524,0,5,691,330,2,18,319,21,0,1,2,353,0,3,956.1,713.5,1.9,26.2,161.1,53.1,0.5,0.0,5.8,188.2,1.0,0.0
550090038,1725,1489,1,47,103,47,38,0,15,146,50,0,1261,1127,1,27,70,18,18,0,5,84,23,0,1642.3,1321.7,26.2,20.6,215.8,47.6,10.4,0.0,54.7,252.6,13.5,0.0
550090039,848,790,1,9,14,24,10,0,3,32,14,2,621,586,0,6,10,10,9,0,1,19,11,0,639.3,570.9,0.0,27.5,17.6,8.5,14.8,0.0,0.0,53.6,14.8,0.0
550090040,856,716,46,26,20,19,29,0,58,28,34,1,675,590,29,20,14,6,16,0,32,17,16,1,1019.1,837.7,30.3,75.6,34.9,5.9,34.7,0.0,37.2,34.9,38.5,0.0
550090041,1226,1000,63,86,25,27,24,1,81,32,31,5,947,816,40,45,22,7,16,1,43,26,17,3,1575.9,1268.6,60.1,140.1,69.2,0.0,37.9,0.0,60.1,69.2,37.9,0.0
550090042,2327,1759,115,180,79,67,127,0,147,133,145,9,1706,1406,68,82,56,27,67,0,72,82,73,6,2416.2,1722.9,116.8,281.5,54.2,76.2,164.6,0.0,181.2,171.1,177.4,0.0
550090043,2018,1644,72,82,72,47,100,1,103,110,110,4,1576,1354,42,36,54,18,72,0,48,71,75,3,1997.5,1321.3,280.6,172.3,75.4,15.0,133.0,0.0,281.6,166.4,133.0,0.0
550090044,2241,1475,184,239,142,88,113,0,254,204,131,6,1723,1259,125,136,104,27,72,0,137,131,76,4,2368.9,1424.0,459.2,283.3,89.0,61.8,51.5,0.0,508.2,152.9,51.5,0.0
550090045,1991,1594,98,102,48,55,94,0,136,82,103,0,1555,1325,62,62,27,20,59,0,69,44,61,0,1966.9,1451.0,49.1,257.6,77.2,81.4,50.6,0.0,141.0,106.9,50.6,0.0
550090046,1863,1303,90,202,125,40,102,1,115,162,113,3,1557,1176,61,129,98,22,70,1,69,118,77,3,2047.6,1084.9,269.2,238.8,66.9,262.7,125.1,0.0,524.2,100.0,125.1,0.0
550090047,2499,2140,39,62,175,42,40,1,54,222,45,3,1750,1543,23,29,113,18,23,1,25,132,26,3,2346.4,1928.4,23.7,18.7,226.3,92.2,57.1,0.0,63.8,274.5,61.3,0.0
550090048,2000,1347,43,110,413,50,37,0,68,492,39,0,1554,1120,26,56,304,21,27,0,32,338,27,0,1973.5,1437.7,39.7,24.4,343.4,68.3,60.0,0.0,58.5,402.7,60.0,0.0
550090049,2348,1916,69,102,144,59,58,0,102,199,64,1,1897,1616,55,53,106,26,41,0,62,133,43,1,1977.5,1617.3,38.3,59.4,181.8,24.6,56.0,0.0,39.8,205.2,58.9,0.0
550090050,2096,1837,28,69,102,47,13,0,44,135,27,0,1622,1485,15,33,64,18,7,0,18,79,10,0,2158.0,1771.6,47.4,136.7,128.8,27.5,46.2,0.0,52.7,254.4,51.2,0.0
550090051,1877,1468,30,77,189,70,43,0,46,260,52,4,1396,1165,13,36,126,28,28,0,14,157,31,2,1949.8,1469.0,7.6,100.3,300.5,72.4,0.0,0.0,62.6,370.9,0.0,0.0
550090052,2001,1717,45,81,28,70,60,0,77,75,67,2,1577,1421,24,46,19,20,47,0,29,44,49,2,2008.1,1370.5,1.9,17.6,95.9,91.8,430.5,0.0,47.6,145.7,476.6,0.0
550090053,1841,1667,13,61,36,23,41,0,25,57,42,0,1470,1380,5,31,23,7,24,0,7,29,25,0,1635.0,1442.9,0.0,67.4,19.9,80.8,24.0,0.0,50.8,49.9,24.0,0.0
550090054,2320,2006,29,96,37,42,109,1,51,61,119,2,1793,1630,20,49,22,13,58,1,23,35,61,2,2141.8,2062.4,8.2,30.7,0.0,18.4,21.9,0.0,21.6,13.0,21.9,0.0
550090055,2508,2230,27,101,49,43,56,2,42,69,66,3,1980,1813,19,49,34,24,39,2,20,48,46,3,2509.9,2169.6,0.0,143.0,86.4,95.8,15.2,0.0,101.1,86.4,26.8,0.0
550090056,1545,1113,62,146,64,56,103,1,86,93,128,1,1172,898,44,88,50,31,60,1,51,64,76,1,1631.2,1301.6,34.6,60.4,18.7,65.6,150.3,0.0,93.9,20.6,156.2,0.0
550090057,1958,1685,47,79,43,32,71,1,68,62,77,5,1529,1377,22,41,26,13,49,1,27,35,52,2,1832.5,1670.4,67.7,41.1,10.7,28.6,14.1,0.0,98.2,15.8,14.1,0.0
550090058,2379,2121,20,79,44,44,71,0,41,77,77,0,1841,1692,13,42,29,21,44,0,20,46,46,0,2299.5,2089.1,67.1,71.7,11.1,60.4,0.0,0.0,115.3,14.3,17.0,0.0
550090059,2392,1498,175,285,136,79,215,4,231,207,220,11,1696,1224,99,143,81,34,113,2,112,114,115,5,2596.1,1309.2,167.7,600.7,96.7,159.3,262.4,0.0,173.0,219.0,304.6,0.0
550090060,1953,1264,129,230,144,98,87,1,188,231,115,3,1374,999,79,110,98,33,54,1,94,129,61,2,2316.2,2199.4,18.8,42.1,3.6,52.3,0.0,0.0,26.0,52.6,0.0,0.0
550090061,1808,1080,141,243,136,105,103,0,219,221,112,2,1327,894,87,149,92,39,66,0,105,126,72,2,1562.7,891.9,142.4,178.4,114.1,155.8,80.1,0.0,252.1,152.8,102.5,0.0
550090062,1979,1335,83,224,100,76,156,5,122,150,164,10,1418,1074,44,108,72,21,96,3,47,99,99,5,2024.4,1265.6,265.5,267.5,34.0,86.9,104.9,0.0,332.9,35.7,133.9,0.0
550090063,2336,1065,111,865,114,67,114,0,163,187,127,2,1586,886,66,469,76,22,67,0,76,102,74,1,2287.6,1009.4,53.3,958.0,32.9,182.0,52.0,0.0,251.3,277.9,52.0,0.0
550090064,1151,849,85,88,79,32,17,1,95,96,26,1,1063,813,76,69,65,23,16,1,82,81,22,1,1068.4,792.1,88.1,71.3,77.9,14.8,24.1,0.0,93.6,85.3,26.0,0.0
550090065,2035,986,200,514,133,82,119,1,264,207,129,3,1359,805,106,260,83,39,65,1,129,116,72,3,1655.1,755.7,273.9,394.9,107.7,112.9,4.4,5.7,346.1,208.7,10.2,16.9
550090066,1961,1178,124,398,96,56,109,0,161,144,123,0,1491,1002,76,233,74,28,78,0,89,104,81,0,1444.7,1129.7,78.1,90.8,80.0,56.8,8.0,1.3,114.9,111.3,15.0,3.2
550090067,1643,1440,40,80,22,51,10,0,69,44,21,0,1212,1112,19,43,17,16,5,0,23,29,9,0,1728.6,1296.3,24.9,121.8,206.3,56.7,22.6,0.0,35.9,235.1,61.2,0.0
550090068,2314,1045,61,1024,52,48,83,1,83,101,96,3,1576,849,39,582,38,26,41,1,46,68,50,3,2635.8,1086.9,141.5,1183.8,88.1,120.5,15.0,0.0,230.6,156.7,15.0,0.0
550090069,1953,1086,77,636,38,28,88,0,108,63,91,2,1388,876,40,386,30,10,46,0,48,40,49,1,1979.5,726.3,93.6,932.7,30.7,23.9,172.3,0.0,129.1,75.0,172.3,0.0
550090070,1834,847,163,559,67,55,143,0,207,124,151,4,1225,694,86,295,53,25,72,0,100,74,76,2,1691.2,754.5,153.2,551.0,35.5,190.2,6.9,0.0,283.2,222.1,6.9,4.9
550090071,2175,1279,53,648,49,39,107,0,83,93,108,3,1558,1032,32,380,35,11,68,0,42,55,68,1,2278.4,1189.6,64.0,827.2,15.0,81.5,101.2,0.0,107.7,68.5,101.2,0.0
550090072,2576,1490,101,831,43,42,69,0,137,86,81,0,2038,1350,65,524,34,24,41,0,81,58,49,0,2306.8,1302.8,50.4,760.8,41.7,60.9,90.3,0.0,79.4,133.2,90.3,0.0
550090073,1954,1226,39,568,17,35,67,2,58,35,75,4,1565,1125,32,328,13,12,53,2,34,22,57,3,2205.4,1084.6,53.4,746.4,27.5,61.6,231.9,0.0,102.7,82.1,238.1,0.0
550090074,2241,1489,59,572,38,49,29,5,89,69,50,11,1741,1288,47,326,31,22,24,3,61,46,34,8,2315.1,1254.7,94.7,662.8,6.0,82.9,214.0,0.0,136.0,24.8,236.8,0.0
550090075,2437,2095,35,178,30,23,74,2,55,54,79,3,1833,1646,20,92,19,8,47,1,24,28,47,1,2925.5,2277.5,56.2,465.1,4.5,108.2,14.1,0.0,202.2,29.5,14.1,0.0
