GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
42075260,2138,1320,61,705,8,32,12,0,169,34,13,0,1513,1050,39,389,5,18,12,0,87,20,13,0,2301.3,969.7,161.0,1164.5,0.0,0.0,6.0,0.0,291.0,18.0,6.0,0.0
42075270,2809,1877,61,812,4,24,31,0,153,21,40,0,2117,1563,37,475,2,16,24,0,98,12,30,0,2792.2,1998.0,41.7,708.5,0.0,13.7,30.3,0.0,105.1,0.0,30.3,0.0
42075280,3892,3748,17,90,2,18,16,1,26,11,22,1,2835,2751,14,45,2,12,10,1,15,10,14,1,4048.0,3925.0,59.0,18.0,0.0,0.0,46.0,0.0,59.0,0.0,46.0,0.0
42075290,196,194,0,1,0,1,0,0,0,1,0,0,178,176,0,1,0,1,0,0,0,1,0,0,219.5,209.9,1.0,8.6,0.0,0.0,0.0,0.0,1.0,4.3,0.0,0.0
42075300,1812,1714,19,49,1,20,9,0,30,7,9,0,1367,1313,12,26,1,10,5,0,14,5,5,0,1818.3,1785.4,8.3,15.5,0.0,9.1,0.0,0.0,8.3,9.1,0.0,0.0
42075310,1250,1193,12,24,1,12,8,0,26,2,10,0,961,934,8,10,1,3,5,0,10,2,6,0,1359.7,1335.6,2.7,18.5,0.0,2.9,0.0,0.0,2.7,2.9,0.0,0.0
42075320,2381,2331,4,24,1,16,5,0,10,7,9,1,1897,1868,3,13,1,10,2,0,4,7,5,1,2472.0,2408.0,9.0,10.0,0.0,40.0,5.0,0.0,39.0,0.0,15.0,0.0
42075330,4405,3449,153,629,11,54,109,0,295,22,126,0,3207,2651,92,352,9,21,82,0,159,15,88,0,4171.0,2774.0,150.0,1044.0,31.0,112.0,60.0,0.0,292.0,131.0,60.0,0.0
42075340,3148,2740,83,191,0,35,99,0,118,6,113,4,2475,2183,63,135,0,17,77,0,85,6,80,2,3644.0,3003.0,95.0,298.0,24.0,43.0,181.0,0.0,95.0,24.0,224.0,0.0
42075350,3779,3107,81,496,1,51,42,1,120,18,56,3,2906,2501,47,305,1,17,34,1,64,14,38,1,4202.8,3689.9,0.0,447.7,0.0,18.8,46.4,0.0,32.7,27.7,60.2,0.0
42075360,3940,3631,39,184,1,38,46,1,60,13,57,1,3166,2954,29,123,1,25,34,0,40,12,42,0,3576.5,3386.4,22.1,97.2,0.0,24.1,46.6,0.0,22.4,24.2,46.8,0.0
42075370,3710,3337,45,234,0,25,69,0,81,14,74,0,2855,2632,25,143,0,7,48,0,42,8,50,0,4083.7,3450.7,20.9,485.1,0.0,29.0,98.0,0.0,33.9,2.0,112.0,0.0
42075375,3242,3093,28,40,0,24,57,0,33,7,69,0,2631,2538,19,25,0,14,35,0,23,4,41,0,3168.3,2926.8,0.6,70.8,0.0,51.9,118.2,0.0,1.3,51.3,118.2,0.0
42075380,1895,1838,14,15,0,19,9,0,25,4,14,0,1527,1499,7,5,0,9,7,0,11,3,9,0,2015.7,1930.4,0.4,43.7,0.0,9.0,32.1,0.0,0.7,8.7,32.1,0.0
42075391,2931,2748,18,64,7,29,65,0,33,11,73,3,2273,2158,15,38,5,13,44,0,22,9,46,1,3235.0,2853.7,0.0,214.5,0.0,105.1,61.7,0.0,46.0,15.1,105.7,0.0
42075400,2534,2375,30,68,2,29,30,0,49,15,36,0,1950,1840,24,45,2,15,24,0,31,13,27,0,2573.9,2363.9,62.5,130.7,0.0,13.0,3.8,0.0,82.8,0.0,3.8,0.0
42075410,2673,2507,17,70,1,22,55,1,37,8,61,1,2101,1998,14,40,1,9,38,1,21,6,41,1,2913.6,2556.3,49.5,241.0,0.0,32.4,34.4,0.0,78.3,0.0,48.4,0.0
42075420,2113,1947,17,82,4,30,33,0,47,13,36,0,1705,1595,13,52,4,12,29,0,24,10,32,0,2010.6,1831.8,9.1,108.3,0.0,19.6,41.7,0.0,28.9,0.0,41.7,0.0
42075430,1519,1455,3,46,1,12,2,0,10,5,4,0,1165,1133,3,21,1,6,1,0,5,5,1,0,1544.0,1484.0,0.0,46.0,0.0,12.0,2.0,0.0,0.0,12.0,2.0,0.0
42075440,2850,2732,16,72,1,15,14,0,27,6,20,0,2190,2127,8,38,1,5,11,0,9,5,12,0,2953.0,2862.0,19.0,63.0,0.0,9.0,0.0,0.0,28.0,0.0,13.0,0.0
42075450,3985,3423,105,376,4,47,30,0,170,25,36,4,3206,2802,90,266,4,24,20,0,125,19,24,4,3823.2,3210.7,223.4,326.5,0.0,29.0,33.6,0.0,252.4,0.0,44.2,0.0
42075460,2861,2677,46,82,6,30,19,1,58,15,30,3,2161,2034,31,57,6,16,16,1,36,13,20,2,3267.8,2919.4,174.0,138.3,0.0,0.0,36.1,0.0,174.0,0.0,44.5,0.0
42075470,2617,2388,40,116,1,32,39,1,60,9,51,2,2144,2007,30,64,1,12,29,1,38,8,29,2,2723.9,2428.9,34.6,139.2,0.0,51.0,70.3,0.0,47.5,0.0,143.3,0.0
42075480,5309,4995,44,105,4,54,106,1,74,15,128,2,3963,3774,25,62,4,26,72,0,35,10,86,1,5810.6,5430.4,102.0,103.2,0.0,0.0,175.1,0.0,102.0,0.0,175.1,0.0
42075490,1682,1638,4,20,0,10,10,0,7,5,11,4,1336,1307,4,10,0,7,8,0,5,4,8,2,2147.4,2115.6,0.0,12.8,0.0,0.0,18.9,0.0,0.0,0.0,18.9,0.0
42075500,4555,4325,34,104,7,40,42,3,53,15,58,3,3468,3325,23,64,6,23,26,1,31,14,39,1,4488.0,4075.5,115.0,190.5,0.0,56.5,41.8,8.7,166.5,7.6,49.9,8.7
42075510,52,52,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,52.3,50.1,0.0,1.6,0.0,0.6,0.0,0.0,0.3,0.0,0.2,0.0
42075520,3099,2955,13,71,2,24,34,0,22,11,42,2,2422,2327,11,41,2,13,28,0,13,10,32,1,3124.7,2959.9,8.0,117.4,0.0,24.4,15.0,0.0,26.7,0.0,20.8,0.0
42075530,1976,1874,15,47,1,24,15,0,19,3,24,4,1651,1588,8,29,1,13,12,0,9,3,17,2,2024.5,1846.1,4.0,109.4,0.0,38.0,27.0,0.0,10.0,38.7,59.0,0.0
42075540,781,663,12,88,0,12,6,0,41,2,6,0,614,540,9,53,0,7,5,0,25,2,5,0,958.0,630.0,44.0,232.0,0.0,27.0,25.0,0.0,89.0,26.0,45.0,0.0
4207710,2361,2127,43,131,1,29,30,0,62,8,44,1,1731,1608,26,67,1,11,18,0,33,4,22,1,2528.0,2120.0,84.0,268.0,0.0,27.0,29.0,0.0,90.0,16.0,60.0,5.0
4207720,2646,412,379,1759,3,73,20,0,605,54,52,5,1738,365,248,1067,0,40,18,0,365,28,33,4,2793.0,324.0,237.0,2117.0,0.0,54.0,61.0,0.0,584.0,0.0,76.0,0.0
4207730,1853,429,339,990,0,79,16,0,503,46,26,3,1297,402,248,604,0,30,13,0,314,26,18,3,1692.4,412.6,210.2,1004.5,0.0,51.7,13.4,0.0,413.4,27.5,26.3,0.0
4207740,2509,618,441,1348,6,87,9,0,643,39,23,5,1752,550,299,847,6,42,8,0,406,26,15,4,2187.7,464.4,148.1,1522.8,0.0,52.4,0.0,0.0,201.3,333.5,0.0,0.0
4207750,1838,406,295,1068,6,58,5,0,442,54,14,6,1266,359,206,670,4,23,4,0,273,36,9,6,1900.7,316.1,444.7,1109.3,0.0,28.4,2.2,0.0,566.7,43.9,7.5,0.0
4207760,1742,314,227,1129,3,51,18,0,359,74,34,21,1203,264,149,748,3,27,12,0,209,49,19,12,1873.6,281.3,299.6,1211.8,0.0,40.7,40.1,0.0,540.7,24.1,40.1,0.0
4207770,1447,465,102,815,1,52,12,0,161,29,41,13,974,391,67,476,1,31,8,0,94,17,24,5,1901.0,546.8,108.4,1232.1,0.0,6.3,7.5,0.0,269.3,0.0,7.5,0.0
4207780,2101,991,124,873,0,72,41,0,254,16,77,0,1494,820,98,503,0,43,30,0,159,8,50,0,2242.0,848.2,156.6,1139.9,0.0,92.7,4.5,0.0,252.7,71.0,93.5,0.0
4207790,3276,793,471,1903,1,84,24,0,731,33,36,18,2215,689,298,1169,1,45,13,0,429,19,18,10,3348.3,570.9,378.2,2233.4,77.0,59.9,29.0,0.0,618.3,99.6,43.6,9.0
42077110,1234,253,154,785,4,29,9,0,248,45,14,1,837,208,92,515,1,14,7,0,136,28,11,0,1336.9,183.9,349.8,746.6,0.0,54.8,1.8,0.0,527.3,3.1,1.8,108.0
42077120,1816,373,222,1163,5,38,15,0,388,46,28,1,1187,324,141,689,5,16,12,0,217,32,23,1,1733.7,202.8,313.6,1211.9,0.0,5.4,0.0,0.0,350.6,0.0,0.0,0.0
42077130,2760,495,316,1871,12,38,28,0,543,67,37,11,1740,419,189,1082,10,18,22,0,302,43,28,8,2552.0,365.0,50.0,2106.0,0.0,31.0,0.0,0.0,359.0,0.0,0.0,0.0
42077140,2792,1283,245,1159,4,65,35,1,390,41,54,15,2131,1170,161,731,3,32,33,1,237,28,41,10,2292.0,988.0,46.0,1120.0,0.0,70.0,68.0,0.0,150.0,14.0,68.0,0.0
42077150,1258,306,125,775,1,22,29,0,206,25,33,2,844,266,73,471,0,9,25,0,113,13,28,1,1384.9,179.0,63.5,1093.1,0.0,19.6,29.7,0.0,144.9,26.5,39.9,11.1
42077160,2074,348,215,1452,1,47,11,0,397,33,16,16,1328,283,124,888,0,26,7,0,221,23,12,9,2243.8,271.5,92.5,1808.6,0.0,27.4,43.7,0.0,256.8,52.5,65.5,23.9
42077170,1605,972,126,428,1,39,39,0,211,9,45,0,1270,869,85,267,1,14,34,0,117,9,38,0,1782.3,654.5,225.9,885.3,0.0,0.0,16.5,0.0,326.3,77.9,16.5,0.0
42077180,4104,860,679,2406,18,62,79,0,923,111,123,1,2985,790,505,1606,13,26,45,0,637,73,84,1,4141.9,629.6,679.0,2528.7,19.0,182.0,103.6,0.0,1118.1,91.7,117.7,0.0
42077190,3249,629,406,2043,7,92,72,0,659,97,95,9,2141,514,256,1280,4,36,51,0,382,54,63,8,3352.9,386.3,434.6,2485.5,0.0,37.7,8.8,0.0,799.0,30.1,8.8,23.6
42077200,2409,432,212,1642,11,56,56,0,459,86,64,18,1571,380,131,985,7,24,44,0,240,46,49,13,2321.0,346.0,276.6,1674.4,0.0,24.0,0.0,0.0,401.7,8.0,0.0,0.0
42077210,2481,520,266,1603,9,65,18,0,489,84,29,15,1579,422,151,967,2,23,14,0,261,48,20,11,2360.1,379.8,272.8,1622.1,0.0,83.3,2.2,0.0,529.3,6.9,2.2,5.4
42077220,1795,484,248,990,0,42,31,0,376,17,35,4,1235,416,160,618,0,16,25,0,213,11,27,2,1497.0,417.0,58.0,1022.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0
42077230,2115,502,320,1233,4,39,17,0,474,32,21,12,1452,441,217,762,4,16,12,0,291,20,14,7,2472.0,573.0,106.0,1698.0,0.0,55.0,40.0,0.0,284.0,369.0,40.0,0.0
42077240,1571,688,205,617,6,39,16,0,281,31,24,5,1172,620,134,379,4,24,11,0,174,23,15,3,1933.1,536.3,321.9,1062.7,0.0,12.0,0.3,0.0,512.8,147.0,0.3,0.0
42077250,3699,3041,159,378,3,76,41,1,221,23,68,5,3451,2968,125,254,3,59,41,1,163,18,68,3,4057.2,2945.7,242.0,716.9,11.5,45.9,95.3,0.0,520.4,33.5,114.4,0.0
42077260,1308,916,77,274,7,15,19,0,99,24,20,0,1070,788,63,185,7,12,15,0,78,19,16,0,1238.1,751.8,42.7,422.7,0.0,2.9,18.0,0.0,76.3,0.0,18.0,0.0
42077270,1959,1493,107,295,6,38,20,0,163,13,28,1,1574,1293,74,173,4,16,14,0,96,9,18,1,2088.3,1318.4,162.5,489.7,0.0,25.2,92.6,0.0,205.8,0.0,92.6,0.0
42077280,1245,939,72,175,0,36,23,0,123,11,42,1,1000,808,51,105,0,19,17,0,74,9,24,1,1185.3,640.2,72.9,434.7,0.0,36.0,1.5,0.0,213.7,0.0,1.5,0.0
42077290,2119,883,240,889,1,50,56,0,392,23,68,2,1590,788,178,556,1,24,43,0,252,18,48,2,2358.4,662.3,444.6,1147.0,15.5,72.0,17.0,0.0,579.2,42.1,49.5,0.0
42077300,2699,1102,248,1235,6,43,65,0,384,22,75,3,1933,911,188,762,3,15,54,0,252,12,60,2,3576.0,610.1,428.6,2415.1,17.6,65.7,39.0,0.0,570.6,27.0,50.4,0.0
42077310,1306,955,51,264,1,12,23,0,70,15,28,0,1064,836,34,168,1,5,20,0,41,8,23,0,1407.7,555.7,92.6,596.4,0.0,95.7,67.4,0.0,210.6,32.0,132.5,36.3
42077320,1308,975,70,209,1,21,32,0,92,14,48,1,1118,884,51,143,1,12,27,0,63,7,35,1,1058.6,686.9,110.5,195.5,0.0,25.6,40.2,0.0,177.2,5.5,47.5,0.0
42077330,1937,940,180,723,2,44,48,0,281,15,51,5,1501,829,136,471,2,23,40,0,187,14,42,3,2228.2,611.1,166.7,1182.0,2.9,138.1,127.4,0.0,437.5,66.4,172.0,65.7
42077340,1943,721,193,929,3,51,46,0,366,36,54,1,1408,649,128,566,2,27,36,0,225,28,42,0,1660.2,416.4,372.3,809.6,12.4,9.8,39.8,0.0,485.9,47.1,44.9,0.0
42077350,1607,671,161,674,13,49,39,0,261,65,56,9,1175,611,102,400,8,17,37,0,144,38,46,4,1369.8,381.0,294.6,659.9,10.6,4.4,19.3,0.0,398.5,40.6,19.3,0.0
42077360,1927,655,232,922,6,64,47,1,389,28,53,7,1410,570,164,599,4,33,39,1,245,11,43,3,2222.0,669.2,168.2,1107.8,3.1,46.3,227.6,0.0,386.2,18.5,265.7,0.0
42077370,1347,666,116,508,1,41,15,0,178,25,29,0,1024,592,86,313,1,22,10,0,117,17,16,0,1676.2,402.5,91.4,894.6,0.0,58.7,228.9,0.0,168.8,1.5,286.2,0.0
42077380,2774,1065,252,1347,5,64,41,0,425,44,63,7,1962,895,183,829,2,21,32,0,249,25,45,5,2499.6,949.4,241.2,1271.8,1.0,27.6,8.6,0.0,673.7,53.0,22.5,0.0
42077390,3224,1004,350,1736,2,76,54,2,583,36,79,11,2239,855,246,1054,2,38,42,2,354,23,56,8,3337.1,802.0,293.9,2182.6,9.0,28.9,20.8,0.0,540.1,58.4,95.3,0.0
42077400,1942,1165,126,547,4,51,49,0,182,18,84,4,1520,995,77,377,3,31,37,0,109,10,59,3,2189.7,824.6,263.5,1068.9,0.0,28.3,4.4,0.0,428.2,23.5,7.7,0.0
42077410,2870,1671,218,891,6,62,20,2,344,22,31,7,2158,1437,149,523,5,27,15,2,203,16,24,7,3217.3,1344.0,536.0,1227.1,9.0,96.1,5.2,0.0,801.7,9.0,9.5,0.0
42077420,2334,1428,152,594,2,75,82,1,220,26,116,9,1894,1263,120,405,2,41,62,1,161,13,82,5,2460.6,1141.1,277.5,914.8,4.0,66.9,56.2,0.0,337.4,29.0,56.2,0.0
42077430,2011,1096,161,632,0,61,61,0,228,19,94,7,1602,966,109,440,0,37,50,0,140,17,80,4,2157.6,980.8,176.8,906.9,0.0,32.2,60.8,0.0,296.0,41.1,60.8,0.0
42077440,2325,979,206,1019,6,22,93,0,350,30,108,6,1742,870,150,634,4,14,70,0,218,14,76,4,2282.0,569.8,337.9,1224.6,0.0,23.5,126.3,0.0,662.1,0.0,128.4,0.0
42077450,3741,1422,263,1919,5,52,79,1,477,49,105,8,2495,1229,159,1018,4,21,63,1,252,29,73,6,3510.6,918.1,344.5,2000.6,0.0,126.5,120.9,0.0,576.7,0.0,128.8,0.0
42077460,1334,974,91,205,0,24,40,0,123,8,50,3,1060,829,63,128,0,9,31,0,74,5,33,2,1345.9,1172.7,27.7,145.5,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0
42077470,1210,1020,45,102,1,30,12,0,62,9,23,0,1028,898,30,74,1,14,11,0,37,7,17,0,1079.5,953.0,26.9,75.8,0.5,11.0,12.2,0.0,86.6,1.5,13.1,0.0
42077480,1079,953,16,79,0,9,22,0,29,2,25,0,908,813,16,56,0,6,17,0,22,2,20,0,752.5,670.0,7.4,50.0,0.0,7.0,18.1,0.0,14.4,0.0,18.1,0.0
42077490,3532,2748,130,198,3,53,400,0,159,17,441,0,2870,2325,95,131,2,29,288,0,108,10,307,0,3572.0,2020.0,258.0,560.0,0.0,116.0,618.0,0.0,258.0,20.0,627.0,0.0
42077500,1219,935,65,185,0,16,18,0,93,2,24,0,1027,836,48,120,0,7,16,0,63,2,18,0,1303.3,863.7,63.9,321.6,0.0,46.2,7.8,0.0,123.3,47.4,47.1,17.0
42077510,1944,1613,95,167,1,29,39,0,133,14,47,3,1729,1482,67,127,1,22,30,0,91,12,36,1,1825.3,1130.5,264.5,324.5,3.0,64.2,38.6,0.0,377.0,66.6,60.8,8.0
42077520,1277,795,60,358,0,23,41,0,107,14,54,0,1034,718,36,242,0,6,32,0,57,11,36,0,820.0,421.7,56.4,310.7,0.0,0.0,31.1,0.0,62.9,0.0,31.1,0.0
42077530,2962,942,262,1626,1,48,83,0,456,27,96,4,2046,799,179,978,1,25,64,0,278,17,70,2,2860.8,663.9,196.5,1938.8,0.0,0.0,61.6,0.0,390.5,53.5,61.6,12.8
42077540,1157,769,63,290,0,6,27,2,94,4,29,3,936,682,42,185,0,5,20,2,58,4,22,3,1112.2,632.4,93.8,318.4,0.0,21.1,46.5,0.0,133.7,0.0,46.5,0.0
42077550,2577,823,227,1454,2,26,45,0,367,29,52,10,1838,737,165,882,2,11,41,0,241,18,45,7,2865.8,736.4,301.5,1810.1,0.0,5.9,11.9,0.0,347.9,33.5,11.9,0.0
42077560,1970,1204,132,528,7,29,70,0,190,11,85,5,1576,1076,98,331,5,9,57,0,121,9,64,3,1978.7,971.5,127.8,792.9,0.0,36.0,50.5,0.0,152.3,102.0,50.5,1.1
42077570,3471,1828,399,1057,2,83,102,0,533,28,127,4,2702,1590,300,683,2,38,89,0,359,19,103,1,3770.9,1405.1,285.6,1710.0,13.0,173.0,184.3,0.0,484.9,29.0,346.3,0.0
42077580,1663,1068,105,402,3,55,30,0,172,14,40,11,1257,901,61,247,3,25,20,0,83,10,24,5,1700.2,1180.4,73.9,402.0,14.0,29.9,0.0,0.0,168.2,14.0,0.7,20.0
42077590,1217,882,62,233,1,22,17,0,106,16,21,3,948,740,40,147,0,10,11,0,62,10,12,2,1283.0,856.7,10.1,402.9,0.0,8.9,4.4,0.0,162.1,0.0,13.3,0.0
42077600,1135,834,34,204,3,25,35,0,65,14,38,1,885,696,22,129,2,11,25,0,32,9,27,1,1121.4,756.5,49.6,301.8,0.0,1.5,12.0,0.0,75.1,0.0,13.5,0.0
42077610,1146,928,39,139,2,21,16,1,70,9,17,1,879,741,23,85,2,12,15,1,39,7,16,1,1091.3,791.6,35.9,248.2,0.0,7.8,7.8,0.0,68.8,4.1,9.9,0.0
42077620,2522,1455,165,788,0,82,32,0,284,25,39,4,1867,1233,110,449,0,46,29,0,171,14,33,3,2993.5,1580.1,398.2,906.9,0.0,79.3,29.0,0.0,468.7,0.0,55.0,10.0
42077630,1684,1367,66,217,6,22,6,0,95,15,16,0,1371,1168,48,133,4,13,5,0,60,13,10,0,1834.9,1227.1,70.2,501.6,0.0,33.1,2.8,0.0,213.6,12.9,6.6,0.0
42077640,1803,1442,82,167,1,27,82,2,110,6,90,2,1551,1285,71,119,1,15,58,2,82,4,64,2,1715.4,1306.0,66.8,243.8,0.0,85.6,13.2,0.0,139.2,13.2,13.2,0.0
42077650,1768,1513,33,184,0,16,22,0,50,5,34,0,1431,1277,21,108,0,6,19,0,28,5,23,0,1785.7,1329.0,38.7,356.8,0.0,51.7,9.4,0.0,90.4,0.0,9.4,0.0
42077660,1371,1120,47,168,4,14,17,1,70,8,24,1,1114,947,38,110,1,6,11,1,54,4,14,1,1470.1,1218.3,7.1,206.9,0.0,15.8,22.1,0.0,22.8,0.0,22.1,0.0
42077670,1251,1059,45,113,0,16,18,0,62,4,25,1,1041,918,29,69,0,9,16,0,37,2,20,1,1340.1,1029.0,62.8,164.6,0.0,43.4,40.3,0.0,106.2,11.0,40.3,0.0
42077680,1783,1365,103,153,5,39,118,0,139,16,125,2,1527,1225,79,110,3,19,91,0,93,11,95,2,1489.0,1123.0,120.0,196.0,0.0,10.0,40.0,0.0,120.0,0.0,50.0,0.0
42077690,2000,1670,62,204,0,18,44,2,75,11,49,3,1797,1535,50,172,0,9,30,1,56,9,34,2,1916.4,1519.3,56.7,267.4,0.0,36.9,36.1,0.0,134.8,33.8,36.1,0.0
42077700,2494,2047,83,272,1,77,13,1,139,29,32,3,1895,1660,49,139,1,33,12,1,63,19,22,2,2734.1,1879.8,203.4,575.2,0.0,5.6,70.0,0.0,233.0,0.0,70.0,0.0
42077710,1859,1578,45,178,3,43,12,0,93,14,24,5,1451,1284,29,105,2,20,11,0,50,11,17,4,1747.9,1404.2,35.6,225.8,0.0,82.4,0.0,0.0,118.0,0.0,0.0,0.0
42077720,2083,1768,40,223,1,38,13,0,66,12,24,5,1632,1451,26,129,1,14,11,0,36,9,15,4,2068.0,1767.0,47.0,199.0,0.0,55.0,0.0,0.0,149.0,42.0,40.0,0.0
42077730,2386,2235,13,84,3,23,27,1,32,14,31,1,1903,1815,10,50,3,8,16,1,15,10,17,1,2467.0,2202.0,87.0,119.0,0.0,44.0,15.0,0.0,109.0,29.0,15.0,0.0
42077740,1402,1267,25,89,2,14,5,0,43,8,8,1,1165,1090,19,47,2,3,4,0,26,4,5,0,1494.7,1091.3,139.7,234.1,0.0,23.4,6.2,0.0,179.7,32.4,10.8,0.0
42077750,1790,1590,42,113,7,17,21,0,66,8,29,1,1453,1345,19,59,5,8,17,0,27,6,21,1,1721.3,1355.7,98.3,224.9,0.0,38.6,3.8,0.0,137.3,19.6,16.2,0.0
42077760,2081,1806,54,152,1,35,33,0,80,11,43,3,1626,1447,36,99,1,19,24,0,50,8,28,3,2286.1,1962.1,24.0,143.0,0.0,129.0,28.1,0.0,172.8,3.8,28.1,0.0
42077770,1824,1668,15,86,0,28,27,0,43,15,33,2,1430,1351,9,37,0,15,18,0,18,10,20,2,1709.5,1554.3,24.8,42.6,0.0,63.4,24.5,0.0,92.3,8.2,24.5,0.0
42077780,2585,2383,21,103,6,28,44,0,43,17,52,3,2047,1930,13,57,5,12,30,0,22,14,33,1,2597.9,2110.4,23.1,256.1,34.0,30.0,144.2,0.0,23.1,34.0,174.2,0.0
42077790,2070,1822,43,124,4,30,47,0,61,11,59,2,1655,1489,32,74,2,17,41,0,40,7,47,1,2162.5,1928.4,5.1,104.9,0.0,17.8,106.2,0.0,9.8,1.5,118.1,0.0
42077800,971,910,9,37,0,12,3,0,15,2,7,1,765,731,4,22,0,5,3,0,4,2,6,1,859.1,824.1,19.1,5.4,0.0,0.0,10.4,0.0,19.1,0.0,10.4,0.0
42077810,1680,1631,5,27,0,8,9,0,5,3,17,0,1330,1303,3,15,0,3,6,0,3,1,9,0,1670.4,1589.9,0.9,15.3,0.0,5.1,59.2,0.0,0.9,0.0,64.3,0.0
42077820,2034,1350,111,524,0,35,14,0,184,13,23,2,1639,1187,85,336,0,18,13,0,121,10,17,2,1953.7,1216.4,43.5,526.5,0.0,84.1,83.2,0.0,95.4,10.6,110.1,0.0
42077830,1440,974,83,337,4,33,9,0,132,7,15,2,1135,839,61,214,3,11,7,0,84,6,10,1,1661.4,924.9,219.1,492.0,0.0,18.6,6.7,0.0,293.3,16.1,10.4,0.0
42077840,1123,875,48,172,0,22,6,0,78,4,9,2,905,751,31,107,0,12,4,0,45,3,5,2,1059.9,800.7,85.4,164.5,0.0,9.3,0.1,0.0,101.4,9.3,5.5,0.0
42077850,1571,1119,101,230,1,43,76,1,159,6,88,5,1271,968,73,150,1,19,59,1,97,4,65,3,1685.0,1012.0,199.0,382.0,0.0,49.0,43.0,0.0,288.0,7.0,50.0,7.0
42077860,3416,3260,12,82,2,35,23,2,33,21,33,4,2582,2495,12,44,2,15,12,2,20,14,18,2,3500.0,3323.0,0.0,116.0,0.0,61.0,0.0,0.0,42.0,0.0,10.0,0.0
42077870,3713,3163,54,205,7,58,226,0,91,28,252,1,2868,2522,35,117,2,18,174,0,46,14,181,1,3674.8,3112.6,90.4,186.2,11.0,96.6,178.0,0.0,148.4,11.0,279.6,0.0
42077880,5710,4989,129,246,2,78,264,2,175,23,290,5,4276,3822,81,146,2,36,187,2,100,16,199,2,5920.1,4812.5,166.5,432.7,0.0,91.7,416.7,0.0,244.0,0.0,451.9,0.0
42077890,2882,2499,44,124,1,49,165,0,64,9,194,0,2059,1828,31,75,1,18,106,0,37,5,117,0,2916.1,2448.8,77.1,160.2,0.0,63.6,166.4,0.0,88.8,7.8,221.4,7.4
42077891,1644,1364,41,88,4,14,133,0,46,10,144,1,1216,1026,27,52,3,10,98,0,30,6,105,0,1593.4,1382.6,18.3,86.9,0.0,7.6,98.0,0.0,18.3,0.0,105.7,7.6
42077900,2829,2262,66,194,3,58,246,0,100,5,271,0,2169,1805,47,116,1,28,172,0,64,3,180,0,2986.1,2604.2,82.6,96.6,0.0,31.6,171.2,0.0,99.6,0.0,185.7,0.0
42077901,3008,2602,85,108,0,30,183,0,99,15,201,0,2246,1984,51,75,0,13,123,0,62,8,128,0,3577.2,2876.6,160.5,194.0,0.0,149.8,196.2,0.0,192.1,20.2,322.4,0.0
42077910,1954,1848,12,45,0,11,38,0,14,1,47,0,1650,1577,9,29,0,5,30,0,9,1,34,0,1981.8,1584.6,44.7,198.8,2.2,39.7,111.8,0.0,63.6,2.2,132.6,20.8
42077911,2446,1966,123,126,0,24,207,0,148,1,226,1,1695,1409,72,69,0,11,134,0,79,1,146,1,2436.1,1885.9,106.0,206.6,0.0,98.3,139.3,0.0,165.0,0.0,231.7,0.0
42077912,1917,1761,21,51,2,11,71,0,36,3,77,1,1488,1388,14,31,0,6,49,0,21,1,54,1,1994.3,1600.5,42.9,204.9,3.8,54.7,87.6,0.0,62.3,3.8,122.8,35.2
42077920,4530,3450,344,358,5,91,282,0,412,12,321,0,3104,2462,201,207,3,31,200,0,226,5,211,0,4892.1,3809.8,327.0,281.2,0.0,319.4,154.8,0.0,512.0,0.0,247.2,0.0
42077930,3775,3626,11,52,9,42,35,0,30,26,47,2,2906,2819,8,26,5,20,28,0,17,16,32,2,3923.0,3837.0,17.0,0.0,0.0,51.0,18.0,0.0,49.0,0.0,37.0,0.0
42077940,2173,2083,17,29,1,28,14,1,25,9,25,1,1702,1650,14,19,1,8,9,1,15,4,13,1,2168.0,2076.0,22.0,37.0,0.0,25.0,8.0,0.0,37.0,0.0,18.0,0.0
42077950,1022,977,3,26,0,7,8,1,7,1,11,1,798,769,3,18,0,2,5,1,5,1,5,1,1002.0,973.9,4.5,23.1,0.0,0.5,0.0,0.0,5.0,0.0,0.0,0.0
42077960,659,632,3,9,6,7,2,0,6,8,2,0,543,521,2,9,4,5,2,0,3,6,2,0,740.3,714.4,0.0,6.2,0.0,19.6,0.0,0.0,18.6,0.0,19.6,0.0
