GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
16055055012,1139,1077,0,35,7,18,2,0,3,18,7,3,840,804,0,21,6,8,1,0,0,13,4,1,1065.9,976.3,0.0,46.1,18.6,25.0,0.0,0.0,13.8,34.5,0.0,0.0
16055055013,828,782,0,23,8,8,7,0,3,11,11,2,644,619,0,10,5,6,4,0,0,8,7,0,791.9,779.4,0.1,11.3,0.0,0.2,0.9,0.0,0.1,1.1,0.9,0.0
16055055014,2211,2045,1,82,13,52,16,2,1,55,24,11,1731,1617,1,56,12,33,10,2,1,39,15,7,2274.5,2109.6,1.8,63.0,0.0,89.3,10.8,0.0,1.8,75.8,44.1,2.9
16055055015,2197,2084,5,57,10,33,8,0,10,32,21,5,1671,1599,2,40,7,19,4,0,6,19,11,3,2434.0,2277.4,69.1,35.3,0.0,0.0,52.2,0.0,69.1,0.7,52.2,0.0
16055055016,2074,1927,1,74,6,33,32,1,4,23,50,6,1679,1580,1,48,5,17,27,1,2,15,33,3,2220.4,2137.2,9.6,69.7,0.0,1.7,2.3,0.0,9.6,1.0,3.0,0.1
16055055017,1637,1513,1,77,4,27,15,0,2,28,21,0,1201,1127,1,43,4,15,11,0,1,18,13,0,1695.2,1555.3,9.5,62.6,0.0,55.4,12.4,0.0,9.5,32.4,35.4,3.1
16055055018,3514,3252,12,126,40,47,32,5,19,71,60,13,2554,2405,2,66,25,26,26,4,6,43,38,7,3525.3,3238.9,2.4,98.3,7.2,143.0,35.6,0.0,2.7,41.3,152.2,1.4
16055055019,2253,2054,7,129,13,48,2,0,20,41,20,2,1669,1555,5,69,11,27,2,0,9,27,13,2,2608.5,2472.2,40.7,50.2,0.0,42.8,2.6,0.0,47.6,24.9,13.6,1.5
16055055020,2988,2720,4,126,30,62,42,4,17,58,73,7,2224,2063,0,81,17,30,30,3,10,34,41,5,3120.4,2881.2,6.4,79.1,8.5,111.2,34.0,0.0,7.5,10.1,142.7,0.0
16055055021,1643,1561,2,44,6,18,12,0,5,13,20,0,1240,1190,1,26,6,8,9,0,1,12,11,0,1866.4,1747.3,24.9,57.8,1.7,21.6,13.2,0.0,28.7,18.9,13.7,0.0
16055055022,2086,1949,7,69,4,31,26,0,11,23,38,3,1592,1511,1,37,3,18,22,0,2,16,26,2,2260.3,2077.5,20.7,101.6,1.6,29.8,29.0,0.0,21.6,30.1,29.5,0.0
16055055023,2958,2613,9,203,17,89,25,2,32,77,55,9,2066,1863,6,110,15,52,19,1,11,53,37,4,3122.6,2751.1,0.0,285.6,10.1,63.5,0.0,12.4,40.3,24.0,9.3,12.4
16055055024,1785,1654,0,60,16,47,7,1,11,41,22,8,1291,1216,0,30,13,24,7,1,3,28,15,4,2201.0,1854.9,14.2,98.2,30.8,170.4,32.5,0.0,94.7,115.4,37.9,27.8
16055055025,3370,3074,9,165,25,70,22,5,26,56,42,14,2349,2171,7,97,20,35,15,4,11,39,25,7,3654.7,3183.3,0.0,263.0,12.2,159.3,34.1,2.8,66.1,24.0,131.1,49.9
16055055026,1719,1567,5,55,29,51,9,3,15,64,15,8,1207,1122,3,30,19,26,6,1,6,37,12,5,1946.4,1713.4,6.9,105.6,15.0,83.3,22.2,0.0,46.3,114.0,24.8,13.6
16055055027,1689,1554,7,60,24,25,17,2,17,45,32,3,1174,1097,1,33,19,12,10,2,3,29,16,2,1758.1,1719.9,0.0,22.0,0.0,9.8,0.0,6.4,0.0,9.8,0.0,28.4
16055055028,4044,3699,15,177,35,83,27,8,53,78,69,12,2816,2601,10,114,22,44,21,4,19,56,39,6,4946.7,4634.0,1.5,168.0,26.9,108.2,8.0,0.0,1.5,59.1,75.7,51.6
16055055029,1820,1695,7,58,12,35,12,1,16,45,18,4,1332,1243,6,42,10,22,8,1,9,32,12,3,2034.1,1862.3,0.0,118.3,2.3,34.9,15.3,1.2,13.0,75.0,36.9,15.9
16055055030,2846,2606,6,132,17,68,17,0,16,41,60,10,2069,1939,5,70,10,33,12,0,10,27,28,3,3534.8,3360.6,1.1,117.1,1.1,51.4,0.0,3.5,1.1,21.5,23.6,38.0
16055055031,838,760,5,30,7,26,9,1,8,22,18,2,659,607,3,15,7,19,7,1,6,18,12,2,1022.6,957.8,0.0,35.1,0.3,11.0,18.3,0.0,2.0,10.9,21.6,1.6
16055055032,2442,2213,22,125,19,51,12,0,28,61,29,2,1772,1641,10,66,14,30,11,0,10,41,21,2,2353.8,2199.3,0.0,139.2,0.0,4.0,11.3,0.0,0.0,4.0,11.3,0.0
16055055033,1241,1158,1,46,13,20,3,0,2,31,5,1,963,912,1,26,9,12,3,0,1,21,4,1,1404.0,1349.2,0.0,12.2,7.1,24.8,10.6,0.0,0.0,7.1,30.4,5.1
16055055034,2490,2289,10,105,14,56,15,1,23,54,30,1,1805,1682,8,62,12,34,6,1,13,38,15,1,2456.3,2320.5,4.8,44.4,16.5,55.0,15.1,0.0,4.8,34.2,53.9,4.9
16055055035,2008,1835,13,93,11,36,19,1,16,44,29,3,1495,1380,7,61,9,22,15,1,8,33,17,3,2062.2,1890.8,17.2,58.3,15.0,74.6,6.2,0.0,32.8,54.0,43.1,1.0
16055055036,2258,2062,3,115,16,42,19,1,10,42,34,5,1695,1571,1,73,16,21,12,1,3,32,19,4,2353.8,2246.4,0.8,74.9,0.4,19.0,12.2,0.0,1.3,6.8,21.7,8.7
16055055037,1338,1232,1,68,11,15,11,0,4,20,21,2,1030,960,0,45,8,6,11,0,2,13,13,2,1837.7,1668.2,34.4,27.4,2.7,104.9,0.0,0.0,80.2,52.2,36.1,3.2
16055055038,6154,5518,25,314,76,150,63,8,69,144,109,24,4043,3706,14,172,44,63,41,3,25,84,58,9,7085.6,6498.7,0.0,69.7,180.8,292.0,44.5,0.0,0.0,252.7,281.6,133.4
16055055039,3193,2860,10,168,26,95,32,2,16,97,55,12,2404,2187,6,113,16,49,31,2,8,54,44,6,4020.9,2802.9,3.0,712.5,236.7,79.2,186.5,0.0,5.3,315.9,265.7,0.0
16055055040,1699,1599,1,54,10,24,9,2,1,28,14,10,1314,1252,0,37,9,12,2,2,0,25,3,4,1935.6,1838.1,0.0,59.2,13.3,25.0,0.0,0.0,10.8,22.5,5.0,0.0
16055055041,1468,1370,2,45,9,26,16,0,9,21,29,3,1102,1050,2,25,6,10,9,0,3,14,12,1,1511.1,1422.5,16.8,19.5,1.3,51.0,0.0,0.0,39.0,25.4,17.5,1.6
16055055042,1070,975,4,48,9,26,6,2,12,35,13,4,845,786,4,24,7,18,4,2,6,20,9,4,1480.9,1358.3,0.0,14.6,37.8,61.0,9.3,0.0,0.0,52.8,58.9,27.9
16055055043,1525,1411,5,69,5,30,2,3,14,36,14,8,1243,1164,5,43,5,23,2,1,8,27,10,6,1505.5,1426.5,0.3,49.0,3.7,26.0,0.0,0.0,5.2,24.7,0.3,0.0
16055055044,2477,2217,5,132,35,71,16,1,33,97,28,3,1917,1764,4,63,29,44,12,1,14,68,18,2,2905.1,2413.1,0.8,270.1,76.2,96.0,48.8,0.0,18.9,154.8,69.5,0.0
16055055045,2831,2574,13,122,49,52,18,3,14,100,26,5,2338,2154,10,88,36,34,14,2,11,71,17,4,2968.2,2634.4,17.1,158.1,38.3,101.3,19.0,0.0,99.7,98.5,33.1,3.4
16055055046,2517,2338,7,85,14,42,30,1,23,31,50,8,1897,1794,2,45,13,21,21,1,6,25,31,5,2510.7,2240.0,21.6,157.0,0.3,61.1,30.7,0.0,44.5,43.5,30.7,0.0
16055055047,1667,1500,5,72,24,49,13,4,18,66,23,9,1339,1235,5,49,13,26,7,4,8,35,13,5,2013.0,1874.3,4.8,83.9,12.4,37.7,0.0,0.0,64.8,38.3,4.8,1.6
16055055048,1713,1574,11,57,15,41,11,4,27,35,20,9,1312,1230,6,33,13,18,8,4,9,25,11,7,1754.4,1576.3,6.3,109.5,7.0,43.4,8.7,3.4,37.8,30.5,14.7,6.7
16055055049,1440,1320,4,67,14,26,8,1,7,22,22,8,1081,1009,3,36,11,15,6,1,3,19,12,5,1228.1,1172.1,12.3,7.6,0.0,25.6,10.4,0.0,12.3,0.0,22.8,0.0
16055055050,1650,1562,2,33,13,24,16,0,2,28,25,1,1363,1304,2,21,11,14,11,0,2,22,14,1,1884.5,1818.2,0.0,41.9,6.4,12.9,1.0,4.1,0.0,14.4,5.9,7.2
16055055051,1556,1393,21,62,21,54,4,1,34,52,14,5,1303,1186,15,46,16,35,4,1,20,41,11,3,1914.8,1628.6,2.9,198.5,45.4,38.1,1.4,0.0,33.4,47.8,8.2,0.1
16055055052,1604,1476,8,73,13,27,5,2,14,30,7,3,1236,1151,4,45,12,17,5,2,7,23,6,2,1787.0,1677.6,6.8,29.3,19.0,42.3,12.0,0.0,35.9,27.9,13.0,4.3
16055055053,2343,2117,8,115,28,50,20,5,24,92,31,8,1785,1638,8,66,23,34,15,1,13,63,21,4,2420.0,2231.4,6.2,44.7,58.0,49.7,30.0,0.0,33.1,66.1,31.0,14.7
16055055054,1960,1812,9,64,19,39,15,2,17,33,32,7,1678,1560,9,50,19,26,13,1,12,29,25,5,2010.1,1762.7,18.4,111.4,29.0,35.2,53.5,0.0,19.9,44.3,80.7,0.0
16055055055,1361,1247,9,48,10,25,20,2,20,23,30,7,1153,1074,4,35,10,16,12,2,12,18,18,5,1435.8,1211.6,14.8,92.7,32.4,29.1,55.2,0.0,16.7,49.8,74.4,0.0
16055055056,1275,1163,2,54,9,36,9,2,9,40,19,7,1034,960,2,32,6,26,7,1,6,29,13,3,1504.0,1401.0,0.0,58.0,39.0,6.0,0.0,0.0,0.0,54.0,6.0,6.0
16055055057,1573,1444,1,59,18,36,14,1,5,33,21,10,1196,1118,1,38,12,16,10,1,4,21,12,4,1503.2,1405.9,11.0,45.0,11.6,24.1,0.0,5.6,11.0,26.9,8.8,11.1
16055055058,1575,1457,2,62,11,27,10,6,4,31,25,7,1259,1181,1,36,11,20,8,2,2,27,15,3,1863.9,1652.7,4.7,145.4,8.6,28.9,23.6,0.0,5.3,30.8,46.5,5.3
16055055059,1227,1128,3,51,4,31,7,3,10,39,12,3,1023,952,3,32,4,23,6,3,6,30,10,3,1347.8,1167.3,3.7,144.9,0.0,20.8,11.1,0.0,3.7,16.5,30.9,2.8
16055055060,1134,1038,6,32,14,31,9,4,14,27,19,5,899,839,5,19,12,15,5,4,8,20,10,4,1107.4,947.2,4.6,128.0,0.0,17.5,10.2,0.0,4.6,11.9,26.6,0.0
16055055061,1601,1522,3,30,8,29,9,0,3,28,16,1,1270,1215,3,21,8,17,6,0,3,20,7,1,1808.2,1691.6,1.8,91.5,0.2,21.4,0.0,1.8,3.2,20.2,0.0,1.8
16055055062,948,916,0,14,7,8,3,0,1,11,6,0,753,728,0,11,7,5,2,0,0,10,4,0,1088.8,1043.4,4.4,29.9,1.3,5.4,0.0,4.4,7.6,3.5,0.0,4.4
16055055063,1807,1682,1,64,12,32,13,3,9,26,23,12,1335,1271,1,27,9,15,9,3,4,19,13,6,1735.5,1602.8,25.1,7.5,43.1,56.8,0.1,0.0,52.2,43.1,0.2,27.0
16055055064,1066,1000,1,39,7,16,3,0,7,8,14,2,849,802,1,28,6,10,2,0,5,7,7,2,983.7,950.7,0.0,8.1,0.0,24.9,0.0,0.0,0.0,18.4,6.5,6.5
16055055065,1163,1104,8,29,6,14,1,1,9,16,4,3,917,882,6,11,6,11,0,1,6,15,1,3,1110.7,1059.1,2.8,13.0,4.8,30.5,0.6,0.0,5.7,23.5,6.6,8.5
16055055066,1162,1109,2,12,17,18,4,0,2,23,16,0,925,894,1,9,8,10,3,0,1,13,8,0,1570.9,1406.0,0.1,96.8,0.1,57.5,10.3,0.0,0.2,57.5,20.7,0.1
16055055067,624,594,0,12,2,11,5,0,2,6,8,0,548,526,0,7,2,8,5,0,2,6,5,0,861.7,796.8,1.4,40.1,5.5,8.3,9.7,0.0,1.4,13.8,9.7,0.0
16055055068,362,335,0,13,3,11,0,0,0,13,1,0,292,276,0,7,3,6,0,0,0,9,0,0,425.5,407.6,1.7,12.0,0.2,2.2,0.0,1.7,3.0,1.1,0.0,1.7
16055055069,1639,1066,4,53,441,72,3,0,12,538,12,0,1268,916,3,31,266,49,3,0,6,324,8,0,2164.4,1344.3,1.0,106.5,633.3,73.2,4.1,2.0,4.0,745.3,12.2,6.0
16055055070,319,312,0,4,3,0,0,0,0,3,0,0,264,261,0,2,1,0,0,0,0,1,0,0,413.8,380.4,0.7,19.0,5.2,4.1,4.3,0.1,0.8,9.4,4.3,0.1
16055055071,589,557,1,8,12,10,1,0,3,18,2,0,483,459,1,6,9,7,1,0,1,15,1,0,585.0,528.0,0.0,43.0,3.0,0.0,5.0,6.0,0.0,8.0,5.0,6.0
16057057001,1175,969,16,111,8,38,30,3,21,22,49,7,1143,948,16,105,8,33,30,3,19,21,49,7,1196.4,980.4,15.4,82.3,4.2,47.1,67.0,0.0,28.3,19.9,92.5,10.8
16057057002,2485,2163,32,130,8,47,100,5,40,27,126,15,2229,1938,28,110,8,43,97,5,34,27,121,14,3149.1,2542.2,45.6,409.1,14.2,74.8,63.2,0.0,58.6,87.2,78.0,12.1
16057057003,1605,1441,21,62,5,32,40,4,30,16,54,7,1237,1119,19,43,5,18,29,4,22,16,36,6,1521.5,1366.2,19.4,53.4,19.9,35.2,27.5,0.0,20.2,36.2,47.2,0.8
16057057004,1334,1250,8,31,5,23,14,3,15,11,29,5,974,933,5,14,4,8,10,0,6,7,15,1,1161.3,1087.8,9.2,16.0,10.6,20.0,17.7,0.0,9.2,17.1,31.2,0.0
16057057005,1718,1548,11,75,3,26,54,1,22,10,63,3,1242,1136,6,46,3,9,41,1,9,6,45,2,1859.7,1724.8,5.3,71.2,7.5,9.2,41.7,0.0,14.5,7.8,51.5,0.0
16057057006,1586,1361,23,70,7,60,64,1,36,25,86,6,1414,1220,20,59,7,45,63,0,26,22,79,5,1732.5,1456.8,61.2,77.1,1.9,52.6,82.9,0.0,82.3,18.7,94.8,19.6
16057057007,1597,1394,12,77,11,55,42,6,26,29,68,13,1303,1143,12,67,11,34,31,5,18,23,47,11,1887.6,1573.8,69.1,90.4,3.8,67.8,82.6,0.1,92.0,36.9,95.6,22.3
16057057008,1477,1329,11,58,8,46,24,1,23,17,44,3,1418,1272,10,58,8,46,23,1,22,17,43,3,1543.0,1285.7,17.8,99.3,21.1,49.7,69.5,0.0,30.2,44.3,93.7,10.1
16057057009,1127,1038,13,20,4,37,14,1,19,19,23,1,823,772,8,12,2,18,10,1,9,10,15,1,1009.9,933.3,0.0,2.1,12.1,8.8,53.7,0.0,4.6,12.1,57.8,0.0
16057057010,1351,1225,20,47,8,21,30,0,28,16,42,3,1053,965,13,31,6,11,27,0,15,12,31,1,1452.3,1361.4,3.3,2.7,10.8,37.8,36.3,0.0,3.3,43.7,40.5,0.6
16057057011,1262,1173,7,36,14,18,14,0,7,25,22,2,1007,940,7,27,8,13,12,0,7,15,16,2,983.1,847.3,0.0,9.2,58.4,3.1,65.0,0.0,0.0,61.5,65.0,0.0
16057057012,1576,1464,10,42,8,40,6,6,16,27,23,6,1191,1123,7,28,7,18,6,2,10,18,12,2,1849.5,1653.7,7.5,175.4,0.2,9.4,3.3,0.0,11.0,39.0,16.0,0.0
16057057013,1017,934,6,30,10,17,20,0,11,16,29,4,817,756,5,25,10,8,13,0,7,15,17,1,990.6,881.8,1.4,56.3,1.9,32.3,17.1,0.0,26.0,5.5,38.7,0.1
16057057014,1356,1228,22,45,6,24,27,4,27,15,35,7,1123,1027,16,32,5,17,23,3,19,12,28,4,1475.7,1274.6,14.1,151.5,9.4,13.2,12.9,0.0,14.1,14.0,43.0,1.4
16057057015,1473,1348,8,59,7,31,17,3,13,21,35,4,1137,1063,5,37,3,13,14,2,6,11,20,3,1872.0,1818.9,0.7,12.1,2.1,10.6,27.6,0.0,0.7,11.3,29.0,0.0
16057057016,1892,1598,17,96,15,38,128,0,28,26,151,3,1815,1544,13,84,15,37,122,0,22,25,145,3,1931.2,1557.4,31.1,89.6,44.5,112.1,96.6,0.0,38.7,57.5,189.5,10.4
16057057017,1291,1192,5,30,19,27,18,0,13,33,24,2,1017,958,4,18,12,10,15,0,4,19,17,0,1240.0,1179.9,0.0,3.7,6.7,12.3,37.3,0.0,8.2,6.7,41.4,0.0
16057057018,1738,1407,33,127,10,58,99,4,61,43,125,5,1518,1251,29,95,7,42,90,4,45,24,114,5,1696.7,1432.6,14.6,97.8,40.7,48.3,62.8,0.0,34.9,62.7,89.3,6.4
16057057019,1272,1196,4,28,9,31,4,0,11,37,6,0,981,937,3,13,7,19,2,0,4,24,4,0,1258.8,1171.8,0.7,36.7,8.7,24.7,15.1,1.0,15.0,22.5,15.3,6.2
16057057020,43,42,0,0,0,1,0,0,0,0,1,0,32,31,0,0,0,1,0,0,0,0,1,0,53.2,44.3,0.0,0.0,0.0,5.7,3.1,0.0,0.0,0.0,8.9,0.0
16057057021,1365,1307,0,15,5,28,10,0,1,21,19,2,1003,969,0,8,4,13,9,0,0,12,12,1,1418.6,1299.9,2.8,49.1,27.4,18.8,18.8,1.9,2.8,33.1,18.8,14.1
16057057022,388,370,0,3,4,11,0,0,1,6,6,3,299,288,0,2,2,7,0,0,1,4,3,2,524.7,494.1,18.5,0.0,4.5,4.9,0.0,2.6,18.5,4.5,4.9,2.6
16057057023,738,696,1,8,11,20,0,2,3,28,0,2,607,575,1,5,11,13,0,2,1,23,0,2,750.7,701.6,0.0,30.0,13.7,5.4,0.0,0.0,0.2,29.5,0.0,0.0
16057057024,535,505,0,12,4,14,0,0,2,16,1,3,436,417,0,6,4,9,0,0,0,12,1,1,542.5,493.0,0.0,6.5,8.3,33.3,1.4,0.0,12.2,29.6,1.4,0.0
16057057025,141,136,0,2,1,2,0,0,0,3,0,0,128,124,0,1,1,2,0,0,0,3,0,0,159.3,144.7,0.0,1.8,2.4,10.0,0.4,0.0,3.7,8.7,0.4,0.0
16057057026,516,489,0,7,9,4,7,0,0,12,7,0,376,361,0,2,9,2,2,0,0,10,2,0,489.3,429.7,0.0,0.0,3.1,36.6,20.0,0.0,0.0,3.1,56.6,0.0
16057057027,1408,1348,1,28,3,28,0,0,5,25,2,1,1055,1023,1,11,3,17,0,0,2,17,1,1,1315.3,1268.8,0.4,16.8,6.0,12.9,10.2,0.1,4.4,7.0,22.2,0.1
16057057028,633,612,1,10,1,8,1,0,1,10,3,0,490,477,0,4,1,7,1,0,0,9,1,0,854.4,804.2,29.4,0.2,7.2,8.6,0.5,4.2,29.5,7.3,9.0,4.2
16057057029,1968,1860,6,58,6,33,5,0,17,35,9,6,1497,1438,5,31,5,16,2,0,7,19,5,0,2090.3,1938.6,13.9,29.2,8.8,71.9,27.9,0.1,45.1,27.1,39.4,0.2
16057057030,547,531,0,3,5,7,1,0,1,11,1,0,419,407,0,3,5,3,1,0,0,8,1,0,383.5,367.5,0.7,6.3,7.1,1.0,0.9,0.0,0.9,8.2,1.0,0.2
16057057031,306,285,0,5,3,9,3,1,0,9,7,1,246,232,0,3,3,4,3,1,0,6,5,1,408.9,340.7,0.0,0.0,0.0,44.1,24.1,0.0,0.0,0.0,68.2,0.0
16057057032,324,307,0,1,1,14,1,0,1,8,2,0,245,235,0,1,1,7,1,0,1,4,2,0,439.5,418.4,0.0,14.2,0.0,6.9,0.0,0.0,0.0,11.5,0.0,2.7
16059059001,2083,1970,8,48,18,24,14,1,17,44,17,1,1641,1570,6,30,12,15,7,1,9,31,8,1,2013.3,1829.9,1.6,65.3,0.0,116.5,0.0,0.0,1.6,90.8,25.7,10.0
16059059002,1728,1679,1,23,8,13,4,0,14,19,4,1,1400,1366,1,11,8,11,3,0,8,16,3,1,1687.6,1627.2,0.2,10.7,1.6,47.9,0.0,0.0,0.8,9.4,1.9,28.7
16059059003,2454,2330,2,70,10,34,8,0,8,31,11,5,1912,1830,2,42,9,21,8,0,6,22,11,3,2503.0,2346.4,1.0,95.2,0.8,59.6,0.0,0.0,18.2,66.6,2.1,20.0
16059059005,397,375,1,6,1,13,0,1,1,13,0,1,354,340,1,4,1,8,0,0,1,8,0,0,455.9,432.6,0.1,7.3,0.6,15.3,0.0,0.0,2.5,7.1,0.0,8.3
16059059007,49,37,0,0,2,10,0,0,0,12,0,0,42,36,0,0,2,4,0,0,0,6,0,0,58.6,55.1,0.0,1.9,0.0,1.4,0.0,0.0,0.9,2.3,0.0,0.0
16059059008,334,312,0,9,4,9,0,0,2,13,0,1,299,278,0,9,3,9,0,0,2,12,0,1,196.3,167.3,0.0,20.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0
16059059009,142,135,0,6,1,0,0,0,0,1,0,0,120,113,0,6,1,0,0,0,0,1,0,0,78.8,67.1,0.0,8.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0,0.0
16059059011,394,368,1,14,2,6,2,1,3,5,3,2,317,295,1,10,2,6,2,1,3,5,3,2,418.4,389.0,0.0,23.1,1.7,1.5,0.0,3.0,1.8,4.6,0.3,3.0
16059059013,355,337,3,5,3,6,1,0,6,8,1,0,275,262,2,5,3,2,1,0,3,5,1,0,386.1,350.4,0.0,29.5,2.3,0.0,0.0,4.0,2.3,4.5,0.0,4.0
16061061001,701,665,1,10,19,5,1,0,2,22,2,1,536,504,1,7,19,4,1,0,2,21,2,1,738.9,645.8,2.1,33.1,38.4,14.4,5.1,0.0,2.1,47.3,9.0,0.0
16061061002,358,314,4,19,6,15,0,0,4,21,0,0,279,255,4,7,6,7,0,0,4,13,0,0,377.7,294.5,1.3,18.6,45.0,10.8,7.4,0.2,1.9,59.8,7.4,0.2
16061061003,1341,1087,5,72,122,46,5,4,9,150,22,8,1020,854,3,45,84,27,5,2,4,103,12,5,1352.9,1062.3,3.6,73.9,138.2,39.6,34.5,0.8,6.9,189.3,34.5,0.8
16061061004,664,624,0,17,7,9,6,1,0,13,8,2,528,498,0,10,6,8,5,1,0,12,6,2,675.3,619.6,0.0,17.1,15.3,17.1,6.3,0.0,0.0,25.1,11.7,0.0
16061061005,554,515,4,10,17,8,0,0,5,26,2,0,461,439,0,5,10,7,0,0,1,17,1,0,521.0,457.2,1.7,21.8,20.2,20.2,0.0,0.0,1.7,42.8,6.7,2.5
16061061006,99,94,0,0,3,2,0,0,0,5,0,0,70,67,0,0,2,1,0,0,0,3,0,0,79.8,69.8,0.3,3.4,3.1,3.2,0.0,0.0,0.3,6.6,1.1,0.4
16061061007,84,84,0,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,79.0,71.9,0.0,2.2,2.1,2.0,0.7,0.0,0.0,3.2,1.3,0.0
16061061008,20,15,0,0,2,3,0,0,0,5,0,0,18,14,0,0,2,2,0,0,0,4,0,0,20.4,17.8,0.1,0.9,0.8,0.8,0.0,0.0,0.1,1.8,0.3,0.1
16063063001,824,573,0,226,4,12,9,0,3,13,9,1,600,447,0,136,4,6,7,0,2,7,7,0,889.8,624.1,0.0,240.4,3.6,21.8,0.0,0.0,0.0,14.7,0.0,12.2
16063063002,1140,693,1,416,6,17,5,2,7,21,9,8,778,525,1,229,6,11,4,2,3,16,5,2,1071.1,625.0,0.0,403.4,8.2,34.5,0.0,0.0,0.0,25.4,0.0,19.8
16063063003,1179,760,0,392,10,13,4,0,3,16,7,1,793,543,0,233,7,8,2,0,2,9,4,1,1202.5,607.1,0.0,577.8,7.2,10.4,0.0,0.0,0.0,17.6,0.0,0.0
16063063004,1053,841,1,195,8,8,0,0,2,13,5,0,730,601,1,116,8,4,0,0,1,12,3,0,1142.6,921.4,0.0,155.0,6.5,51.4,8.4,0.0,0.0,28.0,41.1,0.0
16063063005,897,679,16,193,2,6,0,1,22,10,0,1,543,428,1,108,2,3,0,1,5,6,0,1,906.4,691.7,0.0,205.9,0.4,7.9,0.5,0.0,0.0,6.5,2.6,0.0
16063063006,115,61,0,54,0,0,0,0,0,0,1,0,65,30,0,35,0,0,0,0,0,0,0,0,108.4,82.8,0.0,24.6,0.1,1.0,0.1,0.0,0.0,0.8,0.3,0.0
16065065001,590,561,0,19,5,3,2,0,1,7,3,0,401,385,0,7,4,3,2,0,1,6,3,0,560.7,527.4,3.8,28.3,0.0,1.3,0.0,0.0,3.8,0.0,29.5,0.0
16065065002,1733,1657,0,48,8,8,11,1,0,13,12,6,1136,1092,0,30,5,2,6,1,0,8,6,1,2000.6,1874.3,1.6,117.8,0.0,0.9,5.9,0.1,1.6,0.1,18.3,0.3
16065065003,2168,2062,6,68,4,22,5,1,7,19,12,1,1270,1224,0,32,3,7,3,1,0,9,4,1,1884.9,1769.6,9.2,98.0,0.0,3.1,5.0,0.0,9.2,0.0,76.3,0.0
16065065004,843,785,0,38,7,8,4,1,0,10,9,2,535,501,0,24,4,2,3,1,0,6,4,1,799.3,753.4,0.4,30.8,0.0,0.1,14.4,0.0,0.4,0.0,17.5,0.0
16065065005,2250,2002,19,159,4,23,36,7,24,18,47,13,1601,1454,12,90,4,9,27,5,12,15,32,8,2788.1,2512.8,2.3,148.6,0.6,71.2,52.6,0.0,17.4,39.3,66.7,16.5
16065065006,1958,1745,0,183,6,18,6,0,4,10,18,4,1189,1071,0,101,3,9,5,0,1,6,11,3,2094.8,1705.1,0.0,367.1,0.0,8.0,14.6,0.0,0.0,8.0,14.6,0.0
16065065007,2397,2185,4,187,5,8,8,0,4,8,14,1,1578,1440,2,120,5,5,6,0,2,7,10,1,2307.7,1901.6,2.4,311.3,0.6,81.5,10.2,0.0,18.6,15.5,14.1,17.6
16065065008,4743,4386,20,214,9,65,43,6,29,24,73,18,3283,3058,9,142,2,35,34,3,13,11,47,10,7497.7,6732.2,0.0,474.1,0.0,186.3,79.5,25.6,0.0,41.1,224.7,139.8
16065065009,1573,1383,4,142,1,16,23,4,5,17,31,7,1259,1129,2,92,1,13,18,4,3,12,26,7,1387.8,1229.1,0.0,79.1,0.0,53.7,23.7,2.3,5.1,25.2,46.7,13.0
16065065010,2533,2269,30,141,7,32,50,4,37,12,70,12,2206,2006,19,115,4,23,35,4,26,9,46,11,2601.4,2112.2,0.0,333.7,0.5,122.0,33.0,0.0,0.0,0.5,155.0,0.0
16065065011,1262,1135,9,72,2,23,16,5,10,13,26,8,1205,1082,9,68,2,23,16,5,10,13,26,8,1000.8,840.2,1.8,87.0,0.4,57.1,14.2,0.0,17.0,27.6,37.8,12.9
16065065012,1809,1670,8,71,3,30,21,6,16,8,34,13,1776,1639,8,69,3,30,21,6,16,8,34,13,1062.3,960.5,0.0,46.3,0.0,34.2,21.3,0.0,7.3,22.3,42.0,0.5
16065065013,1539,1393,10,82,5,23,23,3,12,12,34,12,1521,1375,10,82,5,23,23,3,12,12,34,12,1077.6,1036.8,0.0,39.3,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0
16065065014,2131,1898,22,116,5,50,36,4,28,26,64,13,2008,1786,18,109,5,50,36,4,24,26,64,13,1566.9,1208.9,84.5,145.9,0.4,51.8,75.4,0.0,94.7,27.8,92.3,19.1
